,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
56,-1.6206828063234582,-1.439936404627729,-0.7064550017081879,-0.45332713771281935,-1.6092291996123436,-1.1416952216674172,13.378431905691375,0.6495583419844053
57,-2.009991787688908,-3.0652286504381463,-0.6483667351746965,0.6226887907944276,-3.1892837395837956,-2.118919466171141,17.09375934427176,0.6449910201569857
58,-0.7870638959990045,-0.7497765111889915,-2.3137251776433767,0.1293861667924526,1.5170708583243409,-1.0668240950182197,16.07610262454501,0.6502417906625579
59,-1.5413460654497664,-3.508037103066818,-0.5172918716790698,0.21603009356849434,-2.9610129666812135,-1.6570137831258926,15.37607107689124,0.7094592798872176
60,-0.5810347282225208,-0.826002641114854,-1.2875586250584024,-1.3964841354763868,-0.7841633221038694,-0.19105756699941473,10.879628930014405,0.8010623382772357
61,-0.574125331567593,0.742766260186104,0.28658372509435426,-1.9988150583099271,-0.15954554620382655,-0.6440095582508183,12.906786196569918,0.6814224841846905
62,-0.4639317125126702,-0.6869378508024562,-1.2214122513562924,-1.5305936873980084,-1.1264410777595897,-0.35235102959771564,10.561252829477256,0.7502348612902845
63,-1.0719754549905733,-0.7066048388566333,0.4547776954893784,-2.4534016586558627,-1.4434329474553582,-1.4414856437060815,10.721450166786894,0.8714641435494571
64,-1.074695600269687,1.7534687088428287,-0.8087068417512021,-1.0908119207134495,0.7936031009426752,-0.969142019393604,14.870391378971712,0.6689814869490498
65,-1.3882460466899973,-1.8338807776755242,-1.6717673185174577,-1.240707722928262,-1.9305734400174788,-1.2548321840702499,16.595412827366477,0.7459482647943076
66,-0.9155618708866803,0.9599964303889494,-1.6352992688190129,-0.4758688584541337,1.686968159624634,-0.8225762609998134,15.819631715571338,0.6660810231681891
67,0.014950100774569777,0.43302461261338143,-2.3449936150254316,-1.4042478471563933,0.2842753871003375,-0.2075930717087453,9.592175720353627,0.6761427067222696
68,-0.9964772531683526,1.5876079577674065,-1.6736699436472282,-1.0332869432679317,-2.6298823721289857,-1.7631217764923046,14.830201750843983,0.6686083657194474
69,-1.2894895932773618,-1.812462706426507,-1.5817323677778927,-1.3766790595154612,-1.6152675435854298,-0.6441138272807356,15.784798906479587,0.6716649575392988
70,-0.5513195191697433,-2.392528269892055,-0.018692201966605818,-1.307434805575963,-2.136696475773218,-0.811858974221864,13.632802638204451,0.7743086819964768
71,-0.49339605698984446,-0.48593795862313033,0.3645718787521261,-2.5901937256326213,-1.5985847692577362,-0.5085130896725626,10.572443188675322,0.6928511099753978
72,-2.1842138880409685,-6.241331760634682,-1.9414181355012103,-1.0979199062900769,-4.94897009298196,-2.2129831902378303,19.52691080550433,0.8391393143189435
73,-1.3451058032696201,-1.87047487231042,-2.4261350228943375,-2.4345398650083663,-2.3791570620934372,-1.0986450443730298,17.16662750766447,0.8275688258524458
74,-1.1302894095751226,-4.682968723692886,-1.384662345015938,-0.8084537691520401,-2.938922405287519,-1.3167044596964517,17.17444509845334,0.7068422043369667
75,-0.7873432817234611,1.7443061523908594,-1.552475094034737,-0.813340851481634,2.4233677671593643,-0.7232307329252909,14.675394461676824,0.6663854796517313
76,-1.4971217861468833,-2.2453713858500954,-0.24774750507794102,0.40870623057070776,-2.600128952414167,-1.6325333707641208,11.966054278900081,0.7170226499920345
77,-0.7453029754567864,-0.8375046015521085,-0.2997449834250131,-0.37812322301444334,-0.3879829126348573,-1.1167814027773222,11.042586548086287,0.7608957063142981
78,-0.4769208969672662,2.3990281440075707,-1.1236033040278077,-0.08328933051938592,-2.36293354545381,-1.1783987581749016,16.147863640043415,0.6868098451931312
79,-0.6400224247138836,-2.6316609913728337,-1.7327429534919507,-0.3144053985546293,-1.1225266078103862,-0.5607428924358135,12.568253559720775,0.6722092141585079
80,-1.9533560022242649,0.2238466141913259,-0.9684074499212965,-2.3677776429387514,-0.4236140480350728,-1.9938185345250738,16.058894267676386,0.6503087974729814
81,-1.2589975890263025,-1.3408359543805466,-2.253946624301678,0.6108773360300577,-0.6597591348991925,-0.8488118933088493,10.265636719638316,0.7430624741073255
82,-0.5347723377277294,-1.9364011754062127,-0.2210751493945193,-1.6483604348205652,-2.694309707850306,-0.6281040108927822,12.338820386079167,0.7542835172868485
83,-1.5861435009990208,-1.4329976439800882,-0.3840730239482499,-0.7467064894919544,-1.7284127591428864,-1.4426938812624588,13.012240389523026,0.7166918206415799
84,-2.4069066602301006,-4.2587707826960095,-4.3509727973041255,-1.472715705630726,-3.129451009707169,-2.3338884088144507,19.624259246807704,0.7336017045360865
85,-1.5676143268469098,-3.2131789716539965,-0.028267351870814757,-0.2743176239348649,-3.9159351499301183,-1.5031787800042995,15.86602099171683,0.7769345027981036
86,-0.9879026108499342,-1.5057968612065862,-1.350970490693929,-0.836213256172621,-1.5991604053363093,-0.9280509229993011,16.42303522815299,0.7805731288249353
87,-1.1337712513913853,0.5642774180117904,-0.39780219896990554,-0.27433426579071823,0.5026438985183659,-0.7547537603458049,20.67967557761829,0.6638548908006737
88,-1.3319832477321036,-1.8016443239771147,-1.17676607974734,-1.170689778117788,-2.188173983065475,-1.2422410897929566,18.437039403739057,0.7640948463252648
89,-1.4543465791283787,-2.3994221987427053,0.019770745080008072,0.4336673655294218,-2.855900379843303,-1.4369383460095595,13.186118060469452,0.6491367413224203
90,-1.3984904775610594,-0.4828133229445837,-1.2811077466919958,-1.2759026637121256,-1.17765780557539,-1.487868767925042,16.501733562569235,0.7018514943309225
91,-0.9098668570096641,-2.184051332165235,-0.7433685033267525,-2.316729969935407,-3.430400122193669,-1.0106854881982397,15.402798159993555,0.6457797273632315
92,0.10676565176521276,-0.02832185831268797,-0.5339027094612402,-0.8015707775616545,-0.3331758194080521,0.30620401755667326,3.9301437124547283,0.6890081489616153
93,-1.511674197332735,1.2962988549077132,-0.9972204570978613,-2.850720860242983,-0.527505810390536,-1.3461119874001,16.47758577163578,0.6961361700633127
94,-1.6639802234005523,-4.11319415746165,-2.93775293305828,-1.0107637630812065,-2.0872265934615197,-1.7719932517774009,15.76897504781904,0.7233565125572597
95,-2.143749178705268,2.414658957484784,-2.191626365674077,-1.197972548037133,0.8467051978902677,-2.0130002697357,24.841156070977462,0.7860483133804463
96,-1.7485892456841028,-2.5796160232368512,-1.964577840006278,-2.4338054154784263,-2.561162978720602,-1.9535677110131504,16.242902703693854,0.7922938832513708
97,-0.2954031855188289,-3.092585267292921,0.585928523743584,1.2689722370294079,2.610891639436189,0.27973099566650694,9.34645332404081,0.7422047758449624
98,-1.1562007676883557,0.09161654928535884,-1.6592450103084322,-0.3106110572501126,1.5435412548244356,-1.285283365505479,17.518231783364378,0.660907165098793
99,-0.023385486162210034,1.8555199534938245,0.2015314162736535,-0.6978174751252524,2.226475114488771,-0.1943129810797557,10.443443180373064,0.7035292483145117
