,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
39,8.365112781524658,1.2039685249328613,8.254887342453003,-7.813682794570923,11.433080077171326,0.9656900890603853
40,4.5722291469573975,8.803814172744751,4.499595880508423,-5.581398010253906,22.237417697906494,0.9805816551586114
41,8.028364419937134,1.8926433324813843,8.000394701957703,-8.609002828598022,10.31354022026062,0.9762275015125439
42,6.1850810050964355,1.2059381008148193,6.1261255741119385,-2.7551878690719604,8.842478036880493,0.959443893096826
43,6.062389373779297,5.835795640945435,5.866475582122803,-8.241564631462097,2.2067489624023438,0.9828052901685436
44,8.969103813171387,9.153554439544678,8.81880521774292,-9.00287115573883,2.156216859817505,0.97503431243252
45,0.9017984867095947,9.147393703460693,0.8369671106338501,-8.950816631317139,12.93535315990448,0.9616998057270453
46,5.130219459533691,2.551535487174988,5.135485649108887,-7.605754852294922,4.884701728820801,0.9781007798178284
47,4.530483722686768,4.24283766746521,4.3498653173446655,-8.953532457351685,2.1426249742507935,0.9699082761200871
48,7.572299122810364,5.815680027008057,7.417904376983643,-5.452671051025391,3.723249077796936,0.9788411928140985
49,5.130998611450195,3.668346643447876,5.050942659378052,-6.232435941696167,3.9687761664390564,0.9769044720566418
50,5.265037536621094,3.610234498977661,5.241190552711487,-9.686028122901917,3.9394662380218506,0.9801629879237064
51,5.0827556848526,1.0684380531311035,4.996497750282288,-9.21646797657013,7.802516222000122,0.9585831967450262
52,9.707124829292297,4.060347199440002,9.676676034927368,-7.112688899040222,8.93765902519226,0.9839152160804527
53,3.0473822355270386,5.650564789772034,2.9038889408111572,-5.057922601699829,5.00471568107605,0.9707552516199023
54,2.7159498929977417,0.8959845304489136,2.654102087020874,-7.936412870883942,20.441941142082214,0.9822556496638598
55,6.966926455497742,5.4571791887283325,6.909613907337189,-2.9522383213043213,3.9445278644561768,0.9823390342571605
56,2.6477527618408203,2.399566948413849,2.722140908241272,-9.85618543624878,2.206036329269409,0.9565183399480616
57,6.080153822898865,5.8392174243927,5.678172826766968,-3.1670260429382324,2.126547336578369,0.9565775339664352
58,9.264613151550293,2.058781385421753,9.15308427810669,-5.449525952339172,11.389195680618286,0.9698354652721058
59,5.6256996393203735,3.993762731552124,5.593294024467468,-8.584776759147644,3.7993791103363037,0.992037567911436
60,1.2196905612945557,1.1688683032989502,0.9695208072662354,-9.721565961837769,2.0726451873779297,0.9632062426561245
61,7.908075332641602,1.664233684539795,7.833540439605713,-2.568809986114502,10.201493740081787,0.9709278680970608
62,8.11108672618866,0.5737094879150391,8.044520378112793,-5.64824366569519,12.655975341796875,0.968689714755409
63,6.465437412261963,6.399974822998047,6.486376523971558,-3.254899740219116,2.1205925941467285,0.970773384684322
64,3.638420343399048,6.327016830444336,3.5700684785842896,-7.421962380409241,4.77625036239624,0.9760914075942395
65,4.157776117324829,4.05182409286499,4.26403546333313,-9.77406358718872,2.224365472793579,0.9755816820476929
66,4.96521782875061,6.199217796325684,4.838634014129639,-8.021453022956848,10.188544750213623,0.9888452850853714
67,8.786227226257324,8.819772839546204,8.988140106201172,-6.861375331878662,2.2219719886779785,0.975727972093298
68,9.830348253250122,9.151417136192322,9.774205446243286,-1.4885401725769043,8.572140216827393,0.9817995465142494
69,2.4354398250579834,3.3041622638702393,2.3249423503875732,-9.976654410362244,21.249351978302002,0.9924560340450507
70,6.61945104598999,6.80797478556633,6.427506923675537,-4.9893639087677,2.280141830444336,0.96807361277839
71,7.98082435131073,7.978621244430542,8.030691504478455,-9.80436909198761,2.112982749938965,0.9815397597714931
72,9.942842483520508,6.686130404472351,9.927606344223022,-3.659417152404785,5.931718349456787,0.9664383720674048
73,8.89210045337677,8.197442889213562,8.899443626403809,-8.555166006088257,25.704719066619873,0.9786814823938265
74,7.844311714172363,6.2678070068359375,7.761862516403198,-9.042693138122559,3.9350380897521973,0.9915301629701427
75,7.705790400505066,7.771538734436035,7.848480701446533,-0.9698553085327148,2.284574031829834,0.9657173191574309
76,9.198531150817871,4.27240514755249,9.120354890823364,-0.5708112716674805,7.818286895751953,0.9659885566325498
77,7.677514553070068,4.463111877441406,7.647711992263794,-3.7331149578094482,5.700716972351074,0.9635244133412793
78,9.6323561668396,7.90197229385376,9.597215175628662,-7.732683181762695,3.8204784393310547,0.9891636488829265
79,5.333138704299927,6.534735202789307,5.211373805999756,-3.3981850147247314,10.313207149505615,0.979939172196609
80,3.88205349445343,9.66869592666626,3.7625300884246826,-6.40404200553894,29.34969425201416,0.9711340731844536
81,8.822232246398926,8.151042938232422,8.474154949188232,-9.638311386108398,12.984188079833984,0.9601852876560113
82,9.677642345428467,7.799482345581055,9.472793221473694,-5.221144199371338,3.715714454650879,0.9632177044672475
83,8.768967866897583,4.110363960266113,8.730599641799927,-0.9331202507019043,8.039151191711426,0.9675353353502887
84,0.4239464998245239,0.4675736427307129,0.2772202491760254,-8.64072036743164,2.122391700744629,0.9750299765583604
85,8.712843418121338,3.558171272277832,8.661911249160767,-9.256412029266357,9.685233116149902,0.963894738846982
86,5.785864353179932,2.033766746520996,5.63290810585022,-7.704014301300049,6.674044609069824,0.9658565128853521
87,5.4010169506073,6.587152004241943,5.477463722229004,-6.969038486480713,22.85236167907715,0.966141259190328
88,6.23652458190918,1.7807707786560059,6.119415521621704,-9.295006513595581,22.630976676940918,0.9741374675059176
89,9.29382061958313,0.9945135116577148,9.21351957321167,-7.998722553253174,13.553598403930664,0.9806660838152029
90,9.275318145751953,4.6416168212890625,9.243615627288818,-0.8055763244628906,8.055705070495605,0.9650644136228788
91,3.834064245223999,6.284655570983887,3.6539199352264404,-9.700523376464844,4.868232727050781,0.9603184394290767
92,6.433066129684448,9.730323314666748,6.318806886672974,-6.720066547393799,5.718840599060059,0.9831112620365383
93,9.993934392929077,6.387823581695557,9.863155364990234,-3.2429726123809814,6.841376304626465,0.9652814621526125
94,9.567027568817139,9.308298587799072,9.291278004646301,-7.946695327758789,2.174947738647461,0.9766897608985564
95,5.785200834274292,8.268503189086914,5.624403953552246,-1.7860918045043945,4.968522071838379,0.9794432434451221
96,8.361022472381592,5.586616516113281,8.197828650474548,-1.0483665466308594,4.80387020111084,0.9615979470557358
97,6.202735781669617,9.54654836654663,6.086310863494873,-2.6750943660736084,5.722538948059082,0.9782427560815736
98,7.3049516677856445,7.210441589355469,7.275408625602722,-9.686357498168945,2.3756728172302246,0.969414218010864
99,4.4536049365997314,0.7590932846069336,4.332387447357178,-8.006560802459717,6.618376731872559,0.9591745183029834
