,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
26,-1.2404247292730255,-0.9158395005276798,-1.1162766547302727,-1.1721544548751575,-0.5818305539021309,-1.527950427218475,16.086264662595358,0.8741825111968913
27,-1.2100970369331572,-0.6573805479170861,-1.2330387557451465,-0.7602733049950845,-0.5529010245391062,-0.974726535324679,16.276228567285912,0.8659668071163668
28,-0.5304372412763705,1.2307202046271086,-2.4349104889452358,-1.6431750341523172,1.1480631082994615,-0.6480896594845673,16.06085364020058,0.8831116981614324
29,-2.8967179647002173,-1.8762632736490557,-1.082407042108779,-2.0119329233778114,-1.4195910051094203,-3.045831409629326,19.901467550515846,0.8528690741702634
30,-1.1870514010372117,-2.15987032990332,-2.472286465354382,-2.205854425422416,-2.7102591878367326,-0.9534920435341738,20.066373668132133,0.8339435179907311
31,0.26408281322695115,1.7894958948174353,-2.263562388128878,-1.0946276639331805,1.7569265859924905,0.16166503405764499,19.13790347031078,0.8613084358606661
32,-1.912786848347985,-3.4506914805299296,-0.35763931633375246,-0.4465519918677949,-3.5448666089885625,-1.917574734169212,14.458693963455623,0.883383902745939
33,-1.0475845355236473,0.13915468268491568,-3.5378479001759207,-2.395856183399104,0.043195260154007424,-1.184155979302208,18.653769650746973,0.8871471644620476
34,-0.5520375050081368,2.5881786091948236,-1.6786438094063665,-1.4280526952322257,3.478262809450651,-0.6155490811222986,12.817576692123634,0.8923749366866616
35,-0.6263630738776979,-2.000974864167752,-1.8070213431681772,-1.7622238354148454,-2.0389600410324498,-0.6461414569258374,14.001612755148038,0.9809536082024097
36,-1.3839498143445383,-3.0974617565788725,-0.4459190428038995,-0.493138681030015,-3.0952817626082583,-1.3611780358526393,7.279742837930887,0.8568932898844093
37,-0.5657006226419272,-0.25949341686485583,-1.1404260389202365,-1.5651149020638297,-0.32293536532133177,-0.180745025664167,13.303401761301984,0.8841530198816775
38,-1.6641656988075582,-0.6371906056083001,-1.3592355165999983,-1.3413100940473073,-1.327304275584558,-1.4895330662386694,16.06754501014312,0.8560678028621019
39,-1.123772352147895,-1.696583373028027,-1.419561611863531,-1.5843847238602728,-1.8760749565701573,-1.2423638837305329,15.986563276772221,0.8519275073836241
40,-0.08367402106527691,0.391958335242077,1.0602565862641935,-1.1224927579418131,-0.6890853787196329,-0.47788174167626596,7.614783783946058,0.8350742127357753
41,-0.3191826761743921,-1.5261774692376997,-1.723996891570657,-1.7075623655197911,-1.2071616389898159,-0.5930876856661067,17.110708948073242,0.9420954718093016
42,-1.0987534523597229,0.026273886386736913,-1.876867929964171,-2.075032129704293,0.05815329097151668,-1.1047096026833412,18.483708805837992,0.8868908583679987
43,-2.2913625485045674,-2.550039498606375,-4.264151337836379,0.6921051915046854,-1.8691539762007081,-2.2260277128056387,20.324762497449427,0.8581202840136576
44,-1.8520612545063255,-1.4374546743478225,-1.7682678385138988,-1.5491099027150244,-1.0971564507083085,-1.8901900213077372,16.348639599040414,0.9078303334302401
45,-1.8510261326864499,-3.2771410427918823,-2.4452828044906108,-2.492448677583377,-3.4252761019342093,-2.003298945212843,20.612571318987936,0.8810902829632997
46,-2.322370519158933,-2.334785044444259,-2.0509872481214213,-2.439187459607499,-2.0723980335342924,-2.1079431689617696,18.462151868881893,0.8804741375602969
47,-0.21470654862551447,-0.5036867490275063,-1.3710220476164503,-1.5680489738771952,-0.34552540618806893,-0.4920035617956951,13.384930928490341,0.9271837857292287
48,-1.6943055331513912,-2.4190683571749654,-1.971706526756441,-1.718582354979995,-2.0312026236038037,-1.4391377997650507,16.443506482556344,0.8572677824169743
49,-0.6396925715485475,0.47490948633072505,-1.7399346884717675,-1.3670238159958812,0.4100359218653209,-0.5309551751689743,18.867754973670685,0.8957091458979245
50,-0.617744332413005,-1.6376409473067741,-2.2314795055266394,-1.2649453156631423,-2.076449688624061,-0.5832069015026156,14.001777236746069,0.8732006206427454
51,-0.7823272973501328,1.0060735033803474,-2.9205621720283585,-2.2044420712431982,0.9372824938389157,-0.8416498620402246,20.472887728614168,0.9183725862162432
52,-1.6518900272661432,-0.4507405057930991,-0.4066125974114354,-0.7943552883501035,-0.2916444188151142,-1.6878312161456264,14.205448774403411,0.9562100653256185
53,-2.5234299291971745,-2.986029288568158,-1.4138809909765278,-0.9223161548635216,-2.7257006134252495,-2.9755554502917714,19.34394626518904,0.8724584349705679
54,-0.6952165284090238,0.7333126031099899,-1.4988284243858467,-1.5037894882046332,0.6004086789103953,-0.5486865142819224,20.60092008775935,0.8501865163796067
55,-1.1974793423963928,-0.5353005784323235,-1.8762165070251868,-2.0415577779253913,-0.6449768792883415,-1.0556294082702058,15.302930592092022,0.9096521673168831
56,-0.5374601733401613,-0.5500790013187049,-1.6939773656022623,-1.527701610428005,-0.6115952188172364,-0.35779340031564766,13.631790029166682,0.8748277245353667
57,-0.48578354171857724,1.0520009877818244,-0.33004210850713694,-0.8638242426083795,0.8122436051282054,-0.5715039999207998,10.24113691872072,0.8584558185093836
58,-0.655811176500436,0.6069733279102298,-3.4083602463199996,-2.374335455623091,0.4691049263050566,-0.7249726658236402,20.994547347442456,0.8435766579769832
59,-0.5923129358785768,-1.2845839752717096,-1.9333859491820222,-1.6017710326270995,-1.3818504019546665,-0.5004970915318276,17.425027829601227,0.9029019331584246
60,-1.151816390049623,-0.6668001222254025,-1.026516645281938,-0.7386145569650362,-0.3694481087663979,-1.0522846813088402,16.294255630538714,0.931449241635103
61,-1.1281271272719198,-0.7079042604388901,-2.164847011223322,-1.8901716208046562,-0.6888948559624701,-1.44883630838103,15.281544915834932,0.8653082197456727
62,-1.832919330148259,-2.61774463735625,-0.7254203077495732,-1.0978679106472224,-2.6320342509399586,-1.8830423361986997,17.109764531309793,0.8951445262029876
63,-0.6380240972369401,-2.7605458850179074,-0.5517377847627938,-1.4321491231210541,-2.4949622093596386,-0.8118962789402244,13.077797746511315,0.9198035877452515
64,-0.9575544293022332,-0.24354920428349996,-0.4140488011999781,-0.9655211354838243,-0.39912225255055855,-1.0144756144778895,16.308312415522494,0.8732292024602889
65,-0.7303615964482973,0.09315599942064606,-2.0386348158993326,-1.4269581131538713,0.04039566862267112,-0.608558684997542,17.417812682839738,0.8414323306962187
66,0.24603887801124702,2.145277358853943,-2.321288760912604,-0.8606660720782281,2.047059178311694,0.10036584919266323,22.204085564500595,0.8868461555348701
67,-0.4042064648940859,-0.33220821369885434,-1.1814093463984123,-1.7358579395610532,-0.33486559926402815,-0.3264646054643526,13.246040271062828,0.8854274777063138
68,-1.306752237737757,-1.6324522492787676,-0.28918551343482235,-0.6601702158799325,-1.4010288007403653,-1.6865671840817056,13.153298182443681,0.8459452104065666
69,-1.4321072249835693,-4.742432567174182,-1.5861390736671388,-0.9324221169508582,-4.687009339694052,-1.4025857433439581,24.995620347841054,0.9199394842518842
70,-0.8314134569262072,-0.5271243384589546,-0.8007160047831507,-0.5217024302533029,0.02168274205157926,-0.853622702827503,16.280388166826032,0.8667608236829699
71,-2.0063801439537547,-3.9981975193306116,-0.5847268150443606,-0.6045023869114852,-3.883979734789354,-2.0372656249168855,15.296120562031982,0.8693165143479835
72,-1.024526641400711,-1.3224932014413966,-1.8838766009362362,0.1887879642982804,-0.2676946204834067,-0.6409215768592242,7.5435533944314805,0.8673568763705072
73,-1.332490661295061,-0.8418857933800887,-1.671959677757838,-1.3814005974808372,-0.3965462436690068,-1.2724071917057294,18.54116691471286,0.8646554697187614
74,-1.6715768239620765,-1.129633738632254,-1.3345537862267227,-1.5403094228627956,-1.2085143070043944,-1.7609935737914473,16.303863607349392,0.8622680469440906
75,-1.3949314397923418,-1.7514486155874822,-0.2810909515959776,-0.662934257526647,-1.373142593568939,-1.7973730123688414,13.155438325792089,0.854275431031384
76,-1.4435702017911773,-4.121364406551743,-1.3467399835313243,-1.5307961824644796,-4.0713431938005815,-1.4585057685229104,16.61523794882919,0.968581698676388
77,-1.461633934928273,-2.3956664893058495,-0.5538252414322606,-0.6711381116466896,-2.2800707667108764,-1.5246451061035928,17.224721507340924,0.9296863402296107
78,-2.041535182035255,-0.8134233244085755,-0.9346814022919581,-1.0706131694138494,-0.7775939581005556,-2.076931547821225,14.414800206514222,0.9246563426333536
79,-1.511459946211,-2.579000948213153,-1.3658868995118478,-1.3407004794137105,-1.9917908294532387,-1.6216137201227017,18.61740683716187,0.8644832730628684
80,-0.5678479476858076,1.399947277510769,-1.8286500331455873,-2.0013581085797374,1.3641477864035099,-0.5587209913861997,15.477854216127696,0.8691514153060423
81,-0.07605403001943707,-0.35830831265571395,-0.8178049109154486,-0.9283504028147538,-0.7671878686423133,0.17720160038585153,10.62394996877881,0.890184332178285
82,-0.125731695719721,-0.5484149457950109,-1.2910310662382742,-0.7186399764309064,-0.7081534552893252,-0.19097460052385573,10.890359842611531,0.9293015310386865
83,-0.6011256984597027,-3.167334895590742,-1.7536095910421035,-1.9742609767017636,-2.380344631668051,-0.8474376816052899,16.527612837180882,0.8881550499974751
84,-0.7323863326657136,-1.707904350512031,-1.0498076045387836,-1.276459262616587,-1.4516458869088538,-1.1082242976324244,15.88638806717773,0.8438966378715221
85,-1.6985223644786136,-0.7688789998072456,-0.6674403883820306,0.05033166811708433,-0.6371790522952461,-1.9503291310662678,16.693480372657085,0.8511565809503793
86,-1.2286551839282176,-1.2557822033493902,-0.13811085077240023,-0.3278337825707185,-1.2629405673502614,-1.128006993039246,13.457309137823398,0.9434162418637866
87,-0.7068685307685387,-1.7477759979190863,-1.4066655124721297,-0.9366181465221348,-2.2106681123664593,-0.4837074800040047,7.711666990642058,0.8837472616568226
88,-0.8356108240049887,-0.4198618347143962,-1.109315903793488,-0.9738620465747587,0.16658945949657433,-0.8977711720260854,18.82203373565681,0.8360170563698897
89,-1.3604776496170041,0.47835239012778386,-0.5644885808074827,-0.6463812434848633,0.6139270480621306,-1.2587370720908182,23.421677401759876,0.9225428657513114
90,-1.8125391009719487,-2.20071596131176,-0.9638958254333596,-0.8579003755867343,-2.2245524401426056,-1.7928473951635793,15.41931550764789,0.8720721829105637
91,-0.6894364798311863,-1.878402558779941,-0.9880651684653345,-1.5098022535809923,-1.836620051308564,-0.7468124867410728,19.54193232360326,0.8539227861867399
92,-1.691400873575244,-1.272390607776561,-2.0481580074508363,-1.8361122025310233,-0.7865872864834071,-1.857560417050591,18.368802669316953,0.8402131108482779
93,-1.6095625342513382,-0.6356614215766153,-0.8701546550159167,-1.5061124429205486,-0.5448651619975278,-1.8329649732094682,19.39712167403181,0.8743226242338467
94,-1.9913967189714779,-2.702125814288969,-0.9718640643139342,-1.033261832522566,-2.721704081618129,-1.7570745264461152,17.412995982291996,0.8650347476568849
95,-1.6523548745077465,-2.106175052225411,-1.9957047928910545,-1.552524508500146,-2.0497268113946134,-1.387860350847196,16.26510745340227,0.9110702761709588
96,-1.9051336451403615,-2.4772225358514617,-1.3322255704975396,-0.8705576320886876,-2.5523483634552706,-1.9833096178158245,15.180467599047715,0.8771811622867922
97,-1.0234638687209707,-0.26962231843180995,-1.2191493362684471,-1.5032108807291578,-0.6072106249832394,-1.223114844347449,18.6481824108031,0.8615580753125518
98,-1.9210466741895655,-1.3959186857862738,-1.860171399894656,-1.474619011245124,-1.22655723205889,-1.7392087747577474,16.389820338166036,0.8991795857420178
99,-1.6933448623909104,-3.2097646480280586,-0.4236891299210932,-0.07884655610750214,-3.245150092515952,-1.7471808196982188,14.704790961341075,0.8932106539702652
