,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
48,0.46695464551550786,-3.22484981646659,-3.963657479047077,0.5089145098967228,29.548426191417416,0.9922839975489551
49,-5.071056271905097,-5.0912754365335875,-4.9855620772778355,-5.005781505617597,28.095113908397114,0.9940780421080544
50,4.783870948312989,5.346869080955743,5.346847135433415,4.783857886568544,12.326589108034273,0.9863933436090744
51,-1.0914326168587611,-2.341530957223608,-2.3415332548930503,-1.091429616735214,6.247971860055978,0.999736086256759
52,-0.04454056058558785,1.205560335944416,1.2055585390738948,-0.044540743106076884,6.247974583023787,0.9997360862686494
53,3.320426301661311,-0.5079053787645623,-0.507903882022741,3.3204261222586724,25.320958597460162,0.9925451106050923
54,0.34879262563939667,-0.2142055528463866,-0.21419162668906241,0.34879424655520763,12.32658964984144,0.9863933436369818
55,-1.884099772783297,-0.6340020028387415,-0.6340038488265458,-1.8840997752716755,18.74388837983449,0.9976279636494465
56,-3.1246853554703056,-1.8745904318056137,-1.8745878952691712,-3.1246855036796823,18.7438921688804,0.997627963659568
57,7.20504176519156,5.9549465171520115,5.954945088084896,7.205042247847469,18.743892175746826,0.9976279636606229
58,-0.6460685613288855,0.3139291696029412,0.31393435205279113,-0.646066844206212,15.705592911749205,0.9999987416180924
59,0.7384632937950517,4.886560685145608,4.886567904700099,0.7384629650694282,28.541139543478295,0.9851750633858936
60,4.831668481789966,0.2695565475046004,0.8808189871500521,4.7994224040770535,30.0,0.9897873632127056
61,1.812827415360826,0.5627248939502448,0.5627240828144037,1.8128283838773795,6.247973187579702,0.9997360862541191
62,-3.3440858197542442,-6.7309402504229086,-6.073006702925055,-3.4086366785701236,17.936307256937422,0.9881551644275475
63,0.1328529622910501,-0.7577757659712486,-0.7577745688956327,0.13285280071755406,25.104055420401814,0.9998138282343372
64,1.597366785535091,-1.597371971532417,-1.5973716004037903,1.5973672064934816,18.986714607631342,0.9961114960948705
65,0.9543511238680882,1.844978657658409,1.8449840255098693,0.9543534831371311,25.104049835745585,0.9998138281923468
66,3.517111539171704,2.267011547686613,2.2670112855837705,3.517111481070333,6.24797490252821,0.9997360862697919
67,1.5660742973112818,5.26306435506727,4.571878649007436,1.6234732626581592,20.835949674071667,0.9894469883127561
68,-2.6139551876386946,-0.360073982975103,0.37844151357439515,-2.7041708165561715,14.767471719140795,0.9808168222374509
69,-0.03947478183339698,-0.9301018301534704,-0.9301028580711213,-0.039473900352244115,25.104055698780304,0.9998138282341376
70,-0.11640421769862887,0.843592236049387,0.8435973722206405,-0.11640647232961493,15.705592811965046,0.9999987416267746
71,2.6952588025516198,0.44137895240034214,-0.29713503809896336,2.7854743142939418,14.767478438767306,0.9808168222389541
72,0.31512353789504954,-3.1389577859799003,-3.531823936365626,0.3422677100770048,24.65496216235546,0.9968786206010736
73,4.703518650104548,5.663518571617228,5.663519366251699,4.70351845160501,15.705590516358413,0.9999987416324944
74,0.04464660745664654,-0.8459808681225277,-0.8459813949423477,0.044646863755985214,25.104056125562373,0.9998138282338027
75,3.350019536898181,2.390017759272407,2.390020446947455,3.350019082517279,15.705591298319659,0.9999987416321829
76,6.425833033505407,5.175728862602636,5.175733141980492,6.425832597127663,6.2479744903621475,0.9997360862613641
77,1.162721227681908,-0.08737790910117482,-0.08737903248571659,1.1627213839121575,6.247974865615414,0.99973608626949
78,3.255570505440781,2.0054662569157307,2.005472912507105,3.255567711414412,6.24797530157205,0.9997360862634421
79,0.7697787184697196,0.20678930916989322,0.2067867058889937,0.7697828356730739,12.326590301799937,0.9863933436567167
80,2.9882279357865746,4.238317622305762,4.2383294015631074,2.988227070899631,6.247980928181922,0.9997360862222313
81,-2.1163225642066865,-3.202740627158209,-3.202744200946337,-2.116319503072637,28.25482387613148,0.9999166722258022
82,-0.2770131932955673,-0.8399997543981139,-0.840023414554697,-0.27702402121877645,12.32659375036172,0.9863933436102789
83,0.32716475570986114,-0.3718619537581508,-0.24580701306258967,0.3700634151690713,21.718568499130527,0.9850197381591319
84,-4.577179920275427,-3.3270759249677737,-3.327083702455795,-4.577177013806218,6.24797392908892,0.9997360862546211
85,2.5933535633721463,2.030358278166928,2.030364162221478,2.5933548731349094,12.326592030447502,0.9863933436647144
86,-2.1069817850608046,1.811621662124068,2.422884203106331,-2.1392277382978624,30.0,0.9897873632139697
87,1.3221138196860527,0.6230853987519465,0.7491417359090405,1.3650116565998303,21.71856959512743,0.9850197381558172
88,2.103846488752446,3.3539448770993485,3.353945721656763,2.1038473401134867,6.2479777648419725,0.9997360862640876
89,-0.8010699723262508,1.1249867024557623,1.1249858552902818,-0.801069820469077,28.436583556774323,0.994715890990823
90,-1.6986472871736562,-1.13565474797873,-1.1356533990577409,-1.6986470913265161,12.32659183464537,0.9863933436678154
91,-3.0138021766340226,-1.087744009184331,-1.0877466333926198,-3.0138013390594125,28.436581224772794,0.99471589098954
92,7.6677238022274885,8.230713537254859,8.23071592896726,7.6677207454156395,12.326593006117259,0.9863933436571074
93,-4.207280905842487,-3.644286960835002,-3.644287327996683,-4.207280568042061,12.326592500125647,0.9863933436646675
94,1.060655690303451,1.7596822055683636,1.6336283692789522,1.0177578014859936,21.71856883650713,0.9850197381606423
95,1.5430190186261932,0.29291881387192853,0.292919238257317,1.543018877626402,6.247975110592273,0.9997360862698156
96,-0.28013495352247086,0.6798638678947105,0.6798639360029589,-0.28013703540972107,15.705593026435269,0.9999987416291652
97,-0.20858060106321197,-3.2911939811110056,-2.5526782212153645,-0.2987971164936139,14.767471885363461,0.9808168222181055
98,1.182144960558032,-1.255899086828694,-1.2559042043081459,1.1821461316046913,12.695675702098901,0.996616884745934
99,1.070350759416796,0.37132362446627243,0.4973785429748354,1.1132495226213512,21.71856978178893,0.9850197381595212
