,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
42,-3.9601000874130956,-0.024107245672713325,-3.8816043450244333,8.543755073561268,20.7536299354818,0.993632752435175
43,6.783463795284334,9.457131679997824,6.713778918701744,-7.888213134555581,25.840492416320828,0.9953651769668164
44,-6.88204941156952,-8.662460220408006,-6.816499588970155,8.778326070773405,28.2156712185925,0.9959308184314508
45,6.770309095010868,9.977638635427027,6.7080294366281095,-9.98924773732343,5.875679604029173,0.9964125671686536
46,-6.942866754907601,-8.572897400166436,-6.874971481992452,8.218282570004803,19.25891494223211,0.9956485583692789
47,3.772928959325303,8.451536770153389,3.703237142552327,-9.898907916873775,8.041066785356424,0.9943279794322224
48,8.335098283960106,9.954031197933084,8.2733660110584,-10.0,3.8554832197053086,0.9969446304644074
49,7.210139934411957,9.73390896131232,7.149759044448578,-9.893301270062587,4.968505191876786,0.9965561502072268
50,4.085825283324698,7.300448865050708,4.0184736108856365,-10.0,5.873778315967538,0.9948285063756597
51,-8.072527855049945,-8.30819153008009,-8.010668986624397,8.31528838025923,26.589230908285394,0.9962807791970276
52,-3.8568551759404475,-3.620776881324157,-3.781336071806032,9.192341544824519,26.603678015411028,0.9941452763166767
53,-7.448046691192744,-8.527667324709778,-7.385954926504468,8.93080190842413,29.077038030630433,0.996234485625998
54,-4.333738549118602,-6.858754837433025,-4.25753190941445,9.114760568921977,24.871200145398916,0.9944988485647952
55,-7.944969732160423,-9.576571037208891,-7.862086213337213,4.877910863982374,3.8641046039540807,0.9936475880669682
56,-8.26653116642552,-8.705464876425077,-8.203994121433446,8.158258044350085,28.56144533323986,0.9962523183347896
57,7.862951820832551,7.423497472225769,7.800694347785978,-7.819897763844164,28.563955681718937,0.995942253585316
58,-8.025830290456062,-9.993188197109713,-7.968813333462769,9.988638576273235,12.770188269967395,0.9969122384352066
59,-4.372528400113055,-4.372140714721114,-4.3013542436409695,9.675071428818697,24.467351502102247,0.9948494386890012
60,-3.2371031128897125,-7.3357209006743815,-3.1550456044916473,9.16970907712356,21.456376089766117,0.9935201673517151
61,-6.899347383141428,-8.679732544479812,-6.833746634848528,8.760351020002144,28.2155704718252,0.9959308370100204
62,-9.963461866920532,-9.963193987745278,-9.912913383606096,9.932734267024603,28.89692503158838,0.9974669697520177
63,-6.960068753116706,-8.590096756338761,-6.892169822695321,8.20110921898397,19.258923757163096,0.9956485584605721
64,-9.028086285949241,-9.467666096635616,-8.973765857511683,9.580037572543104,28.555552585894027,0.997095781468301
65,2.5723785798415686,6.826253330948684,2.4881816249331576,-9.789280660012125,7.386806838447622,0.9934289612427859
66,-3.6728560406196578,-9.389407215595824,-3.5977032934211626,9.802925991133634,28.573335031973155,0.9945114068138652
67,-7.333644004182746,-7.772622361244788,-7.2693089938537305,8.573450635253643,28.563099048338312,0.9960544905711485
68,-4.513116025365674,-9.746950393996926,-4.442751475594141,9.751016221971085,26.412388934073576,0.9950628031168766
69,-7.794576067135788,-10.0,-7.73468628783589,9.270526112658821,22.782986853049437,0.9965386051549291
70,-10.0,-8.03513893436799,-9.939243571596602,5.581764706860779,12.772420365301691,0.9958154426543897
71,-9.370705984397162,-9.383558692098731,-9.324109999638132,8.223731585197758,2.2251370091818394,0.9967099532222377
72,-4.778920778791841,-4.257238876898221,-4.711750158671439,9.670998394945423,24.057282953155145,0.9952212485190293
73,-9.645412166084164,-9.643125596772347,-9.588240949437147,8.045500770262343,11.1210948965061,0.9967600163615173
74,-3.5144216290798536,-3.2309340065349916,-3.440487997912391,9.717047615615066,22.134513455642615,0.9941979093285627
75,-3.519750148050046,-9.3511290743605,-3.444290875058824,9.934257650231839,29.0876603794594,0.994491504724742
76,6.796563074156127,7.682774528862007,6.715634207806977,-6.038196051631193,21.223294894440173,0.9939429883195491
77,-4.214320647869059,-3.9783505162235766,-4.142928583634349,9.551127641652087,26.599622800374252,0.9947359047463107
78,-3.6465798760686585,-9.590826761829586,-3.572600413868588,10.0,29.593543141418415,0.9946473848588917
79,-7.75426314250943,-7.989765997842632,-7.688619840115209,7.711043167033949,26.5921142527543,0.9958026401507264
80,-4.866566657689955,-9.93862748073905,-4.790793934354328,7.775557830480462,8.650110629080626,0.9932564903472499
81,-4.736516456339718,-4.215903600477208,-4.671170078339625,9.6744210092995,24.05782587525026,0.9952011796684467
82,5.274698137771238,9.97169735391509,5.209504004625431,-10.0,8.027584193556603,0.9957002604730718
83,-3.2300151886820885,-7.328589766020555,-3.1479085499691424,9.172906093250246,21.45652212595202,0.9935200411454593
84,-7.730221172550502,-9.652303246905547,-7.671749667390179,9.654302490264886,29.410933761810874,0.9966936272822275
85,7.440574342249768,9.963830692345898,7.379735005232883,-9.972097988877298,4.973317085703737,0.9966710481210053
86,-7.293300317679886,-9.819593491301042,-7.232295022543138,9.466879221875999,24.86232087867016,0.9964453704264569
87,-9.99965397667486,-9.999803624905981,-9.95046528732914,9.933895451813179,6.668722582270851,0.997472013028427
88,3.414054529425595,9.357792321468702,3.336506524814178,-9.64287478037988,29.5953874533281,0.994089947152576
89,-7.720843103607365,-8.241359212611616,-7.650743272626917,7.203735539227187,24.056237162891414,0.995516532573585
90,-6.253051472053605,-8.280838693241556,-6.182748599911841,8.357582936283325,21.677023486993217,0.995321553013502
91,-4.0369040921178225,-9.753922215249833,-3.96299521613683,9.661490143123956,28.571395604505966,0.9946870858735513
92,-5.384799796775514,-4.283460306850516,-5.3077894748092005,7.098194910603718,22.798910899480582,0.993604411934077
93,9.20868919112922,9.95385428524426,9.193171996576154,-9.89589715483401,8.621242654201374,0.9965557453925293
94,9.70488236696768,9.704134807906723,9.65259546818802,-9.961235263096766,24.451553996777776,0.9974067467800755
95,-3.9459806647032725,-9.178846135106497,-3.8705309394067218,9.42611997275776,26.411874180923277,0.9944343660022564
96,-5.334327170971962,-4.447405664549396,-5.255920301233806,6.88833072362105,21.226753336824068,0.9933354938443647
97,-9.15681199625121,-9.999527998568599,-9.102138791680105,8.93632469641502,14.91284414141218,0.9969175021132113
98,-5.738145869585397,-9.981735333004627,-5.672963951465034,9.998801348011376,7.394258046514059,0.9958975863752489
99,6.128903034060107,7.907195233983925,6.043112216422873,-5.934511519710149,28.235660640729122,0.9931608285404626
