,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
42,-7.458933349726884,-9.980398977767445,-7.387168960699057,6.435956804418712,9.850127725660375,4.983169253527254,0.9946635969446564
43,-2.6501651042473715,-2.6317348462916925,-2.528876166268049,8.550548012382983,-3.3646134327635084,6.680823656092503,0.9877241452723824
44,0.708651023436339,-2.487008231211343,0.8221149931834204,9.803293429667981,5.8310607620110595,17.696396040831736,0.9868070780357386
45,4.76023358896639,5.040434188904513,4.659728084815946,-5.880220793837523,-4.429675647239712,22.15509115497923,0.9908836169829311
46,1.5460506271285157,8.01014658729669,1.4454875416088409,-8.135102521396517,-1.1934956214602854,10.68766795329493,0.9860323050639814
47,-8.841212343268573,-8.605100794057044,-8.782439575745109,7.987578375065116,8.811076707464657,26.588359257362782,0.9964408050333559
48,7.201353450411794,8.306786764878026,7.141795260654334,-7.1786691030484775,-6.435655586236557,22.778457594800543,0.9944922715962303
49,-2.8056640656098697,-1.7067130801837358,-2.7081094646230444,6.84087985541737,3.6993946046704815,22.82634697507845,0.9887027753006714
50,-4.902316477448668,-6.193175167813081,-4.801096919540782,5.505462434878954,3.0800043131781045,24.292138295785556,0.9902357596073051
51,-1.921460275253198,-1.5654156026244783,-1.8160594452102754,7.562451636786825,3.23857769811338,17.68608921318392,0.9876997439543799
52,0.26141864085162225,3.426733770086698,0.1679021157447026,-9.89511297540402,1.5312357840603639,5.912546738651682,0.9870907109405317
53,-3.6602490997913173,-3.2212707314162206,-3.558756287814804,6.011114875035921,7.95882035272289,28.614186076314446,0.9890913232277508
54,5.2418534091587246,5.241821433236715,5.142172543590853,-4.695419785944395,-4.20535704949379,20.046185115287855,0.9894482915086636
55,-5.748295573003169,-9.994595738102175,-5.651551153488117,4.911939778643147,6.890198265464736,7.379268025773088,0.9907276617273887
56,-4.092253223349745,-9.544636222975932,-4.0131168915752085,9.662868224700212,-1.6602847803178435,9.20801759625694,0.9932440553447822
57,-5.747520650116017,-9.988650836592075,-5.669670390619892,7.614362704058968,9.991465250916452,7.391109818309163,0.9942210907351016
58,7.514482625412928,9.48309513808842,7.458394605884294,-9.96588821909426,-10.0,12.781834424313477,0.9965750739914736
59,0.9613932570134014,-2.42414355778236,1.082936012159339,9.988590389481022,5.777653792695952,18.530579500179513,0.9865908098937878
60,1.226156687634195,1.2201418053559223,1.1231702538483934,-9.62367907698766,-5.567380587950844,24.486235986451128,0.9910747511966809
61,-1.122532600250163,-1.1262714432379433,-1.0355069674652642,9.387167767603778,1.2548687779834546,28.976842669548567,0.9884752469518236
62,-8.75942118365797,-9.670726028010815,-8.682377105957045,4.873356442676091,8.428246343234576,27.514957641315476,0.9944907108861916
63,1.9967107674658116,7.816670614313008,1.9127032420787575,-9.98347159754971,-9.99705328328422,9.713003404762002,0.9927779243351196
64,-9.998589034651623,-8.528494268313345,-9.949719920076511,9.980480242777531,4.5197985914625995,25.6349192850395,0.9974704040463516
65,4.335397238561214,5.477439661291076,4.26221777851168,-9.176528188443228,-5.467526328605437,16.499987620789923,0.9943428040037019
66,-4.8952868647981,-9.995250601737704,-4.789515231874272,4.89707659413614,9.951088631581229,8.611082868557844,0.9892575922065139
67,-4.24260959334366,-5.531989469342005,-4.131819719961609,5.290417101429037,2.67832672497332,24.303071196552807,0.9885267369249682
68,1.1581797454038019,2.766253533664651,1.2500811492709278,9.969152155647826,-1.538117227987169,3.8639225762758453,0.9863243935540403
69,-3.399149349538017,-3.875547303247216,-3.322166836654082,10.0,-1.2621068511442273,13.168195704401377,0.991766283477386
70,2.415886173186642,6.674197158828168,2.3269805285397953,-10.0,-7.82922013204751,7.354749184358152,0.9927621465255382
71,-3.185895995600359,-4.809492826904577,-3.0656667395357866,5.6512882745485555,2.795361724976021,27.0224595631355,0.9861815447697475
72,8.87613243934678,9.983335632610533,8.809857159923872,-5.3753140800316,-5.636922697148847,22.79067376119508,0.9947411411232211
73,-4.997970940200602,-9.700369504304849,-4.905615047067725,5.650446170090982,8.735578640550592,8.003662826794722,0.9906347126036189
74,-3.1902467523724027,-5.012950035899799,-3.0762787452494837,7.107532982890815,0.19559652176837883,20.606774387606755,0.9859885382688822
75,6.031223627125893,6.314617811582643,5.926759225247498,-3.396952323169856,-3.767076783094094,22.16563455404166,0.988425082868229
76,-7.048446581962041,-7.01771179487338,-6.94287331528529,9.850921018087114,-4.31119751113017,6.693789823207027,0.9941474350802734
77,3.7627561545917665,5.049949202587909,3.6378448397107057,-4.79207924654655,-3.620289755754621,24.32089785552384,0.985727203824085
78,-3.9592376983023962,-5.590136807960546,-3.856689931174553,5.142967998869116,3.268610043841929,27.015019673484794,0.9871684096363952
79,3.843818669831201,4.482246136299194,3.721436904371431,-4.7844208176779155,-3.5963294128488883,19.563297951984353,0.98568004428147
80,-2.7507770775032405,-1.6511287296424095,-2.6515780062163716,6.964585559955664,3.6864998234574964,22.827287042646446,0.9887870134854431
81,-5.79438793448737,-8.619673302569472,-5.719983115435028,5.500094212290664,-3.374783822701594,26.779684192107432,0.9878679516888514
82,-10.0,-10.0,-9.950170291121438,9.727196112579616,3.800409887034153,15.557742063017969,0.9973888845053988
83,-5.591094140472762,-4.121739003057322,-5.526792994117304,9.581885050154579,7.357474437557785,25.64695333386735,0.9955684712142719
84,-2.610847820771556,-4.244111264244404,-2.5418785963838078,9.545854845046417,-0.4557626147713512,11.587179962568896,0.9892753392984287
85,-5.868057074133864,-9.05762116273576,-5.799577278132611,7.595320331966034,1.4807433856084846,5.910374355694477,0.9938485916345143
86,9.398152990894506,9.755612597820676,9.349246294656172,-10.0,-8.193249718915316,17.647449797060276,0.9972858384106114
87,-8.374460154095999,-10.0,-8.30006173771207,4.917722492692175,9.93407265334072,3.855533583052951,0.9941712633954114
88,-5.355320516794428,-5.349391497856519,-5.252257249584115,6.351354177340703,2.807612488005587,11.164279902145125,0.9909598941472294
89,9.508861180538833,9.031116081240597,9.43798551624116,-4.464016700614188,-8.916844728291732,13.158685011380982,0.9947324671386093
90,-8.165478906240457,-9.077678928636136,-8.097529446605286,7.155329704339653,9.362010163311904,27.507268752416397,0.9956978506659663
91,5.2598635079994285,7.21606957506741,5.1938343803090214,-10.0,-6.8957637852311295,12.78212568178538,0.9948146460209605
92,0.8926759117938623,-2.499083838560841,1.0078994087394069,9.958988808495555,5.690966524552827,18.511487916700766,0.9867631871227229
93,-1.1601215705346979,-1.1633384614913949,-1.075089457040352,9.7242463099874,1.2284950918570776,28.96551712317573,0.9890750564942625
94,-9.987563678913151,-10.0,-9.9495264993366,5.896289911232657,5.508250403118733,15.565545627184814,0.9958475614561755
95,-5.262923639724496,-9.955049051556351,-5.15610131366217,4.735898633033303,6.278669988504804,8.01015821170759,0.9892602018317215
96,-7.475034311754175,-9.98772825338581,-7.375609087745005,2.545226115668883,9.808021190738362,4.97953683307561,0.9895122182418181
97,9.535635237258223,9.890249039983724,9.46944372677858,-5.497722989029175,-7.555852758483104,17.660827240911978,0.9954124292754715
98,-3.6647087668684835,-4.182430744604915,-3.5569666350061526,6.338612919127756,1.6481710770507991,24.094633514629425,0.98930782106549
99,-7.1590208068847545,-6.718767543637606,-7.086891950179584,6.7629833951712115,7.017403361540998,28.573057364103576,0.9947777528118292
