,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
45,0.25811630580574274,0.348580559482798,0.3073298267554492,0.34866583487018943,0.37255693413317204,0.35488560190424323,3.934647916816175,0.9075603274376544
46,0.2705811634659767,0.3255362776108086,0.36840299353934824,0.2787691450212151,0.3474271532613784,0.31584563152864575,3.9962726891972125,0.9058143573343364
47,0.29471465293318033,0.30392441898584366,0.29342703241854906,0.33988108299672604,0.42975927609950304,0.39213940082117915,3.968338861130178,0.9077540727363174
48,0.25796050974167883,0.21090821479447186,0.27820011135190725,0.3191263945773244,0.30045956652611494,0.19297654833644629,3.9660249947337434,0.9066402620088267
49,0.26212539128027856,0.23896262934431434,0.28936587274074554,0.2566031322348863,0.3443059283599723,0.23930958285927773,3.9849426867440343,0.906502349642474
50,0.32312233932316303,0.3314290754497051,0.27678515762090683,0.3017055578529835,0.41923438757658005,0.30963065661489964,3.982509184628725,0.906389377742319
51,0.2763805710710585,0.3037271383218467,0.24854141171090305,0.31958208978176117,0.2994068628177047,0.2121396092697978,3.9891531239263713,0.9059784424197744
52,0.26838450971990824,0.37456050561740994,0.30219798954203725,0.2896122671663761,0.331531825941056,0.24950269155669957,3.935245088301599,0.9071537737833262
53,0.38463316205888987,0.35295602353289723,0.3742518082726747,0.34931889071594924,0.2686885609291494,0.2530403193086386,3.9396494376123883,0.9070106329864375
54,0.3280202529858798,0.36145868012681603,0.42645202623680234,0.4514607435557991,0.37374976370483637,0.4041344500146806,3.9475233112461865,0.9082833549505333
55,0.4250665055587888,0.3878208389505744,0.4609806356020272,0.4393583070486784,0.3987511871382594,0.344841786660254,3.9587571937590837,0.9080062566391328
56,0.36331871012225747,0.32940186676569283,0.4476519855670631,0.37189983134157956,0.42205976508557796,0.3397835395298898,3.9436129124369472,0.9068819945528223
57,0.32930757268331945,0.2617452822159976,0.36665349267423153,0.3856652146205306,0.3491227065678686,0.3221908574923873,3.9267352940514684,0.9090444636333318
58,0.29124337807297707,0.3161034695804119,0.4501434760168195,0.38863306888379157,0.33769450848922133,0.31835422199219465,3.905887476168573,0.9057683760966079
59,0.4232620783150196,0.350589944049716,0.37004271522164345,0.34073991887271404,0.3919952930882573,0.36680790642276406,3.995126226916909,0.9067361736619959
60,0.35465279035270214,0.4092592019587755,0.45738366339355707,0.4134530471637845,0.4051944790408015,0.3869712455198169,3.9323530248366296,0.9095569749779199
61,0.39744839258491993,0.4564648438245058,0.4210028750821948,0.33905301708728075,0.3877693070098758,0.36498764157295227,3.9723908505402505,0.9085450650014639
62,0.37108618719503284,0.3258946263231337,0.4424419431015849,0.43684717919677496,0.41055947449058294,0.3448421577923,3.971016019844683,0.9073815769431957
63,0.4043714450672269,0.3611782267689705,0.41180960088968277,0.36283747758716345,0.4645561201032251,0.39525635074824095,3.914342717267573,0.9080702093301077
64,0.37643441930413246,0.3602759400382638,0.3485749829560518,0.39855144126340747,0.4207449657842517,0.36880830815061927,4.005817064084113,0.9072633248240753
65,0.37549513205885887,0.3932306319475174,0.29102697502821684,0.3091304157860577,0.30995706748217344,0.3267546878196299,3.9590492779389024,0.9093635289062314
66,0.3398253093473613,0.36601357720792294,0.3830557817709632,0.30404655309394,0.2985754123656079,0.3966573376674205,3.9709636298939586,0.9076522709179375
67,0.34579909732565284,0.3635114971548319,0.3901783861219883,0.4697318561375141,0.4128281129524112,0.39124313089996576,3.947639526799321,0.9090755149502323
68,0.4477549842558801,0.34469691291451454,0.3624747742433101,0.3589208099292591,0.3892169464379549,0.4383585751056671,3.933304595761001,0.9078107780844707
69,0.3342509027570486,0.3240246227942407,0.3967672211583704,0.35935579566285014,0.4010909218341112,0.36923630628734827,3.9761306615546346,0.9091036088825231
70,0.5554309671279043,0.4756394410505891,0.5400922029512003,0.5093723135069013,0.45205736020579934,0.4610632546246052,3.97986420430243,0.9065320003744238
71,0.4758552238345146,0.5356816044077277,0.36427875445224345,0.3600823854794726,0.3702568665612489,0.43529224186204374,3.9519481575116515,0.9059445996148197
72,0.4438727938104421,0.47154782619327307,0.3582907998934388,0.3075998458079994,0.34778337203897536,0.38245045975781977,3.9228294054046273,0.9076272117842742
73,0.41360531374812126,0.3583562392741442,0.41119146812707186,0.31848987005650997,0.3919734824448824,0.3873313581570983,3.9714426398277283,0.9075820619946101
74,0.4451995571143925,0.38794200820848346,0.3292395183816552,0.429961621761322,0.41655260138213634,0.43869172711856663,3.9621015023440123,0.9080344370755391
75,0.44086965965107083,0.4741829219274223,0.3703821487724781,0.387414705241099,0.4561855704523623,0.48644194775260985,3.9800846679136157,0.9071107508964561
76,0.5460145883262157,0.5795646090991795,0.4421939291059971,0.5245666294358671,0.5600753563921899,0.5141674714395776,3.9008727818727493,0.9062595816305803
77,0.6030638096854091,0.5015815608203411,0.5757538992911577,0.48775749653577805,0.5431465096771717,0.5953553188592196,3.955855327192694,0.905942344353695
78,0.38876398699358106,0.4348780431319028,0.3802501873578876,0.5037301108241081,0.49949889490380883,0.436032586498186,3.9126966134645045,0.9064879336729958
79,0.40211230562999845,0.43358574248850346,0.49404314160346985,0.5175758078694344,0.43691115570254624,0.47854833444580436,3.9167306150775403,0.9078602196520235
80,0.557197448797524,0.5223894298542291,0.4539997484534979,0.5436145612038672,0.5725396946072578,0.5507391085848212,3.985553515609354,0.9076095625997267
81,0.5491432901471853,0.4681659294292331,0.5559956301003695,0.5574594461359084,0.5052352142520249,0.5735650323331356,3.91137255076319,0.9076388896308937
82,0.5257524538319558,0.4595102984458208,0.478088803589344,0.5404602945782244,0.517316507641226,0.5579241411760449,3.9444157304242253,0.9093891001448148
83,0.5271982960402966,0.6053960071876645,0.5435249228030443,0.5050293868407607,0.44231358729302883,0.4744015382602811,3.9802753559779376,0.9077170503167997
84,0.5702739516273141,0.557276121340692,0.49981425516307354,0.58506631385535,0.655837170779705,0.5690824957564473,3.99776290752925,0.9059101520241433
85,0.615768619813025,0.5978850424289703,0.5501922620460391,0.5737519804388285,0.5793060418218374,0.5812930846586823,4.011219639331102,0.9067122931067917
86,0.8071304527111351,0.7534786150790751,0.7059433963149786,0.7585090193897486,0.8580207834020257,0.8208929155953228,3.994617836549878,0.9061717188001521
87,0.7968376204371452,0.7348303704056889,0.7369445106014609,0.8936390376184136,0.9153548853937536,0.8149955933913589,3.9406945027876645,0.9060463860739176
88,0.6139027653262019,0.5539922844618559,0.6132869916036725,0.6924309241585433,0.6589564038440585,0.6102919187396765,3.927240319084376,0.909043157695641
89,0.575639309361577,0.5517438556998968,0.5983607154339552,0.5959868263453245,0.6057278383523226,0.6486726459115744,3.9349328535608947,0.9097995941490616
90,0.6941162934526801,0.7050385382026434,0.5771930320188403,0.5309006748721004,0.5273524206131697,0.5919272350147367,3.9355069594457746,0.9057843263311357
91,0.5575202915351838,0.623505920637399,0.5487438701093197,0.5508031887002289,0.5693183965049684,0.5306400749832392,3.904814001172781,0.9086281610679304
92,0.596420181915164,0.5716240918263793,0.5692981297615916,0.6496086409315467,0.6146604213863611,0.6731235524639487,3.989137961063534,0.9063905967252597
93,0.6461221510544419,0.6836062204092741,0.6296351114287972,0.5510655418038368,0.6639030121732503,0.598742013797164,3.965437318198383,0.9070309373952994
94,0.627036984777078,0.5736596458591521,0.5751258861273527,0.6198141844943166,0.6517317574471235,0.6781063796952367,4.005256847012788,0.9061404494085064
95,0.4258690195856616,0.4254881450906396,0.36841431353241205,0.42774732620455325,0.3557572314166464,0.46566020511090755,3.926343821454793,0.9070376436682689
96,0.4616807976271957,0.39747449615970254,0.4472729745320976,0.35436271969228983,0.3194463512627408,0.3706198404543102,3.9502563755959272,0.9068336551815236
97,0.5387243573786691,0.5507536544464529,0.572987599298358,0.4812682755291462,0.5264614223269746,0.5911137373186648,3.9563624853035435,0.9085304005277912
98,0.6368313559796661,0.5538346017710865,0.5134893232025206,0.4928836291655898,0.5495802129153162,0.5944402553141117,3.9118680572137237,0.9063039949610332
99,0.5572196086868644,0.5622109551914036,0.5222923364490271,0.47878710250370204,0.3975132063496858,0.4690049518831074,3.9359959081048146,0.9080966381052686
