,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
42,1.908834022687063,2.6931847924176484,1.6760967729670928,-3.992733599463241,14.89575296591264,0.9475865423598511
43,1.9541819195606793,2.879207512446408,1.9260322200814803,-3.1948251841386783,14.938037860320549,0.9450897049106467
44,-3.642368160882392,-2.0630780803063997,-3.6970112080115927,4.811442741952952,19.30676553546759,0.9396794058045737
45,1.386271526143855,3.048769615437668,1.3323263226597217,-4.576802849853955,19.451655855851264,0.9450169910378521
46,-5.391959262461613,-0.16325282601804014,-5.204799154313628,-0.11860111451937927,8.438938493781457,0.9451264255798375
47,0.6956673198101126,1.8025394140014526,0.417839133200274,-4.588154890443452,16.657774431437012,0.951025368543355
48,2.6889615289047173,4.072023971896256,2.4886492328467216,-4.1109873917827136,17.837283271833073,0.9581916111334053
49,1.1245442534122234,-3.028218876071078,1.3858797196187769,5.330201190746093,22.5381038109505,0.9372661377460191
50,0.7394264935495336,-1.7505865366201205,0.9527257769119999,5.60435885686316,14.939630085038083,0.9383817773919223
51,2.093694418298462,2.0034107676114217,1.7779301228525237,-3.9834011595075225,6.674532432471228,0.9663110832878437
52,-0.5643421153389738,-0.41594510154958736,-0.08230235022756555,7.771519479106777,6.655810854144781,0.9503645654889791
53,1.60228629994675,5.795220987050055,1.3912481545452122,-2.5646858070764122,7.532501569949452,0.9351513146922283
54,-2.2624392040253847,-1.1024358180863136,-2.1477932478325674,7.723986327737052,16.37068672660497,0.9732117070172699
55,1.669126692329037,1.7886357329183027,1.7010460037054682,-4.832680079460894,6.822239613577471,0.9494055195622567
56,1.6015275021546802,5.209771923211909,1.4378621604155093,-6.940749210057489,19.179074589584094,0.9712166012482639
57,0.2947383479628356,-1.2329099865524373,0.21913956537015147,-8.26628108139802,11.743906931449242,0.9526181382750096
58,2.887166670231564,0.34124972523810326,2.797286750336167,-2.7264259713148054,4.99977192343684,0.953328785938602
59,-0.4656825354032048,-6.224070690245093,-0.2256346876905666,4.944220304150401,9.773426295753113,0.9465672007575485
60,2.8766809512352842,1.6357549354728833,2.7936719500985747,-3.8329113121158835,24.279460662342608,0.9439329449181416
61,1.3196757163104285,4.513438293400917,1.2160200753951975,-5.194283711045524,17.639114970902387,0.9458862198969252
62,2.1413255967327727,-0.8744662819382455,1.911556035906164,-5.387234990934583,27.74083800419809,0.9482434643029497
63,-1.2950904666198424,-0.42183024028561633,-1.171319607261006,4.9864326164425,14.907835415428192,0.947478438487097
64,-2.9004844577952777,-5.917406014206829,-2.7663104320161285,4.6464550854755355,16.549783684169523,0.9431743494139929
65,-0.24808364139812394,-0.7381916511502045,-0.018558313934698874,4.503016323609598,13.245010119975952,0.9440437986643019
66,1.7773806275165538,3.450806327990935,1.5871326750038954,-4.566259305177238,11.559153335581794,0.9472838089115287
67,-3.390583235433917,-8.986155914691718,-3.3120634778381004,9.412627158327458,28.24265290040716,0.9657184827661174
68,0.4895476854611449,-0.3385107472724407,0.13922699632925462,-5.2962860417869,8.597992639642703,0.950137980128255
69,2.588710100286676,5.04897743606032,2.303052963513082,-5.152131525704318,4.873654318162982,0.9358075984543321
70,-4.1160934833251215,-2.112544166617665,-4.136076310953765,5.300882445536541,21.522849139876193,0.9654241416109735
71,-0.28182090268413285,3.0333901937011403,-0.47165019731679253,-5.561684680034896,18.83408482558999,0.95308835079294
72,0.9400331123623977,2.6583644264646495,0.8127988071613781,-4.482284166193104,11.466021547802573,0.9385494688929249
73,-2.3459445460717907,-1.392173757309032,-1.9566692885674004,2.4300880442676287,14.99814859682597,0.9351301398664845
74,-0.8919967460716381,-2.9237606121628894,-0.7734819857727298,6.279946239954635,12.578918808807021,0.9512055576408316
75,0.459972500630615,-2.81314923509022,0.6327251284071338,6.93025223408675,18.900394339253282,0.9382987385704324
76,-2.226726651192646,-2.003998085535808,-2.353563047047528,5.298289575993743,17.689767475899632,0.9590160844807323
77,1.2487512647818038,2.335175291164781,1.087225106811842,-4.835287571541572,16.671092380925465,0.94502028858662
78,-3.724805667934816,-5.399802744919407,-3.7214020012464477,6.8309513521704694,19.275853599012677,0.9820118555621942
79,1.7074497654707743,4.998724171998775,1.4935456593699223,-4.732731419431291,18.70280292135603,0.9469366436529614
80,2.4199316909742485,1.2322869634141602,2.177445113583394,-3.0557082099548762,16.544529568513425,0.9561596956935151
81,0.9346016570453155,7.513358138365717,0.7451426963420839,-4.4414444423944985,10.45935233722378,0.9560122308090886
82,-0.5181819594172382,2.128638504944938,-0.708208384104655,-5.146830741208065,4.970039571783523,0.9357688637998439
83,1.524174868130587,4.096345931183601,1.4344060054846342,-5.282012455122858,14.777047003580172,0.9557675084425346
84,0.2606996308543938,3.4913309764307323,0.13117223882354195,-5.794822168042178,5.860643520799849,0.9664596967270007
85,1.3017318371728996,2.9393429988903064,1.092260516485584,-3.827621341304382,11.51614872082987,0.9496742415048923
86,3.736248604507372,5.568173112717053,3.548198881540901,-5.381376031409405,20.379720974658746,0.9691410078358423
87,-1.7014268849741652,-0.541427653658767,-1.5850261959821412,5.660463185273581,16.296772503779263,0.9349117480282765
88,-1.3653090212553702,-0.7889577698104769,-1.0685712696822218,4.978765734172404,13.040010957927425,0.9415102799650894
89,-1.2225514560961532,-1.9594033752505724,-1.110019325744163,6.65431993712629,25.919834299687764,0.982271326196274
90,-0.11603562610669826,-0.02899122503486338,-0.26757415662531253,-5.144064344248884,6.723485112981204,0.9468208179845893
91,4.293141494853206,4.538743719519148,4.222821994918135,-3.166619154855768,2.2169169319301516,0.9667700763657978
92,-2.834185295101973,0.018393479689943325,-2.6091320534542457,4.280682010232864,15.928392467573298,0.9439780273421807
93,1.5071355065228353,6.7301708722056235,1.392088854078922,-9.656046786444946,9.557407878893702,0.9697399081572979
94,-3.7773974052997126,-0.775365545983606,-3.7073028516181763,7.230535400450661,16.74383531049712,0.9895026907785032
95,3.139265173428384,1.4048620317378768,2.9927429576505187,-2.657321687894143,3.7941141977818704,0.9634467207553232
96,1.4123005613445234,2.1119674622453126,1.2673783772103098,-8.280582957359014,8.626748725080871,0.9886534757472504
97,-3.0576666290013756,-0.9953633533002221,-2.9662652517998986,5.771990556173957,21.6586392399945,0.9497911183379022
98,-0.12513623005240437,-0.035551657245459986,-0.17422113194856045,-4.65009850867828,11.297190321495346,0.9389651571468485
99,1.912112169834405,0.721658983175105,1.8983099453706416,-6.253828165812872,10.132631325668733,0.9752611902254742
