80.8517399567071,83.3964794334433,80.8557040237415,0,19.4901588443392,4.96890977433994,0.999624068984421
43.036012073309,43.1263598864929,43.0378766528281,64.3777531728382,65.2843029014979,44.4224426443062,0.999621257379377
70.1606791668284,80.7278115077404,70.1629976569348,0,9.79417746636754,84.5596418629412,0.99961792554316
23.197931004439,24.8133252906328,23.1947383876526,98.6872305173755,83.7436563908335,57.7313600263221,0.99961099006678
96.5994346535215,53.8462661182084,96.5936841906596,38.0526666681306,8.30183841690281,66.7050192397052,0.999608075288388
39.2701832910671,39.8934841680052,39.2687609792538,92.9604228000497,89.0982150287743,19.4989201891433,0.999594655762666
90.4056438108664,86.6471015431233,90.4029816803852,33.280829545003,22.9389805300027,19.9858282832091,0.999573620149351
64.8592224690786,67.5169963694072,64.8567807040774,9.88856620738016,1.48439128128422,66.5672485549576,0.999554196638945
85.6817374541262,83.7570973124816,85.6875497048335,5.21656350118313,31.1349137007309,97.050677914992,0.999546270657434
93.7801975511926,93.3194546995987,93.7843822538861,21.6838214427207,38.5393217869787,13.1431612388433,0.99954114958897
75.9316462809197,76.6386610907786,75.9348746211945,10.7198758150883,21.919961723264,82.0332843881425,0.999523570752711
16.5705693954443,16.5553465098086,16.5746938978007,70.4120503005593,85.7748353174952,2.22153532117108,0.999516743014492
76.5244344625444,12.365755360405,76.5186429924939,23.7019344793972,0.397997953543731,99.2837918130833,0.99951379515573
20.3245773115934,23.1276518861014,20.3303984961545,72.2210524900724,95.0265932535751,26.762997230679,0.999497085238497
11.9317633229535,18.4538195010439,11.9268706903586,82.2289231329414,64.167119446607,53.7846038252465,0.99949328748127
0.0239492710718359,0.00252755436239238,0.0131429481457727,99.9927204791194,48.0784954704113,99.9778604992341,0.999486996137996
21.9268619078222,25.677455755071,21.9222818722296,93.3320910060739,75.6266590461812,6.66690844584512,0.999479729033585
81.7005313344244,87.1965746812583,81.6944330247963,31.3057177452229,9.11836821426552,9.16727463512868,0.99946867553576
74.986697020748,25.5808536061375,74.9806189098651,24.6967735893113,2.52969350059464,76.6671809552518,0.999466396585628
93.1736725691354,93.8722439909419,93.1827729306891,7.92996159531483,44.8654917220989,64.8184351417127,0.999464676125507
76.6412164931162,76.3253749506004,76.6467375331982,7.87572710636474,26.9579654011313,37.5063691671595,0.999447687878642
81.5539444903218,80.3790175884005,81.5577284753143,19.7629517669302,31.6194045539789,36.8378606254597,0.999446712111013
85.1255605364571,85.1456659781503,85.1336599993017,7.13728557218229,37.335757601407,11.1088807968349,0.999437624941282
82.7896120506867,82.6775209977685,82.7838912548322,33.6736588473876,14.364379348574,99.88041897936,0.99943649685646
17.8793053239456,19.4901705669245,17.8734204197628,86.0808401500405,66.3178651018325,11.5475075655468,0.999422853761683
75.0329720564771,73.4193647043513,75.0378994233122,11.4347863287712,26.8029995593443,3.8470613476806,0.999409905669496
22.1397699435884,19.1187109955542,22.1420786668521,65.0322079154545,69.679838584332,16.7630768550625,0.999403009546948
78.551320831056,77.6538720052852,78.5482848673409,31.93323228381,24.0634969828483,27.4784381523582,0.999399045201378
78.8380982860997,80.07726834243,78.8449386515542,10.4150439814536,31.977564882471,97.9555005499899,0.999392875327466
9.44569171723301,11.6926166726916,9.45146371250504,56.5430081405929,74.3174150694928,13.8803300419285,0.99938784253179
21.9813548415258,21.9590919380276,21.9771982510752,80.7183234676003,69.1294123611996,77.764297786565,0.999385581356092
23.9775413430476,24.0717619993617,23.9754372934947,57.8184996295829,55.5488383083378,48.845652456435,0.9993627412459
3.56906287072834,3.84520094049149,3.56142933272667,72.2604559946399,48.4655110176669,41.9821018107543,0.99935064191445
92.6446466653238,91.4330652731044,92.6571235496483,2.10771105687935,50.5296328163643,91.6206093264151,0.999342987641592
19.7952250409836,18.3671459260429,19.7838145148904,99.548247981945,61.8769886389771,17.9091726179625,0.999315651871279
50.3479397904419,51.9550418626406,50.3448875508742,99.3830131264336,92.8852883950604,11.5500601646523,0.999315529692928
47.636787272219,47.3761102831728,47.6393562955401,3.55876414412619,8.1137801156034,22.1079304612509,0.999308874052528
16.0992795010294,18.4470647931733,16.0884956092888,93.4039047113388,57.9948927217646,23.8352238000129,0.999303684706708
87.988961827814,80.2965870189223,87.9990934517732,15.0992737329701,46.1571473811252,37.4617793362224,0.999289450348571
34.1063298851422,33.8580846415107,34.09938668234,95.5642226941436,77.3392073889892,84.1639309312624,0.999286748332017
99.9795564486296,0.443367440972747,99.9462814964202,99.7694910602106,99.7481891084256,99.5781098902927,0.999278129084006
22.7663584137499,22.5043234101512,22.756558912789,90.680650275737,63.6675972688059,26.5686331955483,0.999244704590261
35.3406078782281,18.6992680670566,35.3332719579994,95.322289796198,77.017208784832,26.0917468999907,0.999231673680992
36.6116914182101,37.6106077066802,36.6165204672645,46.7659612336817,47.3545683888881,56.2078681103666,0.99922864101966
85.7877283154365,67.870440884963,85.7804913609053,44.8078964307913,27.4660894916354,84.4384524686186,0.999212134351968
47.9176466702277,47.9397034924588,47.9577016166068,100,0,2.22202494148348,0.999210884786429
56.561072503624,3.53395711486505,56.5648175670027,10.9945896438067,17.6458561395206,81.0103675584988,0.999191162657004
10.8216147635082,12.441335631368,10.8361001725519,48.4075682263019,95.1434271643651,3.84884465944109,0.999181711175977
23.6922883983439,23.3911565705681,23.7025744214261,62.2498010133182,87.1436351333197,66.3200501966508,0.999151253546032
64.4317898361562,64.4496770622977,64.4258818157494,24.9149218192477,12.783588841531,28.8863500238562,0.999149542579901
28.553247763824,31.0417242565625,28.5559540074968,56.6451791517289,59.0228004986541,4.97731494804885,0.999149456748283
28.4124064899396,26.6326663310611,28.4197132192473,67.7860074989271,83.2866135317332,99.9475840869624,0.99914665755399
49.3835973057316,55.5670854604381,49.3871588660021,7.12146209484702,12.6160097750084,10.2029580044258,0.999144161417677
