0.321911557895565,0.321911557895565,99.6780884421045,95.8983619249597,60.4405786608814,99.6778518966403,73.8351046082333,0.999806903086554
0,8.14336802514474e-09,99.9965385200733,16.6887820623957,15.720046139518,99.9959723793412,98.9701029222832,0.999805237295943
99.9934319275984,99.9934287597001,0,17.3605755420233,3.98105877417371,0,1.57109164884642,0.999804546470781
99.986653499129,99.9866350581903,0.0144589745827055,46.4346858567193,81.9884220365682,0.0142723681056464,45.5574994560111,0.999804512602964
0.0561090584878344,0.05613632539973,99.985619567077,49.3429262630791,35.4609839565183,99.9043288872887,73.8348391512712,0.999803376759396
99.9855072371496,99.9854131599714,0.0100894236578341,35.3072498320956,0.0048096715069803,0,48.6995350152384,0.999803340189253
0.00686241324105328,0.00677894808855443,99.9941948901511,90.9456791820467,8.12109282614478,99.9921760752142,86.4025035480057,0.999802709906891
0.107328877250096,0.107068775497491,99.9798360568665,56.7566052971709,65.192498615376,99.3998302276843,98.9699371708604,0.999801930590514
0.00898367927438216,0.00895884147674452,99.9827011620025,47.2628010490472,99.9998360362417,99.9999999945382,73.8348023243059,0.999801640241551
99.8436159770919,99.8436557475335,0.0855014259687157,21.5308570004319,82.5645899568717,0.263128777144627,4.712781751997,0.99980142650049
0.515275722669049,0.515641660722492,99.4838040651235,27.0947676783012,89.480685072966,99.4835318311637,92.6863182735417,0.999801133361383
99.988186382484,99.9882156168003,0.0121216452193856,0.00231212022115933,60.327808153774,0.0116178529343821,73.8348448385462,0.999800971855812
99.9953394327244,99.9950692760421,0.00361054645597689,97.0091814037231,38.5332755876232,0.0149056726119347,98.9708260630377,0.999800932337973
0.0127298912042757,0.0123814243252367,99.9856712346707,36.2251360417542,99.9893879710746,100,73.8347636286007,0.999800767615978
0.522144779903708,0.522196981178237,99.6367131381197,41.9688173645507,45.3661117621088,99.6958764208742,98.9699736655631,0.999800371012388
100,100,0,84.3136883345957,48.4720678765407,0,54.9836399564045,0.999800370825906
0.00447402487212736,0.00455487830788529,99.9964494181996,99.9989409430286,34.4669129014874,99.993676323799,73.8343199204459,0.999800212310386
99.9943829971798,99.9943054290253,0.00276997023317162,76.185648669519,0.00509419739455648,0.00536613439975245,73.8351575655105,0.99979987682668
100,100,0,80.595261561152,0.149303968236086,0,1.57093366121804,0.999799790401377
6.98659733076777,6.98641912336401,99.3678055879643,97.573829199439,69.5217144685213,99.7806435686318,10.9968860882314,0.999799769147067
0,1.33425068263931e-06,100,31.0797508324739,99.999998946232,100,1.57090365999371,0.999799634208587
1.54933817787408e-05,0,99.9999528198214,11.2887677846857,99.9999955832107,100,73.8348151478791,0.999799073833197
0,0,100,100,37.4058299328257,100,39.273847209432,0.999798647568632
0,0,99.3603669896172,75.3675474163123,81.9052621352445,100,1.57121250383814,0.999798097952673
99.9999951733881,100,0,35.8319429701715,52.6496377052263,1.83556794906102,14.1387998860447,0.99979739176757
100,100,0,45.0505313148773,94.6040512176088,0,1.5711830439376,0.999797305412626
99.9999999999994,100,1.12000625187918e-10,4.38250292247695e-13,93.4095012196133,0.0379430541770413,70.6928967558036,0.99979726791199
99.9425811316957,99.9422774045265,3.24420854424884,61.6253082215722,32.7085240172236,0.0182361751222652,98.9704972132689,0.999796886603411
100,100,0,31.2282193120119,23.4934366865399,0,23.5646571496323,0.999796159672538
0.0132501268933084,0.0132780837859424,99.4259601681243,3.06582148212795,60.4042516038396,99.9760927036546,89.5449518096169,0.999795844937258
0.585037564349477,0.58538103898195,97.4550448157505,68.7279865667627,26.9310532036234,99.7045168417821,95.828631347363,0.999795625187799
100,99.9992977809225,1.19765925221995,16.9812033023955,36.7584210558959,0,1.57015241082265,0.999795029816665
0.00721611888905248,0.00569339042658491,99.9902147617553,5.60324844304265,99.9986745202351,97.3949912597453,86.4032132780724,0.999793082065176
97.4949385471532,97.4949365170057,4.69407272963272e-08,47.5382115859401,35.3132212089853,5.30957832078768e-07,1.57079445897779,0.999792076477152
99.869481699267,99.8699555817326,0,11.9853537396238,55.3861578703383,4.4393857910594,32.9902174744192,0.999790951867439
99.2942844425263,99.2941649462322,0.697090513860886,95.9151126826583,84.4317990160752,0.01397503768319,95.8286242820176,0.999788089010782
2.05968411032598,2.05968393820393,100,53.7685685923838,98.6309163530414,100,1.57098530790822,0.999787851631078
100,99.9995785606625,4.54695460182367,31.282478990547,10.4501360006128,0,95.828638242687,0.999787417706927
100,100,0,5.6393149840662,20.3443474436219,0,73.8359691596401,0.999787254467897
99.9964841042062,99.9971651848248,0.00848777682661536,91.1104059382317,91.1583991655949,7.78986136792557,58.1256322800335,0.999786673228831
100,100,3.77998590615487,2.41473623857014,97.5302171476309,0,98.9717344984273,0.999786396056193
0,0.000879039841844049,92.7118377157958,76.5640751259412,69.1736658026059,100,1.57109850828172,0.999786127319779
3.80065715911136,3.80065943854518,100,0,0,100,1.5711723344612,0.999785053461947
2.20429230176689,2.20440667734472,96.0005822462053,31.4217959013943,25.1452685499838,99.3672575302852,29.8488327128627,0.999784390966384
0,0.000322093946642374,93.9815118278334,97.4649273918018,3.04434299947676,100,92.6874698622019,0.999783891419621
0.000232652958954344,0.00155264445746837,87.9232862219554,99.9486834818692,93.3980579940888,100,83.2616914988735,0.99978106665607
0.00857865549440291,0.00858471231585923,99.9814491687195,2.28684340474083,3.90941624678608,99.9806419902244,70.693177395187,0.999780533202286
0.000637100005093279,0,100,2.84788736469515,36.0977270694441,92.8059420299871,86.4037644353369,0.999779472567335
98.3417687692351,98.3421310127024,0.559212141840591,95.9960473417028,13.8728176597172,1.66958599487297,98.9718900135934,0.99977918752535
0.000836815339879941,0,100,37.419341756896,85.1076973769641,91.4382111600943,1.57114374416407,0.99977918274141
97.7180052132061,97.7178693072407,4.76565651436425,65.746067344243,1.1997883989329,2.34784449168038,83.2615433272473,0.999777568561519
0.0500384202274973,0.0495221716425175,90.3762425769599,81.7737055076252,50.6499443551967,99.9689918191975,73.8353850290735,0.999777308851068
0.0336490632907145,0.0323362909072044,99.7538756583145,19.3967477442731,51.1175964221024,88.8721398675951,61.2680626161092,0.999777043452254
0.323400267229748,0.323555451597245,95.1587146712179,94.0694497366925,2.26530693935815,100,20.4230235207575,0.999776847369532
0,0.0011206135945067,90.0416453959213,51.4595750702635,84.5049393678363,100,1.5709528369192,0.999776504562481
0.0443922046848141,0.0402517081975818,93.6344818617261,20.3498971793296,97.3259273745576,99.93270756492,86.4051179733519,0.99977603752626
100,99.9985194360591,9.84166921320343,29.8885364726705,47.2420452164877,0,1.57097838159792,0.999775963841461
0,0.00111019580247888,90.1293754251457,11.4741806258298,87.2713536463598,100,1.57096335621909,0.999775065698235
96.4735968686832,96.4737714482821,3.30262251722935,84.1656406777367,26.4215730541324,3.7020005231213,89.5457559850613,0.999771306081057
3.77455192602682,3.7753831139246,93.268148486489,8.89023453640766,53.6294662401739,100,70.6942297838618,0.999767509757972
96.8578887794283,96.8579761031561,0,100,92.3753145310767,0,1.57101916634538,0.999764364647313
1.29227696567792,1.29373590126602,87.0844890688857,57.0933693866369,78.4868597785919,99.0602574097215,73.8364109980392,0.999764073615437
99.9951207983533,99.9971873851103,0,31.1576107407634,0.039000009181796,16.7033035790205,83.2623906875042,0.999764064502257
97.7609977606836,97.7616207547014,4.29389038058953,44.2313679484455,11.8814667346807,9.19273323988975,95.8301127009138,0.999763038810439
4.32168749152191,4.3210729460652,100,0,99.9993803800183,93.8744628826472,1.57088716674597,0.999762901966122
99.9999631022391,100,7.84689839078249,61.1418991474967,27.4923541999918,8.4788675706448,67.5521998044467,0.999761973201115
99.8794885906246,99.8777947555232,15.3754294974888,57.3964952507263,21.4875198489575,0.14666395702304,10.9967096268844,0.999761335533533
9.51391583712542,9.51343955585106,96.161228475682,89.8379289433903,93.3576098285579,92.7361945218004,61.2695728002944,0.999759705337966
100,99.9978841309326,18.7175311122719,0,0,0,95.8307064538473,0.999759015478835
96.8793450168224,96.8809613724724,0.0124880789515021,1.29048388047398,52.8702126431816,12.8301718411457,98.9725265159619,0.99975653238894
0.00568721513382709,0.00514548394017883,92.4529963192816,12.1696673680148,2.7619349530604,89.1497687057768,98.9728768498252,0.999749040261644
0.0203122008689143,0.0180032256377392,100,54.2288315590235,31.1044185270918,80.8765748749494,67.553129933077,0.999748904063112
0.0515905187593989,0.0494353377007946,98.8275061682515,31.4460152260039,4.59556398802724,82.0562513980777,89.5470964647697,0.999748477843518
93.1325656660241,93.1318286756525,8.14059951439279,31.3791278639772,6.00076843710569,2.39122608828128,92.688989117642,0.999748247717792
4.73456598440012,4.73561976790998,90.0136240957178,38.0851694521796,47.8544057233034,97.870733306704,20.4229942129539,0.999747857193332
97.9440165015872,97.9436637610015,10.8292080159147,2.20225510988687,39.0770153492215,9.85301850227959,89.5468637641004,0.999744921149507
90.3439104440642,90.3442976794022,1.67116574814522,8.55958540242899,11.1815121523061,5.12034979975727,83.2631022312688,0.99974431799748
