89.2371764583083,89.2361192047589,11.1636268516871,23.1457258965304,4.15460744800988,73.8384136526901,0.999708708776368
0.130288262968176,0.133446018375827,73.2638825898713,26.8340901295279,95.1752335946948,98.9754603687621,0.999707830135421
4.44572119017861,4.44651590862324,83.5505768441438,52.5657741583982,88.9248718180375,54.9862781342678,0.999707384354068
5.92382247645482,5.92091584535427,96.9183726840985,48.5761610030824,77.8780131476725,58.1287948766536,0.999694095551297
12.3639561672177,12.3628839969585,95.6553991969863,63.0512736184572,88.7625435381482,95.8339962983186,0.999692492782958
96.3319305002609,96.3350469470614,4.13197753661672,89.3033012097964,24.6399313062733,4.71293375819885,0.99969071266611
99.927767132318,99.922962961431,32.4650479470798,42.664530551871,0.0677311259844513,58.1286133349351,0.999690602442796
92.2518631645781,92.2530183586153,9.0906222996892,52.4204588978245,16.3841456891475,70.696811851093,0.999690529235029
0.00668305513412528,0.0116430596743581,66.8032130351152,72.1725176925069,99.9184329584221,98.9764258997822,0.999688895413636
11.7626902738695,11.7648496470412,83.1654180506008,90.4985936049377,96.3534513094695,92.6927418826829,0.999686878188298
6.22168230852841,6.2176135418051,99.5653938727224,76.2363273970486,73.8683578798875,29.850141694995,0.99968562928463
89.462816586882,89.4631644185345,11.4936539735366,65.0670766364267,13.6634861786613,54.9868163883458,0.999670823027619
9.41149603400016,9.41438144574923,77.668064684289,92.0920275195642,94.0800459417415,48.7034087724426,0.99966933404813
98.9753997725352,98.978810684149,9.88627724122464,13.3470508130569,30.6692900420033,70.6977224280215,0.99966930015106
99.9944553517921,100,0.370861241309678,0,35.3890630892012,98.9769210386579,0.999669200916371
88.1160471635825,88.1144994834379,17.1713075210957,20.8111064881794,8.35128024806332,67.5560803933773,0.999668785672417
86.5725004947147,86.5725475931007,13.2622905805358,78.8223655852962,13.543938871935,76.9817938488903,0.999666356797652
86.1111600125327,86.1141217618614,1.44686550470878,1.39457703949646,18.4269280261229,70.6983331192246,0.999663695162947
10.6232490122173,10.6272920862895,75.7965643290084,76.7213342182071,99.0953298798729,70.6988612239597,0.999661749201892
0.122526629478986,0.116838232076489,99.7938346288421,4.18054262227461,63.8535730634323,98.9826920592484,0.999661409110166
10.2745505994165,10.2765663140333,81.422722661458,65.9963351703754,93.3339704285648,23.5660312625392,0.999659779096441
11.175680673855,11.1735141039821,91.1698873784056,86.5169806724318,79.4439176425395,83.2678354104551,0.999658838834347
