100,99.9979667885369,12.3360587285021,35.7568001332775,62.0111201012811,0,95.8301305527352,0.999767452697359
0.000372746897720062,0.00044129932540559,100,0.756855258581039,99.9762358264208,99.9974176157653,98.9589048539836,0.999766042569952
96.2904179613982,96.2905638185095,4.08135675832417,89.6472242498546,24.4143735815775,5.68231363036034,92.6882112361377,0.999763382696286
0,0,100,100,100,100,36.1368545612119,0.999762015466713
9.35629570976537,9.35587776327944,96.2521342541976,89.8881787119229,93.6123708291954,92.7949083566608,32.9913261925939,0.999760408936059
1.3177649855227,1.31962337223694,84.7559384661708,35.0687123379138,59.4004948686241,99.99670868456,83.2624620018539,0.999758892625832
8.77933626545649,8.77918079442175,98.5657172576436,79.7216237299485,25.6234362890351,97.5136794427176,86.4046560904846,0.999753786448733
0.0302124304640664,0.0278845487061271,99.933444372925,91.8659586133699,33.5130946400068,80.9754880421026,26.7069055932035,0.999752714761913
4.89878802377376,4.9001615195191,88.4616376731746,74.3479523989477,52.9656438456358,99.1774464350939,98.9727911693513,0.999749965154684
8.38911383244567,8.38910934113862,91.5989041951612,61.4545801789907,71.110188776298,91.5833704019651,73.8380923567038,0.999748952118363
88.1113486785097,88.111557594712,0,0.507933955395153,98.394715964795,1.69498145298527,4.71296265729845,0.999745140348166
1.66514543358221,1.66658338203187,85.283760795917,0.0421459112376249,98.0820121864948,97.4601850568723,98.9768234347709,0.999734280055358
0.0403442246755087,0.0401949423475051,99.9604337817261,62.7292109383387,0.243124629455811,99.9773044253482,92.6814705689327,0.999734018297485
0.763543317824007,0.763374316208981,99.900200732288,0.579262543673641,60.7386152301279,99.7704721887551,54.9805446652905,0.999732381856826
6.42750946812317,6.42787489052581,92.8863331583672,8.38366543271264,2.24222068359464,95.0512019787855,95.8349867283627,0.999732115132396
93.3659444905842,93.3656462776395,8.34445210941113,97.330259164557,43.0200767559226,6.05522461294927,92.689929820029,0.999731808606867
0.00148151392476026,0,92.20243974893,42.3389436096428,99.9936019457048,80.8787789829238,67.5533772940678,0.999728028427044
99.931173510445,99.9310064922606,0,80.6580527779266,100,0,14.1380559868459,0.999726558622109
2.4426139614345,2.44108616073273,94.0606682508787,0.511664031227179,19.3902808237896,83.178809555627,89.5498291746666,0.999722004160749
0.00350651805936209,0,100,97.2949289474029,28.7744485937422,73.8801655483374,73.8379013191622,0.999719735661436
98.6930338901262,98.6899283959623,24.77725212808,26.9454546845344,1.33110831354942,2.65975798914454,98.9745879788959,0.999715558071241
99.9826422347945,99.9824529791969,0.0176507618955669,53.9342555416358,99.9826236184325,0.00900370211680389,83.2563712275364,0.999714211450024
99.9882657395644,99.9884552650946,0.0162790284926866,99.9905244087516,45.3932492870575,0.0286386759813214,89.5398751827323,0.999714092187931
8.08973353266939,8.09140431459519,85.3198283588803,72.8276039291202,81.5234950294237,96.6381692109087,36.1336991776907,0.999711914784743
91.4593245565731,91.457474449512,15.6113516759541,9.80309235901735,10.8822948031023,3.27181371808331,48.7020441636708,0.999710993542307
0.00252708921635159,0.00637138342538227,72.1037859871323,92.8787449416007,4.38204339967872,99.9747982364939,89.5487166362083,0.999710979973522
98.2607798245295,98.26415340057,2.21720964020125,83.1757707323602,83.0087734170984,25.6939160333784,83.26464132378,0.999709213440704
100,100,0,99.9832974845354,10.7824745895458,0.0315320608435491,48.6972566763661,0.999707457877931
0.0452221882017345,0.0425556851791039,92.6138345544845,18.5119870741635,8.88472963355651,74.3257448446235,32.9916509937641,0.999705886852689
99.98481661294,99.9812316351545,0.0527561117592632,99.9896591361095,40.3719606333623,0.00289452533402354,70.68954318375,0.999705810744304
93.9276647324817,93.9252408730951,19.5125187912986,46.0740548880254,41.465128954977,3.12848102769568,67.5544377805983,0.999705203280089
99.9302143293453,99.9303234561273,0.067033358660151,99.9139755829268,9.45984282745987,0.077672188671455,98.9651293794327,0.999704924189598
99.9838179797605,99.9836494360646,0.177180932920166,0,99.9684271860777,0,98.9651564471604,0.999701607229102
99.4112454284957,99.4131719643837,0.60929736754251,99.3168598219682,92.5234787520671,15.0254914579126,98.967433773002,0.999697628622149
10.2759920388559,10.2756457919015,93.7544176597919,0.78954990294282,7.65977333150797,91.1565840860338,89.5492721873646,0.99969510073468
0,0.0202487346980362,91.4562938873797,36.9242648003345,56.4494987490158,99.9753652007527,67.5486186902679,0.999685746176148
10.2525123985197,10.2539454819093,86.4354865214565,13.2363607503662,53.5366961776135,95.3613521990706,73.8396790342562,0.99968495760022
0.00277140895437686,0.00212560089287068,97.7914184970519,0.0316415362341008,48.8736068775302,93.4615729089843,98.9658440035611,0.999683012801394
95.4117712926473,95.4099803104967,21.7567982488096,88.7366336260968,49.0352641941371,10.7091226403077,26.707902562787,0.999680612071522
15.2510292583399,15.2505252755479,95.2716753730146,59.9677217160712,10.6924373553641,91.9193246214548,89.5504080264091,0.999677311519977
99.9889500073261,99.9846436377947,32.6293521982563,19.1030422922544,2.95028784474957,5.09008057342949,48.7027600552077,0.999677075972672
6.25978874320371,6.26212713976815,80.4869135001419,81.4486699865051,7.53080966152157,96.4914103894702,48.7071538451598,0.999676960732855
11.1301465220896,11.1302105765021,87.0089789823471,57.9490671094504,86.715489694232,87.3502868028191,32.9924177773597,0.999675688378792
84.7274250838384,84.7252353246406,13.3672013175313,32.8499210844684,29.7125909172807,0.125438772203779,76.9819524448437,0.999672814010883
18.9934336623703,18.9933961189353,97.453985399202,15.5383887818117,8.71855430130947,97.3661685937278,70.6975131378126,0.999672178741871
12.3832786797193,12.3845305672685,86.1484380678815,40.2559842097925,22.4683294294955,93.7122069244602,98.9767956816589,0.999671565485449
8.07534621387712,8.07430034028595,88.381261238036,31.1158778462455,45.3731095697535,82.2857688543067,39.2765075047442,0.999671348322323
4.79542686265847,4.79921821133429,74.1820377411753,89.4653315932642,38.8793948218406,98.938161082226,7.85517106828095,0.99967112319697
0.00479646775209005,0,100,13.4926564124471,2.62327797433363,67.5661223105929,86.4090662609314,0.999667734355348
90.8062852012039,90.8082281484932,6.39193166460774,92.5520042056024,74.7709589914816,17.8639511636449,23.5667003116342,0.999664006361937
76.6512926524404,76.6516870794024,0.276914655930004,66.1247630191208,41.1254217754843,2.57324113012413,32.9925645019216,0.999653456624776
87.3573127354021,87.3573102765911,12.5535893359119,87.6172941596606,87.6279931915374,12.5532997312355,23.5657191818332,0.999652788491646
99.9906086969589,99.9909571443391,24.0705789635,65.8947777570257,88.2830841160454,26.0945178900031,98.9778675539965,0.999651045630102
