0.00303207745861496,61.9017281935579,0,79.309943614177,63.9263747819359,98.6389347805639,0.999637882970454
7.81095435713069,6.92189598931009,7.81617067144138,69.3457411816011,97.8721227785805,57.2862360669119,0.999635678525724
3.27562857736322,62.0771883358787,3.26874607281537,99.8742192862946,61.2819184893659,93.5750349047641,0.99963402030198
21.1607014636309,80.1878005166669,21.1588215880317,85.7978960074446,78.7780328155433,94.2818671170899,0.999616784289776
87.2442509870115,45.8208419673903,87.2475940065544,12.9255614552872,27.7260964718206,64.5913721375212,0.999598443244164
100,42.0476351186458,99.999998053777,0.0749417325378885,0.049823869551699,91.6002541452215,0.999581355116787
90.4063822187933,86.6478375583888,90.4037204838007,33.2812589950266,22.9392495665449,19.9858026061391,0.999573618256443
94.4859348956655,91.2950760071169,94.4900641273269,21.8611881736307,38.6768538655472,17.6273571038013,0.999549595106963
76.3456804657072,76.2312251740301,76.3483808383076,11.1651727507791,21.0745132005623,95.4307348288636,0.999548505897827
11.5876003054928,73.38272873277,11.582244344615,89.0807259868706,66.3421493245991,98.6986930481004,0.999544638507209
10.7943898443795,11.823619068116,10.7982327470457,69.3707481962149,84.1893494678876,54.1993669539049,0.999538552284577
13.7887850279811,68.0174006955832,13.7853377080171,79.1975472438111,67.1390352500107,86.6351140849203,0.999532698710506
80.4534835387463,78.8390813588274,80.455405932683,25.1650587503096,30.4680848917305,3.84702382528002,0.999527793014317
99.6353840312541,99.6490250992869,99.6312862062188,45.7765256282367,30.4116644591464,99.9793605437944,0.999517777306778
19.8686908877057,23.9580690487575,19.874384811313,72.3469990594752,94.9795129179024,21.4366651990567,0.99950672210966
74.2817638392688,79.2759127864677,74.285010134962,10.4642293687296,21.3561778731611,25.2532415215492,0.999506189762642
99.8357250153763,99.8553985255427,99.8459065161822,0.0248932887552734,50.8054765921096,99.9781239389207,0.999504163124986
20.4021332524276,72.569312015746,20.3990815056886,84.4882069017285,74.0027478944449,83.3159675584798,0.999503097096862
83.6870007375543,82.9694248215043,83.6813696819631,31.4552206991442,9.2698738078154,8.6039588293101,0.999501899633936
85.2368629866524,86.7550840344214,85.2368605193012,85.6190295862454,85.6190265295216,15.010052460078,0.999496443865866
23.4712885676614,23.4512016113375,23.4662863944355,93.6156303104759,75.3446218111394,6.66517414783953,0.99948723278526
9.92305582302326,9.70098609730456,9.91569634970933,96.5343717322337,62.8730417239695,31.0235919392853,0.999481606504181
8.14209720928093,5.65080289250743,8.151231287986,56.7787975210695,95.5048114616941,73.4976089675426,0.999474228833328
28.086148994603,26.5571866735449,28.0814532645024,95.5316152210859,79.4013697241224,99.9576098122812,0.999473801897854
90.6786054745024,90.8478841716879,90.6711565895032,41.0318111641448,12.0619365127097,39.9308084685953,0.999471538344998
33.6759994027503,33.1689497796512,33.6760060171213,32.2690958386701,32.2690615079737,68.2635137247341,0.999468773252658
0.0739754649822845,61.899287072714,0.0697064554634593,65.2114919857477,51.0290918835661,98.9530273802308,0.999464832590748
99.9732882461584,99.9914220619394,99.9777184780257,24.3596184591653,50.5494502658768,99.9793848827585,0.999440197583694
83.3011493491804,21.2003098817807,83.3032621610157,35.2122989998929,39.6527282242111,94.871281575588,0.999437452450523
12.4323673029667,14.9492002433513,12.4421120521537,59.2106770022619,99.217515763385,4.96888991550769,0.999435339975416
72.3033739754956,66.2713153546458,72.2976338173468,24.1051804181481,5.50178805389932,49.8822037535034,0.999415283297946
18.4159954609575,18.3943591774883,18.4101072098748,85.9205351711731,66.5016399158823,11.1089273010371,0.999414363924918
78.4965583313933,78.5137377119039,78.4935433370465,31.7481136194616,24.0621414400057,28.8846955080886,0.999404863143843
14.1177219416741,40.5920651156073,14.1204771695146,59.9197972974505,66.5486199783673,42.2126076563185,0.999400797422966
65.5406996602943,30.72917909768,65.5370527801553,18.0555775052786,8.09267134990708,54.1221836043096,0.999399712330897
99.9895793086181,99.9990684150708,99.9770956774681,55.9155120054381,1.941764576865,2.22172903572356,0.999395782418927
71.8579290687248,71.8116231581807,71.8660732874876,9.79417763294187e-09,26.1654782799509,93.2893359601122,0.999378753145948
82.9611672684455,81.7750594623857,82.9526761189301,37.9680074129851,9.21995494587771,83.8571014481696,0.999369137610319
13.8333676213486,14.7943068755521,13.8426288366536,57.6538973232404,88.3865207206561,96.6316440148657,0.999343898924831
3.57196120991495,3.84808569228907,3.56431191509631,72.2410664922637,48.4732312526093,41.9823920639455,0.999342681611104
81.9257141184504,81.4836024433861,81.9177914188217,37.6832811418959,13.2451403221472,96.5093514740449,0.99933601749638
18.0171753540642,17.5236438225381,18.0245323171289,63.8216142833786,86.4953702859718,65.7170471350806,0.999332409469624
17.6240751975606,17.077084006119,17.6147314372757,89.8481085050064,61.0167004209319,24.0307381693906,0.999326535416006
12.9152591682122,12.9857887474786,12.9090064076299,4.98288062773507,4.55983698434267,51.5812783917161,0.999325728343554
22.8218464904967,22.7197779079569,22.8171487864766,79.633104599453,67.5733192018411,79.9553298200143,0.999322593661061
26.3370125892305,27.3712012409238,26.3462698225528,69.4723854065409,99.1124944822624,47.919220321329,0.999321655769978
94.9792544263931,91.1823279818885,94.9906868219047,15.497349275884,53.5320391433542,74.0153702171542,0.999298781971606
10.121928423192,8.43208742388077,10.1351302920505,48.984366388039,88.6319812240634,97.4579084400442,0.999215373494678
85.7969695788937,67.8427794932962,85.7897155004448,44.8283974034954,27.4486839047119,84.6146482540124,0.999211795966573
35.34610875911,85.2924849482214,35.3391464731984,91.9786213445498,75.9466517276103,80.3433389146966,0.999201089833143
51.8436223701371,52.9355996711278,51.8841103237923,99.6253338652345,0.79304223787254,99.7163313925057,0.999195007331914
56.5454799800984,3.52187255946404,56.5492254599507,10.9820328731507,17.6328293066537,81.0157280588614,0.999191117817438
36.9287064285211,15.6920050859513,36.9208354290808,95.2559078904215,76.8925853581792,33.177829005656,0.999178991318454
99.8382915395443,75.4957761375603,99.8435884928661,88.3572151204191,89.0253888225867,97.5454043016927,0.999177494666606
79.7991285544331,81.4479798288138,79.7920905318891,39.7619646887466,24.4021465287272,3.84967238741224,0.999172170606904
80.1531830697087,80.7701091091967,80.1433424221844,41.1855645350792,17.7122827926274,52.1634618821678,0.99916254958622
86.1815229559048,26.867141394439,86.1764627737806,38.4363993361839,23.1875808011142,90.6536408478617,0.999157753078776
57.4704848881615,57.6907350639635,57.4755397122303,45.0078741943419,45.7391191183165,40.1059308188086,0.999154755218514
25.4875448669032,40.0372321946113,25.4930167861588,64.6601123102248,75.4095444113052,69.8552171474929,0.999137576318601
99.8779426672965,99.8870696745888,99.8597614660549,64.3642616023545,3.73298544586231e-09,99.9877372943772,0.999134882762206
99.8714274487645,99.898543695727,99.8892750836618,1.5803438594747,64.1909156439397,2.22176078112991,0.99912930633963
35.5458957288675,38.7335107852607,35.5567150764888,72.9471546518292,99.0430023787005,5.88207281594816,0.999108379013943
