99.6006329542415,99.6005466955882,2.64844722865365,29.1336277340441,2.78514703091001,98.9705869921831,0.999888271430414
99.9858422613344,99.9857632067811,0.107283075844344,55.8824326952664,0.0232594409847686,98.9698859967977,0.999876399406577
99.9067693917755,99.9067888875294,0.000182667136499038,81.528448332694,0.0877231983616363,98.9696198233064,0.999851976531107
0.80958919012348,0.808870619266565,99.5540688999237,94.2412716556441,93.402568539355,86.4033743712836,0.999827508986788
99.9622861024553,99.9622891753549,0.327274331430634,99.6826468641829,0.106695482460399,98.9624042384447,0.999817100626141
31.8382950757357,31.8382485381904,68.1590767463008,100,68.1590924663459,67.5962508212616,0.999816188649302
0.000482336938643058,0,100,100,93.0090384800602,61.2680131370724,0.99981583611662
0.018901820442551,0.0189043944181202,99.9787890165377,91.9499373088136,99.9845886066994,26.7063602156058,0.999813065424251
64.8147968135142,64.8147672108753,64.5620948326336,76.5001609766401,64.5620782010796,20.5922188362437,0.999810603471818
0.301659735945207,0.301571134827762,99.9154104870898,57.0243242198437,98.4597971898223,23.5643487773575,0.999802030346179
99.7222028885481,99.7212772424046,8.13750148670208,5.125659514477,0.0412220456079508,83.261242328711,0.999801221724841
98.4164423519881,98.415781167691,0.908475879280601,78.9851068212263,0.100011546872348,80.1182592369328,0.999796095245737
2.76812081786975,2.76831035627619,60.9077289420094,93.7531837216752,60.839542391876,98.9897825659705,0.999790642176073
70.5055836560766,70.5001591401013,69.186720779141,0,69.1882740618753,18.6095612742287,0.999787410446656
99.9945432824357,99.9961751491354,0.0228845637091916,0.0283154795322581,12.8421462921503,86.4036291713589,0.999785029697461
0.0128403187375979,0.0114455981936481,99.9901089919078,76.9094513768109,87.2872628953797,86.4038462650447,0.9997736132802
0,0.00146291295423304,87.0419977186558,76.5234043765787,100,95.8297301973868,0.999772220585771
69.4050539301039,69.4052774881079,26.3364562847651,30.4608926057407,26.7160203781034,26.7177445690101,0.999769827379618
5.52308215029792,5.52351844564275,96.2989420711381,21.7772591355784,99.2095985934293,51.8428669044058,0.999768012819538
99.9757722498325,99.9744929470584,14.7049552888383,29.7484271258334,0.491919302990353,51.8421905389225,0.999767929232336
0,0.00165785087891883,86.2484564766518,64.0062814834281,99.8471839348335,17.2808804545972,0.999766642601811
95.2847825992753,95.2844366142787,6.56182965829829,93.2143323542003,3.95243025622401,26.7057289957588,0.999758434847945
0.0112455310057361,0.00881019961772101,99.9613169074106,89.0108557199326,80.4786311345945,61.2689450178243,0.999756426469327
96.736102579577,96.7358132382675,7.78811187799096,60.3587904425446,6.48563514303896,86.4042810607334,0.999756058769518
9.26722714743311,9.26831366446489,89.8787904433286,88.4351672298126,97.5870190193367,23.565367755452,0.999751259487599
99.9977939663584,99.9959058917441,21.1373753251083,89.4037601821767,0.00608787709710844,45.5585764275327,0.999742899056007
99.8782239586715,99.8800982567294,5.5483213206568,51.4957529659751,19.5158937538001,76.9791028745246,0.999738571910005
99.9625159192382,100,99.643865894443,0,99.6726314519265,68.4367035244161,0.999737991362832
99.9943752651217,100,16.3999189949961,85.1688443400386,3.0006777340438,86.4031309795285,0.999730562691974
91.0560771882962,91.0551846747111,15.963534720162,10.3002157915779,10.6829038611359,4.71308345629518,0.999729534094896
99.9950178034392,99.9977739787962,0.0227227932709337,95.3447289408711,19.0981059092951,67.5517911059981,0.999727246106452
2.50217567298377,2.50172372178187,87.7973230812965,22.223824521116,85.7015077535027,36.1337966059703,0.999722055592629
2.17751656886214,2.17828546704548,83.3950382417161,52.5386964501684,88.8806115908667,39.2756657175154,0.999719784994302
89.362008102922,89.3603025419942,10.8649822350869,48.6519050741317,0.610508599410915,64.4119012734578,0.999717736898653
98.0434875506544,98.0422304483617,19.5498477583766,37.2349376586038,10.1719232194221,83.2641291176637,0.999717060018706
0.0031751886879944,0,98.6970155335032,100,73.6821951890536,83.2642967134288,0.999715792999727
95.436647580172,95.4370715256568,11.4861016112713,65.0540163966005,13.662510115637,45.5594887942422,0.999714093260197
99.89105640953,99.8948395104676,0.0039555989867923,64.8483070316004,28.006362758699,29.8494243819521,0.999713975494775
98.6899701139902,98.6937140811947,0.951520474898864,36.5337019023312,27.1157281336909,39.2756908445673,0.999710051833742
89.347606554514,89.3466566374823,10.8462267873467,23.2126271809171,4.18418370793166,73.8383528087476,0.999706917030877
17.0683402790261,17.0687869097728,96.5164232297396,13.0268637598036,99.3044937926029,29.8487874557117,0.999699435591381
0.258899249513325,0.263170005842197,69.3228589907932,99.6114846549926,99.3625369560393,95.8337878376788,0.999699302239901
80.5776164870267,80.5782401396807,3.37574806621659,6.92622804014558,7.30989513048203,42.4188712639687,0.999693703681245
99.9927581193463,99.9968049140676,4.47326314869693,19.8707805790609,30.5242496433703,45.560139060601,0.999691103585236
11.1696359383618,11.1673753470033,99.1609025005125,61.322933210361,84.1661065642576,80.1234994196154,0.999691068105613
99.9713462362658,99.9727172528388,16.3989697581307,94.3353629994021,25.2515141693512,95.8318517877947,0.999686121808539
24.7723626663773,24.772143986613,95.982939352748,86.8446623648903,94.8485966616785,7.85552983029038,0.999681266843066
96.2875293851007,96.2906071582492,4.10157666107764,89.6484830539027,24.4140026175686,4.71280815007933,0.99968115585443
7.54585751525002,7.54287926947107,96.4820553886092,48.3823283637408,77.7349820213071,29.8501733835065,0.999679147753591
51.0393961117383,51.0391933124413,83.8636959897054,90.2360677552189,83.6597679437557,61.3198286067745,0.999677665945077
0.0059939838627101,0.00438900326939351,83.7789858650956,32.1044729200873,72.9465587797563,64.4135802762893,0.999675891251771
6.2945881370776,6.29047137659018,99.6207228105179,76.197066832891,73.7186394077174,29.8501266798595,0.999674720703434
96.6545716508305,96.6503280767706,29.8760868829943,3.15725668371063,4.38539776375409,70.6978807069912,0.999673057625572
83.5970016095665,83.5951004354664,12.0643319155578,35.8089771668936,0.0516708821560816,76.9818414735124,0.999671493634742
8.07972906509152,8.07900503359092,85.4678993996089,72.79879162012,81.4683365197338,98.9779319361847,0.999667529611162
91.484178160835,91.4813636361937,21.9865917464388,10.9370634755005,5.19862666970558,98.9768930063063,0.999666624405076
86.1398894787047,86.142880253331,1.41888985271293,1.36924223503547,18.419640018997,58.129676710871,0.999664062837379
10.5894043175224,10.593508653368,75.6753054025742,76.834706388594,99.1364648566659,67.5567583101448,0.999660937650183
