7.03779145521222,7.03754745002417,92.43683506224,90.2767215345484,8.50246267881428,92.0567833545135,83.2688247478943,0.999706542809336
91.4722742502534,91.4704719139731,15.6242779898888,9.73658366467972,10.9148891393672,3.28361622809316,48.7019157170103,0.999705113381966
7.98622771906007,7.98605403284268,90.2512593722921,73.8171026239982,57.701578336777,88.5325219338289,64.4123727723442,0.999704909103918
8.11595293862501,8.11759084499796,85.3661126998872,72.8312025308005,81.5080399712703,96.5442560126856,26.7075048766637,0.999704457443705
99.9881165013888,99.9874988614719,2.52611115311131,0.000170055669371067,100,0.0531237109957285,89.540159175015,0.999703795537772
99.9999594945373,100,0.00212507684524198,99.9810087511108,0.00842520964221989,0.00258514376442509,17.2796122676381,0.999700008775959
0,0,99.8097346492172,0.0149036282086512,100,99.9999751204552,48.6971403407076,0.999699316003621
20.4534143364483,20.4533712526002,93.0677509535516,93.9804009200066,76.7389184506478,92.6796049886256,70.699304627449,0.99969823656897
98.9009262613935,98.898215720684,19.5879198728853,22.3402588784387,99.3799843358584,1.30179760790455,98.9664212378939,0.99969606446596
2.76283121413663,2.76547784426421,75.3108297435756,97.8504684103301,88.7245421560171,93.3746277483258,54.9863592481835,0.999695082758986
86.7335218406314,86.734411591755,1.27303244437895,88.8010185088676,96.9336230961731,6.87297006869301,86.4075248675658,0.999693556664065
4.07194135155227,4.07138208604494,85.9561666296505,16.238307630579,81.2699900659925,81.9903612939369,26.7078608490379,0.999692300673714
8.85210182766353,8.85341886680456,83.6235745493248,42.2784179205446,83.9966298136479,91.6527008831771,92.6920952272911,0.999692088330454
9.52957116757544,9.52822558575154,94.0931348996889,9.55701722297269,10.4523861960999,85.9232164475998,32.9900880678947,0.999689931578744
18.7072059821637,18.7078343089222,96.0703652843584,82.8074710565191,57.9754665995,100,1.57085528302008,0.999687646345708
85.1204448542748,85.1191096536574,8.96947057886539,87.9984038227783,1.54011674822479,0,86.4081662852448,0.999686370645333
96.443841886058,96.4427225327601,20.3550374385655,6.3951487977589,8.44839079064613,15.1519447782158,32.9920859258274,0.999685672847914
99.9784005085673,99.9742965827015,31.3639787328367,9.88614295966257e-06,92.1287721906933,4.54664206608749,98.9761494466635,0.999683797054958
12.5022215770385,12.5016878773286,97.4316096800504,60.2976507431398,11.1422743304143,91.4756723564026,98.9839445473369,0.999681910143653
95.4948676471099,95.4930618992732,21.6805290368605,88.7096763410098,49.0375160859402,10.7315184230714,36.1342714483932,0.999681305754872
57.1163408926229,57.1162953117979,56.2319195661367,8.13987720423799,19.0983507996633,56.2256848942397,34.4996632403879,0.999678385426725
99.9889860267368,99.9852302523992,28.6159957685964,99.9890616618854,98.3253506695956,0.00775370605198642,83.256668514834,0.999677851956709
3.31737346669888,3.31925732548212,77.1765925329392,25.6102938840604,71.4112090410607,89.2333479512628,17.2816645066739,0.999676101978519
99.7554502050061,99.7502034156904,34.4809242352483,69.8440047543637,35.9837502628732,0.264275301216989,73.8398266133741,0.999672720387243
84.7165085355428,84.7140877516334,13.3553437683865,32.8568608670618,29.731630249257,0.112763658976626,76.9819243039776,0.99967196858129
8.1052997994699,8.10411309040611,88.640280181783,31.1292721481327,45.3666777730687,82.09958990871,76.981990168071,0.999671271408972
4.79538287283985,4.79916176792359,74.1822904527453,89.4653335023709,38.879382507168,98.9378364311501,7.85517108148213,0.999671119911958
12.5633591511925,12.5646383867536,86.0846891113705,40.2297981747078,22.4412642231505,93.3645285568502,86.4084569604443,0.99966810807705
96.4629598860484,96.4669045962945,3.69213651736635,5.90872777254771,72.0421511051348,29.099995342006,51.8450660181372,0.999668046996405
2.70583554900339,2.70895587107506,71.384920110143,78.9916610106621,10.3272520715474,91.2397102532555,45.5608341546715,0.9996671338301
90.7644725790301,90.7663472565368,6.42840286642376,92.6337761130532,74.7773413414681,17.8190641332203,20.4242815927386,0.999665386726191
10.1771866463375,10.1796791832319,80.4463094797288,81.3235236135751,2.8971257920472,94.8373797381749,86.4086978551429,0.999663882992394
0.57974894398444,0.574989934202104,94.5091756562235,98.2467266991707,21.7387897850361,65.7127668639704,95.8352982139816,0.999659500098577
87.6826001316024,87.6807201407501,16.388243538141,77.1597752794944,94.9164189535091,6.28859071623913,98.9777699845419,0.999657834022481
0.0131403030745441,0.0191079919173439,62.5446551998687,75.4129498384378,49.1823449902671,99.941835710512,92.6934674348582,0.99965398652269
0.00569532415090411,0,100,58.9165564123444,66.9340546082805,62.7926679414627,89.5513013876521,0.999653688423887
99.9943636857077,100,1.794107186,19.9822709926858,76.5399697848981,36.4819351174459,70.6981724345092,0.999653589881204
76.6511318753075,76.6515648331127,0.275605145876627,66.1241840466546,41.1247154736254,2.57351778798641,32.9925749224651,0.999653454319962
14.1756868580381,14.1788043347196,81.3572114602013,96.3723253505649,52.9150972726226,99.7310080579169,61.2719951744226,0.999651427604421
