,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
35,3.255892347106673,5.109333263645214,3.1763836884419137,-5.866485847578742,20.540541508277435,0.9862538272543652
36,-1.5376636059467108,4.949770214183006,-1.6558573907505156,-9.731710055487014,10.651971669936575,0.9843341143624529
37,1.2210368845610693,2.436829992240211,1.0949145935305618,-8.31270471546831,10.19985749037534,0.9886272274491583
38,-7.350710909794122,-7.444991213764862,-7.477239139026098,7.555341063605936,24.378117593600116,0.9853818567765742
39,-2.644357957270961,-3.480258918986175,-2.4275687900333542,8.086659959395696,21.236983497814784,0.9827561859353325
40,-3.202072030357371,-2.3288308977086865,-3.110207642059695,6.05362217190336,21.25433472660618,0.9868586532410605
41,0.6911628053326091,5.576549149688822,0.8882579505019033,5.232245142297736,25.3210482727236,0.9867413516034764
42,-1.2832350537662498,2.95006275167877,-1.4158161414012216,-8.734187147607297,7.3921716790820025,0.98088543270603
43,-5.134090488681983,-9.70366221819522,-5.022838806393522,4.615859397023507,23.306463477580238,0.9825151016191273
44,-0.8061678937840817,-3.8848027865794283,-0.7008622260710674,8.612109412284894,28.516869848794688,0.9830693567676534
45,-4.499490566099565,-3.3261168690458263,-4.357939396191803,5.17560770959416,16.510363788402024,0.9864221362330846
46,-3.636241287224566,-2.6755634539756095,-3.470713809165957,9.09319936701592,27.506570914491654,0.9898959158200575
47,-8.658278170933407,-9.477839588638435,-8.442640857757961,9.18499907943259,21.158960779549577,0.9856394461425688
48,-2.3613129516521614,-5.445835656712652,-2.259445258685247,7.890270440965125,28.477840439174287,0.9846516095616271
49,-3.3282851155075934,1.0416773274360729,-3.237763880955894,6.216343638512186,22.986145588485606,0.983157206026935
50,9.87721878860863,9.958742721985875,9.972156538083539,-8.730386422288465,24.410247163013295,0.9896670941030362
51,-5.557734747319014,-5.967639884753401,-5.603328355737366,5.6658956954092385,17.66786584421086,0.9822535229139834
52,-1.4201192615709286,-7.348224325710472,-1.3250701480543712,8.765085911054776,29.616511368370546,0.9870534050744345
53,4.5216563147445346,5.405102044792738,4.410734181533183,-4.445584777349604,21.219468936111927,0.9855607626424279
54,4.301827569736845,8.852840090605635,4.203352601271524,-5.379188342354558,8.221329343445545,0.9826443441811945
55,-2.3335974128165127,-7.520836799912572,-2.2137423769306186,8.068866314594064,26.5495052808637,0.984889025791459
56,2.7287743614986915,-1.0786635453163038,2.453919118894746,-0.699853010807131,20.8355656194488,0.9860357559479583
57,4.40991747058057,6.581219008692462,4.263975269839044,-4.18099644923714,22.85260367888383,0.9814888130963612
58,9.996641406964741,9.981806346614905,9.981846213557422,-5.319299379971531,6.674328120411582,0.9907216010424622
59,-0.5359560630012528,-5.085054246208319,-0.40566966918538216,6.836995600555451,23.482478809578712,0.9805656580169579
60,-0.518230993636746,10.0,-0.625476855473342,-9.999996871921143,17.294602662778413,0.9874546602243937
61,-1.5589971434999148,-4.763220111190241,-1.4150997070190066,6.053079412887232,17.616425503324358,0.9801215928422096
62,-5.817016083775989,-4.19520437643029,-5.72365067574567,3.5210861590574494,11.539671881408069,0.9870076962127811
63,-0.00544094388329097,7.579047715053318,-0.11102972460684274,-8.584973855646222,12.470848112773698,0.9825347024068419
64,-4.237134480012484,-2.59358997160738,-4.096201110958775,4.970640850605866,19.286769045210015,0.9866650015487186
65,3.4940739228125803,8.833557980769818,3.4028377142930877,-9.982291063175353,26.995861976122704,0.9920480461556148
66,-4.225271993219685,-4.546126038735084,-4.051421878051137,4.382418334659235,17.619007532868064,0.9799749268852904
67,-3.0399682404148383,-1.657639931180594,-2.9228581349440375,5.361827850623502,18.045634789759973,0.9815376004773146
68,3.997264119829209,3.0626273296457045,3.7925695622228273,-4.339657757836891,21.23248052055327,0.9816507006644409
69,6.635752795703514,8.484279507737638,6.537840823035795,-4.204907766063983,20.387576041648348,0.9812386267618399
70,-4.168740239068297,-4.113727741206091,-3.949882440873116,3.441145593361919,11.14413061863391,0.9800321959578712
71,1.2510851778819685,4.4449028939276864,1.113931367668604,-6.708593298094015,17.69352145651478,0.9836517870057832
72,5.12855950849833,9.553370856015654,5.014861101958289,-4.977122520427595,22.761474598199563,0.985626839971786
73,-3.677817004437684,-6.904546426391287,-3.5728315214226507,6.298202617801223,17.563605133132956,0.9860446153559681
74,2.3185579361685873,1.5587747789596453,2.145627092517228,-7.8406293712745105,8.58684305209299,0.9856959326300525
75,2.595267957478355,8.068110829848424,2.471226286377937,-5.250307755298861,9.196544718849573,0.9834703498504193
76,2.1522365186678845,0.6817320166897981,2.0187831950604873,-5.809756268634846,25.741036197129894,0.9830028522721718
77,-5.084801026139937,-9.476865762605726,-4.986334000921946,5.067900964040707,22.853172092503378,0.9896383497046037
78,-3.374057929466531,-8.071669421078056,-3.271422493552051,7.804961196366095,24.081507720827883,0.9900219758727375
79,5.725667557735612,5.792084987984296,5.763771776423104,-5.920858647086073,24.413937075489365,0.9861348191267286
80,-8.348714582730953,-7.502313673715432,-8.258607492944133,6.062918751799055,14.94636355289952,0.9941313028904593
81,-3.713242775618413,3.5818541602970777,-3.5424436978816867,2.4858357361039953,12.023521554756046,0.9815971738862272
82,2.5473079250448385,10.0,2.4513676690345996,-9.056386197346523,12.654796098003091,0.9859581854328269
83,3.4308396619482,2.5104925018428594,3.300788939660463,-4.796858699326866,27.59758952554469,0.9841844090159841
84,-2.7185699861806314,-3.0063333501558422,-2.6927433404647685,4.948300067063247,26.66989665923434,0.9799703820697324
85,-2.735506104037313,-4.757998193962743,-2.6209986423006217,6.021285977500872,21.66356282139172,0.9831773790796019
86,3.4208083655652843,4.050668009115142,3.2874490338656455,-4.341378566986133,19.60225074304675,0.9819794724460487
87,-8.657318271536111,-9.58505974428176,-8.621949673260339,8.88270206211189,27.382832708296817,0.9847980966021483
88,0.3671945481144341,-6.576385057563059,0.46821356627109356,9.449630325670189,11.743533864250898,0.9841417855139631
89,-5.7483643898213295,-8.30710539329232,-5.649416748420066,8.699719954528096,14.764732218953526,0.9841729356398086
90,3.3814376667918085,6.9635664198086085,3.284572786506188,-5.472164923650878,19.318892228298406,0.985935300024491
91,2.584073999712891,-3.506390416746784,2.46093404577201,-7.25151073242745,29.996533235883888,0.9837428696707123
92,5.293482341449806,5.904835816187333,5.1380723794794,-3.1166611590622693,19.62108584383946,0.9811595429362944
93,-1.1399660630336885,-6.696933431741877,-1.0246259407231295,7.066755612446586,28.225311464461967,0.9821331372197357
94,-2.4698526238623595,-2.4478523881393723,-2.319237514437482,6.937650825838206,20.11328700075394,0.9840273967672852
95,0.830542513124841,3.3359796423177586,0.7231724289939734,-8.25666531649894,15.025124509282008,0.9851872741810809
96,1.552650573650471,6.259314748593501,1.4542069155752713,-6.855165610140084,24.112874907298323,0.9819317056203568
97,0.14244285320372094,3.9261790176317377,0.030840229890836263,-9.111155270313935,6.633550751439715,0.9874492276459899
98,-1.378666895876581,4.3961596639520915,-1.4910939460906558,-9.761346388838795,9.785859882105683,0.9845102349738721
99,-3.453890245176339,-1.4129958627259764,-3.317143864977865,5.2446547292389525,21.673919423684463,0.9844257869667279
