,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
81,1.1144885420799255,1.2153879906982183,1.1176689267158508,1.0770601809490472,1.1693357229232788,1.1563711613416672,3.963942527770996,0.9070582006961173
82,1.2153231501579285,1.2089670207351446,1.0187378525733948,1.0221677452791482,1.0473015308380127,1.0817977990955114,3.9509592056274414,0.9020162007851051
83,1.1197929978370667,1.261011889204383,1.104361891746521,1.0718206644523889,1.1442451477050781,1.1505934447050095,3.961146354675293,0.9046783184262756
84,1.2500400841236115,1.3534008972346783,1.3513135313987732,1.213003508746624,1.148032546043396,1.2473286781460047,3.9560487270355225,0.9053850925533428
85,1.2449761033058167,1.3879936635494232,1.3636186718940735,1.3095070151612163,1.308840274810791,1.2422003475949168,3.955057144165039,0.9048656117157657
86,2.1045647710561752,2.2126362919807434,2.1285155564546585,2.102543830871582,1.9621001482009888,2.1100037689320743,3.9389333724975586,0.9036871132564096
87,1.6367522478103638,1.475732147693634,1.4592979550361633,1.5550098419189453,1.5763556957244873,1.552112084813416,3.9514098167419434,0.9033606878155673
88,1.6816008388996124,1.647122323513031,1.619842678308487,1.634272962808609,1.7994701862335205,1.7087475624866784,3.891739845275879,0.9045534690346512
89,1.7169217467308044,1.7103492617607117,1.5590875893831253,1.522264987230301,1.7028664350509644,1.6545428377576172,3.921684741973877,0.901963111892125
90,1.6962116807699203,1.6746894717216492,1.766718128696084,1.6353037357330322,1.6802289485931396,1.695795284351334,3.9916481971740723,0.905447104380046
91,1.7922784090042114,1.7862768769264221,1.7757280252408236,1.7412480264902115,1.8659820556640625,1.724087689537555,3.9906325340270996,0.903195101442072
92,2.4460630640387535,2.3311115503311157,2.4465431552380323,2.565443613100797,2.4671170711517334,2.3935609087347984,3.9161949157714844,0.9029205138163441
93,2.3690573796629906,2.3371680974960327,2.3304217252880335,2.4458398488350213,2.5422524213790894,2.380203999578953,3.9596962928771973,0.9043383822222203
94,3.1725229620933533,3.2827941179275513,3.239359140396118,3.3143682032823563,3.1762970685958862,3.1626396775245667,3.9005823135375977,0.9030281258014989
95,3.3603779673576355,3.3910855054855347,3.352897971868515,3.3593093901872635,3.18384325504303,3.217357337474823,3.923734188079834,0.9032307153504147
96,3.245518982410431,3.280912756919861,3.3208536505699158,3.1976194977760315,3.205679774284363,3.193993031978607,3.880026340484619,0.9048707865098492
97,3.2334935069084167,3.2344568967819214,3.252466708421707,3.297274589538574,3.1483694314956665,3.121964931488037,3.9532289505004883,0.9051892203800117
98,1.4246082454919815,1.4668273851275444,1.4232441782951355,1.5525991087779403,1.3790652751922607,1.3939775601029396,3.9233734607696533,0.9040070483350129
99,1.315255120396614,1.4334013760089874,1.3884299993515015,1.3200761144980788,1.2478992938995361,1.404926210641861,3.905024290084839,0.9020161305068102
