,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
14,-1.7055351216839623,-2.8524125735115633,-0.702137079785031,-0.9755780351505529,-2.8358258926509032,-1.6733311905081418,18.507901190822132,0.8766104800401858
15,-0.9006937665536419,-1.5114527130294375,-0.8771974617073488,-1.4290191343550935,-1.5626310835467834,-1.0618805747290083,16.06105355183135,0.9000981866744219
16,-1.783657595829877,-1.478934737187112,-1.5738558404405563,-1.9820202615252334,-1.268460887817588,-2.150532652647966,16.067305176363533,0.8750919516252528
17,-0.9892475590239591,-1.0564911572913576,-2.9137931640274077,-2.380402522722754,-1.0774534103288007,-1.2966056061277373,19.80010164074636,0.860819729912315
18,-0.2272569138742495,-0.9200116159833496,-1.3083696737965973,-1.4153150593679982,-1.0368706489329242,-0.14975559522248502,17.46996324481663,0.9159358515609612
19,-0.45595804344895946,0.5010251147518539,-1.5094808343143402,-1.157401075871237,0.4089824085143749,-0.2912466289302325,16.934043514570696,0.8926582597561588
20,-1.7318756130588573,-0.8898405725732375,-0.8527580934846761,-0.8183328133502727,-0.6935177902271124,-1.4379547856454598,22.78794375054536,0.8748749917049488
21,-0.21757683858841875,0.632860344982614,-1.2796587947482512,-1.0420220619239802,0.5479876603999971,-0.3084156803600029,17.201226151586376,0.9267686066642618
22,-1.7143958540903292,-2.5992429165409043,-1.6864930017651387,-1.315512987025709,-2.167141842917797,-1.763442506232578,18.790925106577273,0.8626617544630132
23,-1.3145251551334822,-3.2363746656328263,-2.1520914307938392,-1.9371478647709728,-3.175603324711642,-1.3946593610210236,23.091786936075934,0.8854761506849386
24,-1.841746669237761,-4.708513407638657,-1.6967192319468867,-1.837935970630543,-4.544620452680313,-1.8378450215809774,17.814800323167066,0.9080955589376711
25,-0.7325201136017987,0.16265908434027176,-1.354458737189982,-1.6643010249200494,0.14778861668561752,-0.5552029871710019,17.511764145147485,0.8817336513251016
26,-2.6440287703632235,-1.017770219140393,-0.8744658254464073,-1.4474502489490177,-1.0379692887830607,-2.5135293661153524,19.615647491589975,0.8846500648674034
27,-0.8874306211792854,-1.4451245806032897,-1.0860850148823777,-1.1867817442473352,-1.589197000519015,-0.9296178311038259,16.22809286836747,0.9090329698019015
28,-2.1686020480941686,-1.0375555847222855,-0.3181893660031637,-1.1671698450537642,-0.5342069342546126,-2.256251832387089,19.907674487402407,0.8780832785574775
29,-0.07821359015344065,-0.38773940024296055,-1.1709244865602217,-0.6762200028157321,-0.5900478570658312,-0.0027055821124096447,10.912513428045017,0.9293487775675814
30,-0.2390119405452983,-0.6889363775349493,-1.473749185187538,-1.560174029952334,-0.2831488912226061,-0.6435165557849898,13.262631204136948,0.8691506492735122
31,-2.030080919046233,-0.31506316791472466,-0.5102322485241076,-0.5811390324712553,-0.5536718512402237,-1.886115042760001,20.05478741732795,0.9005881809343135
32,-0.7139203391568112,-1.7323955442420358,-1.0566361745077555,-1.1080618752515576,-1.2103947665770671,-0.9820972204372993,16.00194478275366,0.8777026253714098
33,-0.9713807667147004,-0.5034410982430266,-0.026399194208125053,-0.31980834534390096,-0.5117299781139912,-0.9286813643316563,10.855947391616613,0.9511423639755169
34,-2.32454494875439,-2.234995344372883,-0.08446437816081308,-1.100412497154968,-2.3179817647365804,-2.0186281203906233,19.572050370747927,0.8837640114879555
35,-1.1755934403420514,-1.8651880049223082,-2.123194308322203,-1.5904637005768703,-1.93490048485987,-1.269593180759547,22.842972652479386,0.8936889953765339
36,-1.2808622553122488,-0.647032433020525,-0.7390140603441988,-1.3829760559052942,-0.7482580238346415,-1.2779629857393169,16.261095484065656,0.8859593264702549
37,-0.513951063435986,-2.6823948590727973,-2.0167414394527285,-1.4640602102675964,-3.280622658793352,-0.507858433028852,18.925882273102026,0.8798290306719967
38,-1.5365073102475382,-1.677042267053099,-1.7652911781558238,-1.627853173944032,-1.792974520721338,-1.9154024269910503,18.576992339562242,0.8637441602393335
39,-2.2787170798512513,-3.092288994207548,-2.746877326878769,-2.3829463353839895,-2.7215184208395398,-2.3238615172196777,16.262403736846963,0.9184303488817807
40,-0.7586845852302346,-1.4240752553749223,-1.038849570883918,-1.2718812329126161,-1.705911026703684,-1.0870537615076612,16.090524172144356,0.8938223996567027
41,-1.3364957043765495,-1.371747874108003,-0.5581530326962378,-0.1458427126899889,-1.4043185439148083,-1.4089614475162615,13.155217153288596,0.8906601157239245
42,-0.3497416331531443,1.0254661966060858,-1.8885730975849884,-1.8671847341551349,0.9112077160693042,-0.3229073407120613,13.185248805991897,0.8694567643910617
43,-1.105392099025559,-0.3857119001033221,-2.0120421605380283,-2.1765865078138233,-0.29885008922473566,-1.2036807621371985,17.28847947575961,0.9520223696129496
44,-1.3879962870166913,-2.32398440623371,-1.2390954167659078,-1.771185474887457,-2.5359043582503347,-1.3680587520848708,22.192631359675016,0.8624160547146561
45,-0.687815545020378,-2.9853811522222924,-0.6459491620822857,-1.6061063232281487,-2.8240863997813,-0.8476734022069241,12.528263803853052,0.881413826591124
46,-0.37276531256450046,-1.9792162855137372,-0.3572396046324933,-0.39136098561796573,-1.9218095948794134,-0.4354546343801561,9.797226071039413,0.8948548289533531
47,-1.2903516053601598,-1.3802180476118604,-0.7243054042784558,-0.055975699990106764,-1.385912751714566,-1.4692002282428354,13.589582042185967,0.8841469332077855
48,-0.656317600382774,-1.1099552370451864,-2.30191747536598,-2.347277865836464,-1.5377760644195884,-0.36813948819532727,23.152416484202924,0.9385062152938894
49,-1.254921033576604,-1.7759458958204486,-2.8474036577561535,0.4284609006751885,-0.5614982666399182,-1.3158515242768165,14.161849404552328,0.8771900113706506
50,-1.8910150839597202,-4.131926215565956,-0.7672184517626499,-0.2074894500256565,-4.171167913472344,-1.9510416024340098,16.347939135151137,0.8942183706241331
51,-2.0427631573525633,-3.778083139724761,-0.5180124823725782,-0.28312571773483797,-3.879678113694471,-2.0559841181457488,20.264189504402104,0.8731997471752078
52,-0.9154770741010274,-1.5016949580048398,-1.1414559821583943,-1.145379943685401,-1.5104910076689264,-0.9049792530292706,16.2646179752851,0.8945256778969397
53,-1.139031756652473,-0.7610911703177563,-0.757467301946788,-0.30997985145142615,-0.7333701560349017,-1.4047627835441379,10.812331859876736,0.8878938575498871
54,-0.9463154417237549,-1.5652150883559859,-1.14959484491495,-1.3580663953944185,-1.7575418326030674,-1.0695573117885586,16.129554685443527,0.9197091328466462
55,-2.0672710914880197,-3.6871050345800795,0.005355195930133108,-0.3971387609666521,-3.625963699024897,-2.048297123890541,23.847935751543275,0.9451177560250352
56,0.38849180162724256,1.619789341784088,-0.8344009067500122,-1.4428173701023759,1.6866702062178112,0.45818168669941084,13.301031418769915,0.884184952221855
57,-0.12791223461845913,0.8548015872198829,-2.4605277261787517,-1.7917384886583587,0.8199406657472486,-0.23440257862895947,16.542537264931788,0.8819939313782277
58,-1.6603987841209809,-0.7618167455936584,-1.5680006222129315,-1.1768306820085588,-1.2257598733934087,-1.4808343170280742,16.061311666420835,0.8605397866981651
59,-0.6732219733280284,-1.6731677489438699,-0.9493838846602923,-1.1385385105317505,-1.1431655588651957,-0.9030075103027135,16.067408050375313,0.8705244388952653
60,-1.542012595438588,-0.4636515842637753,-0.1426469525426019,-0.21497053250913678,-0.6689028009723785,-1.401568458660173,17.24004966353221,0.9605447768612325
61,-1.7026978524027179,-6.103943336155063,-3.106636735435094,-2.2314032023316686,-8.738190729952263,-1.5936194612006114,19.350009131081062,0.906116238863642
62,-2.372572726727821,-5.740571174096955,-1.5624565236678976,-1.182987361531021,-5.985694072591383,-2.3606051414926887,12.3908239346949,0.8707955840685782
63,-0.9307449938385186,0.4286848850754512,-0.9473907190336242,-0.38090424814364565,0.23446848433266415,-0.6306261921221874,21.99046896720641,0.8665536640010782
64,-1.2314633269011372,-0.44518607840973046,-0.7723619207194736,-1.191301519497515,-0.8032084000677395,-1.1659405775972784,16.378972689506856,0.8895323549019374
65,-0.9725235948418344,-3.3781086573135752,-2.083570961041649,-2.4757085877556033,-2.8787367664991717,-1.0808307861512378,16.380518712007436,0.941493644871967
66,-1.0560118271544316,-1.247383868225699,-2.756509889042488,-2.563869344432491,-1.4037943606688659,-0.9087475898227042,17.151208564330396,0.9161430228883567
67,-1.6528395217486327,0.7526923859976091,-1.7347074432326983,-1.1081539485034684,1.2048437917056967,-1.6113475350879607,19.326705177831478,0.872033221423804
68,-1.0517064142821098,-1.4668685283696603,-0.0016473509080624574,-0.0842689449399592,-1.4178496664172573,-1.082624914770503,15.520531301544798,0.8932349064050793
69,-0.5098500713444345,0.07600813527555819,-1.602826000953965,-1.146639425685716,-0.02793990139428481,-0.6450829541400662,15.113272487485265,0.8629420161229641
70,-0.49764866345492265,0.7107226348776874,-0.549813845672376,0.001600600376890839,0.5573327210162244,-0.27548095871016687,22.203537266918232,0.9164750266366184
71,-0.8607710252856482,-1.238040894896805,-1.092177550770451,-1.1751759220078608,-1.741475735616282,-0.8678743343543602,16.40456567918826,0.8607697020274834
72,-1.3553801353582307,-1.9789695750189424,-0.5239745091974642,-0.4576256600841526,-1.8761208123803494,-1.3572963451190554,15.160212712270125,0.8751265439423658
73,-0.3300745289977377,1.5191520647820167,-0.4633640530776628,-0.326006152877823,1.510355615766319,-0.269980486281386,11.256462039936476,0.951413981605487
74,-0.4692561942115211,0.35179739364288243,-1.7880753051005882,-1.0757919328047356,0.26464663112090203,-0.5448655890479635,17.10798778122164,0.8747197908986573
75,-1.839960505702602,-1.497655493021588,-1.6061756002420093,-1.7875893156226157,-1.148288501854919,-2.0140757748066695,16.18303727374855,0.8872781552579421
76,-1.9989606243124345,-2.352037162174578,-2.138492223131104,-1.985372143157929,-2.5623092159109904,-1.6628629656181881,16.13263782712803,0.8697827985755053
77,-0.6370524635796166,-0.06685806278847184,-1.5892602504215851,-1.4456300454929885,-0.19746513920593517,-0.4015048429030017,15.381083890216814,0.8654432994236627
78,-1.9741447942884234,-1.7825054634933737,-0.9229122942108496,-0.7334597162609855,-1.9729533906103924,-1.6675122395012452,13.328562401858825,0.9155155990095818
79,-0.5161308065582044,0.14392133614238684,1.4073275187210896,-2.3396288241217764,-0.8037880686966472,-0.57895214101233,17.498795478614028,0.861390732361087
80,-1.6685644871502834,-1.7143849156527433,-1.3743299045934667,-1.799023792380265,-1.4023705574371346,-1.4562476286675825,18.35668090875948,0.877295115764795
81,-0.76031425718707,-1.9005710888320835,-2.0104887323038367,-2.469741755293951,-1.7850854735152222,-0.8084358676548271,16.708248661389636,0.9055400176328334
82,-1.6479776531218084,-0.9526636202888044,-0.4778319439710145,-0.3841721668660156,-0.6613138698720431,-1.853539875875108,17.19335022945865,0.9482292510202123
83,-1.2126845807052957,-0.48969540380521637,-0.9211718627383992,-1.0536864670109853,-0.7135052349238364,-1.2818723299456878,16.139557981196916,0.9154199102802585
84,-0.2787146662183633,0.29530325357645026,2.0260370867800264,-1.38487192808826,-0.3798302902837356,-0.6730940005914787,13.643144991385899,0.8651391798810555
85,-1.3722475491807062,-3.7921113046111787,-1.4030923415149699,-1.2786871193149785,-3.8434985252778437,-1.3496166515190149,17.288406406099735,0.9491976501848784
86,-1.7269091565185897,-2.553883286797736,-0.9635105041211521,-0.7019742419827875,-2.556038928319893,-1.829793917256331,17.439052475315044,0.9431438827602441
87,-0.28298620107439976,0.7516364067758811,-2.5070389773394393,-2.0101116696535373,0.7634144111851099,-0.3309305206974714,16.45144618063483,0.8861249967920064
88,-0.9611125849937118,-0.6511998597865059,-2.418376495350433,-2.459662980060899,-0.5878505199482498,-1.0059675053183765,21.592205207768725,0.8859680728220484
89,-2.001184809286592,-0.642421514635776,-0.3949762291559222,-1.3097286709219618,0.3212207776382406,-2.2361265188016186,16.381271360023057,0.8778886565007292
90,-0.3283530413006083,-0.2970586035915456,-1.0086396639826885,-1.5826754420919156,-0.1686650161864276,-0.3201147681702038,13.363455609359722,0.9096727884255682
91,0.6959213933690894,-2.7739217722435083,-0.9913756612284126,0.563773412166882,8.187632046277313,1.0989037210290848,17.43594578320286,0.8961979940418366
92,-0.825713604692543,-0.09908664820501967,-1.8620041846350723,-1.9282750798544808,-0.0940855492752086,-1.085310890098207,16.86172443571914,0.8670618915979457
93,-1.4924720140361627,-2.015600220428772,-1.079420213586387,-1.4699854400310308,-2.4333849585722422,-1.4817187107281915,18.799857892652028,0.8650860728294122
94,-0.6012515410925927,0.35579835526404285,-3.13523152125133,-2.204065431921721,0.286607531119832,-0.729003915750027,16.708625861057488,0.8668832673042948
95,-1.6525953725364437,-1.4629044321875135,-0.47480208888360237,0.10966738252490271,-1.4482160403395208,-1.8782283392090806,17.229192539425217,0.875823356641726
96,-0.7532008666981095,-1.0047295455559468,-1.825152867312715,-1.4172984260961,-1.3351768872450798,-0.6909472977328851,10.803375824608072,0.9205319963797987
97,-0.5697608295846643,-0.5628457378239609,-1.4795913613220488,-1.646054796298932,-0.5241914613951592,-0.6052658800988432,13.405449290607264,0.961998271331426
98,-0.978046026371597,-0.3772654561377521,-0.7278990891796463,-0.970691202558806,-0.5690439094931359,-1.3168236795082269,16.067939144396654,0.9078228321086854
99,-1.2492969269309757,-0.8016094377498726,-1.1247861162778547,-0.9909342215815893,-0.5105995379644044,-1.2684812741631621,16.175971479407572,0.9056975299404553
