,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
45,2.8678979873657227,2.9719619750976562,2.9516522884368896,2.8443493843078613,2.842294931411743,2.9324047565460205,2.8789803981781006,4.515503406524658,0.8771302381646296
46,2.8440535068511963,2.7645909786224365,2.8816165924072266,2.9354248046875,2.8099710941314697,2.779668092727661,2.8202006816864014,4.489709377288818,0.8770758947690771
47,3.0246050357818604,3.0617518424987793,3.0521976947784424,3.155681610107422,3.1426827907562256,3.0782523155212402,3.100917100906372,4.505354404449463,0.8778755564993111
48,3.01812481880188,3.0981380939483643,3.028827667236328,3.096039056777954,3.1624972820281982,3.2040610313415527,3.183561325073242,4.485316753387451,0.8732026404879034
49,3.1021509170532227,3.086155891418457,3.0667903423309326,3.1288349628448486,3.0946900844573975,3.0848639011383057,3.12977933883667,4.446056842803955,0.8788662649536303
50,2.8728699684143066,2.866016387939453,2.830223560333252,2.8812954425811768,2.9457013607025146,3.0759832859039307,2.9002764225006104,4.460603713989258,0.8736958775883727
51,2.733421802520752,2.640512228012085,2.648747444152832,2.7005293369293213,2.6549735069274902,2.6347525119781494,2.706465482711792,4.414824485778809,0.8734440318578558
52,2.6481831073760986,2.699031352996826,2.660191535949707,2.587165594100952,2.6045045852661133,2.5864038467407227,2.7011330127716064,4.4863409996032715,0.8774425514514743
53,2.6610240936279297,2.6828196048736572,2.6754698753356934,2.5295748710632324,2.6376912593841553,2.597885847091675,2.6560564041137695,4.438420295715332,0.8741159583722982
54,2.0367114543914795,2.148453950881958,2.1486940383911133,2.1614909172058105,2.134713888168335,1.9882992506027222,2.080369472503662,4.4972429275512695,0.8750691178004735
55,2.0800247192382812,2.0864853858947754,2.1544392108917236,2.0969526767730713,2.1818315982818604,2.212939977645874,2.1738603115081787,4.498177528381348,0.8782853931881612
56,2.069204568862915,1.946335792541504,1.9888209104537964,2.040499687194824,2.101930856704712,2.06933331489563,2.0037806034088135,4.5522565841674805,0.87440557040981
57,2.0536811351776123,1.9615025520324707,2.079496383666992,2.068248987197876,1.9698492288589478,2.071965456008911,1.989132285118103,4.475824356079102,0.8744335027884351
58,2.1089227199554443,1.9840621948242188,2.0649850368499756,2.0567352771759033,2.112905740737915,2.1136012077331543,2.031160593032837,4.475161552429199,0.8761150946373942
59,2.0594143867492676,2.0148651599884033,2.1110901832580566,2.051323413848877,2.0420615673065186,1.9645419120788574,2.099175214767456,4.55263090133667,0.8732659859759427
60,0.3260522186756134,0.21700704097747803,0.2112501859664917,0.40683233737945557,0.42227602005004883,0.36539050936698914,0.3398291766643524,4.530787467956543,0.8734905315259361
61,-0.12246160954236984,-0.1623879075050354,-0.007888829335570335,-0.10439115017652512,-0.16477082669734955,-0.1611841917037964,-0.0429091602563858,4.459649085998535,0.8730942235515482
62,-0.15667670965194702,-0.1271803379058838,-0.08215270191431046,-0.013078313320875168,0.009663395583629608,-0.12002159655094147,-0.14790821075439453,4.521267414093018,0.8757827528568295
63,-0.06601092219352722,-0.003414720296859741,0.11679966747760773,-0.04938694089651108,-0.04544343054294586,-0.008388962596654892,-0.019030168652534485,4.503021717071533,0.8748125162184355
64,0.019222155213356018,-0.04454992711544037,0.06028759852051735,0.0607265830039978,0.03978646546602249,0.14112353324890137,-0.0102328360080719,4.510980129241943,0.874808920089409
65,-0.07775355875492096,-0.16472919285297394,-0.09331082552671432,-0.0021701455116271973,-0.08776813000440598,-0.16346663236618042,-0.015268400311470032,4.5097880363464355,0.873580709193738
66,-0.198900505900383,-0.12575848400592804,-0.003452792763710022,-0.03320419788360596,-0.1565793752670288,-0.11795831471681595,-0.13843083381652832,4.513299942016602,0.8740424778469923
67,-0.13852041959762573,-0.2338530421257019,-0.13972432911396027,-0.026197656989097595,-0.05288531631231308,-0.09638402611017227,-0.1658698320388794,4.502120494842529,0.8764099186787936
68,-0.057482555508613586,-0.20043638348579407,-0.08618322014808655,0.03689418360590935,-0.029057834297418594,-0.0798221081495285,-0.04184899106621742,4.52838659286499,0.8744498026705194
69,-0.09073284268379211,-0.05935567244887352,-0.040987834334373474,-0.13486413657665253,-0.18292230367660522,-0.02447604015469551,-0.004286862909793854,4.440775394439697,0.8735588374691274
70,-0.08289659023284912,-0.05664282664656639,-0.0543799102306366,-0.005061604082584381,-0.051042214035987854,0.02858690172433853,0.016269981861114502,4.5570502281188965,0.875633820708254
71,-0.03396522253751755,0.052783623337745667,-0.10390529036521912,-0.010370537638664246,-0.0810636505484581,-0.17193210124969482,-0.07878358662128448,4.475787162780762,0.8743201463669988
72,-0.07567944377660751,-0.013823851943016052,-0.10364735126495361,-0.137923464179039,-0.18140994012355804,-0.03064243495464325,-0.0724339485168457,4.537848472595215,0.8756778841158697
73,-0.0748571902513504,0.028778044506907463,0.05296153575181961,-0.027727097272872925,-0.045820556581020355,-0.06396570801734924,-0.08342008292675018,4.4967756271362305,0.877919088352394
74,-0.029200546443462372,-0.03573264181613922,-0.07444098591804504,-0.197000652551651,-0.1292141228914261,-0.02888473868370056,-0.08943773061037064,4.45447301864624,0.8754216219494642
75,-0.16291458904743195,-0.061583928763866425,-0.0682704895734787,-0.14351405203342438,-0.13455040752887726,-0.0007869033142924309,-0.10620028525590897,4.467128753662109,0.8749658072939317
76,-0.09066545218229294,-0.0463457927107811,-0.07140127569437027,-0.17753109335899353,-0.1046278104186058,-0.02116641215980053,-0.14290525019168854,4.55445671081543,0.8733047415089795
77,-0.04983803629875183,0.033139221370220184,-0.10351213067770004,-0.12414903938770294,-0.17126819491386414,-0.19940516352653503,-0.1677105575799942,4.453220844268799,0.8749459365522584
78,-0.04228385537862778,-0.08599400520324707,-0.16088341176509857,-0.2052905559539795,-0.11946035921573639,-0.20984603464603424,-0.08537846803665161,4.509241104125977,0.8736941190002969
79,-0.08339426666498184,-0.0037359092384576797,-0.05116267502307892,-0.13061968982219696,-0.2159985899925232,-0.08016185462474823,-0.10711251199245453,4.433474540710449,0.8735221146695964
80,-0.07463400065898895,-0.07696577906608582,-0.0989404022693634,-0.10820713639259338,-0.13897432386875153,-0.026986345648765564,-0.16994643211364746,4.479135513305664,0.8751163247729976
81,-0.10387682914733887,-0.08416704833507538,-0.0913378968834877,-0.08043210953474045,0.02050420641899109,-0.05429428070783615,-0.14623521268367767,4.428808212280273,0.873729164635448
82,-0.14018647372722626,-0.2050137221813202,-0.04579244181513786,-0.08799505233764648,-0.04906008392572403,-0.008239801973104477,-0.11193075031042099,4.494692325592041,0.8760162013453571
83,-0.0029353834688663483,-0.02993398904800415,-0.08692458271980286,-0.10051535815000534,-0.0761922299861908,0.07236982136964798,-0.0776149109005928,4.500397682189941,0.8747358305238976
84,-0.07431042194366455,-0.16541419923305511,0.003964021801948547,-0.059586506336927414,-0.0691879540681839,0.056083738803863525,-0.07055153697729111,4.493045806884766,0.8734161502440196
85,-0.0491793230175972,-0.0889761671423912,-0.10673083364963531,-0.05702465772628784,0.01367390900850296,0.058193109929561615,-0.02378743886947632,4.524571418762207,0.8787703159066421
86,-0.10501670092344284,-0.15616832673549652,-0.14235380291938782,-0.05938411131501198,0.03946271166205406,-0.04810010641813278,-0.018900498747825623,4.476706027984619,0.8760534569070794
87,0.12365777790546417,0.10015979409217834,-0.025735147297382355,-0.09794893860816956,0.0024914126843214035,0.03328443691134453,0.0362275093793869,4.510164737701416,0.8747242833334768
88,-0.0651811733841896,-0.0315629243850708,0.07239353656768799,-0.08410374820232391,-0.045552510768175125,0.04393085092306137,0.05872625857591629,4.487837314605713,0.8739156567393533
89,0.021059051156044006,0.08014682680368423,0.07219542562961578,0.05318577215075493,0.0660412386059761,-0.026162810623645782,0.006531409919261932,4.468426704406738,0.8794581457673066
90,0.015686240047216415,0.00205240398645401,0.012563318014144897,0.0015323162078857422,0.0022026076912879944,0.02808447554707527,0.08703164756298065,4.461286544799805,0.8790556995840141
91,0.022049948573112488,-0.008827459067106247,0.03370250016450882,0.08798309415578842,0.182882159948349,0.0822690948843956,0.03607199713587761,4.526828289031982,0.8767120147369808
92,0.10468892753124237,0.05702154338359833,0.1955842822790146,0.08354519307613373,0.06719738990068436,0.0318630151450634,-0.00396086648106575,4.499273300170898,0.8739199165424568
93,0.1160433441400528,0.060583483427762985,0.06728508323431015,0.18723388016223907,0.13142628967761993,-0.02552429586648941,0.04420141503214836,4.505989074707031,0.8756364993817439
94,0.17922231554985046,0.2416227161884308,0.16407190263271332,0.11911529302597046,0.06863776594400406,0.1295323669910431,0.08028511703014374,4.474893093109131,0.8771254343761075
95,0.12755464017391205,0.1258547455072403,0.07946134358644485,0.09549102187156677,0.1365240216255188,0.16601720452308655,0.0597146674990654,4.4623332023620605,0.8780333537721274
96,0.08168838918209076,0.06671859323978424,0.17714306712150574,0.06244867295026779,0.18334217369556427,0.09554480016231537,0.15851816534996033,4.507265090942383,0.8736559279491192
97,0.16599394381046295,0.19949805736541748,0.1973913609981537,0.1242901012301445,0.12807288765907288,0.18613246083259583,0.15991191565990448,4.535820960998535,0.8793344619769597
98,0.09471482783555984,0.12074257433414459,0.11732378602027893,0.06277632713317871,0.17075304687023163,0.20592725276947021,0.11331892758607864,4.527076244354248,0.8777474527932942
99,0.24355989694595337,0.18894878029823303,0.047408170998096466,0.0746132880449295,0.14027400314807892,0.17640909552574158,0.12398364394903183,4.527556419372559,0.8735389911322742
