,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
44,1.8883711397647858,3.4365743696689606,2.883281409740448,2.0601640343666077,6.0916066616773605,0.9285282221225953
45,0.444099098443985,1.7541674673557281,2.418919324874878,0.2908816933631897,8.97572547197342,0.945127244880109
46,1.8248477578163147,2.9159297347068787,2.7560693621635437,1.7229292392730713,6.176365315914154,0.8742840622873356
47,5.2989344000816345,9.596086502075195,8.741305083036423,5.328267574310303,27.212433852255344,0.8657007006216604
48,1.08450186252594,1.138698697090149,0.8058657050132751,0.7776774764060974,2.663062810897827,0.9218190439797659
49,4.1403491497039795,4.533697009086609,4.255911439657211,3.9436607360839844,3.011361062526703,0.8628925596285354
50,0.7395535707473755,0.4215448498725891,0.5155760645866394,0.6377555131912231,2.751929759979248,0.9449925734647474
51,0.7424885034561157,0.6978169083595276,0.8287672996520996,0.3905593156814575,2.715484619140625,0.9124555549433212
52,0.3339094817638397,-0.10711374878883362,-0.1628415584564209,-0.009506627917289734,2.5724525451660156,0.8696520189147072
53,5.171425044536591,4.97605699300766,5.334545522928238,4.891039669513702,2.7867659628391266,0.9092050489863549
54,0.7568756937980652,0.7457993030548096,0.9585097432136536,0.6719518303871155,2.942100763320923,0.93273667069036
55,4.4850069880485535,1.6074206829071045,1.67589870095253,4.5303943157196045,15.94963824748993,0.940025938946757
56,1.192121982574463,0.6286576390266418,0.6033438444137573,0.8050647974014282,2.890049934387207,0.8662591755890523
57,0.7684347033500671,1.2617870569229126,1.2218049764633179,0.7939285635948181,2.883650302886963,0.8784630115098208
58,0.36088263988494873,1.9335095882415771,2.0727649331092834,0.3544142246246338,8.940287828445435,0.8682890019412293
59,0.8707293272018433,4.722504496574402,4.766516745090485,0.8899034857749939,28.67398637533188,0.9463837953050026
60,2.4279268980026245,3.614651322364807,3.698289155960083,2.5951902866363525,6.457004070281982,0.9287933168045311
61,5.34565232694149,8.206467866897583,9.83160662651062,5.243163585662842,24.459995537996292,0.8904962739988103
62,6.117017207667232,1.6266236305236816,9.123395681381226,6.630867540836334,22.59884405694902,0.8618495418893548
63,3.860335467848927,2.473559617996216,2.255640745162964,3.900018095970154,5.704973339103162,0.8645109553808262
64,2.828800378367305,2.6755999326705933,2.8881332874298096,2.7369741201400757,2.5216154595836997,0.8863727662219153
65,1.150977611541748,1.4500513076782227,1.1738710403442383,1.4941622018814087,2.864520311355591,0.9082894932171318
66,1.605115294456482,2.0648903846740723,2.18454909324646,1.8446223735809326,2.635193347930908,0.8766974160636042
67,0.810752272605896,0.6938173174858093,1.2005019187927246,0.8655725717544556,2.7215158939361572,0.9172131758517693
68,1.092885971069336,0.8441790342330933,0.5663429498672485,0.789672315120697,2.98513126373291,0.8906443727382063
69,1.1928609609603882,0.7262334823608398,0.7796516418457031,0.6090072393417358,2.79386568069458,0.8743731079605185
70,2.5144814550876617,3.1028457581996918,4.007454991340637,2.243424654006958,6.1665568351745605,0.884728112416041
71,9.592767059803009,8.098551154136658,8.457155600190163,9.359798431396484,18.687398426234722,0.9369306460696076
72,8.924977838993073,8.546315729618073,8.773084789514542,9.25718104839325,2.779353938996792,0.8726294774417674
73,1.1495927572250366,1.3070698976516724,0.7085660696029663,0.9401764869689941,2.854776382446289,0.9064488036061797
74,1.1627092361450195,1.2254669666290283,1.287600040435791,1.265989065170288,2.931145191192627,0.9547898653964979
75,1.220478892326355,1.770097255706787,1.6563336849212646,1.3955382108688354,2.7410531044006348,0.8934753836021718
76,5.9164159297943115,4.294180989265442,4.361540794372559,5.698574185371399,5.9667051974684,0.898663613751086
77,1.7768737077713013,1.662644386291504,1.6015695333480835,1.917162299156189,2.8637802600860596,0.9428229171356374
78,2.1284823417663574,2.1677932739257812,2.161940097808838,1.8421244621276855,2.9997811317443848,0.8988658585927758
79,3.980034112930298,5.47534754127264,7.518855810165405,3.6786305904388428,13.415578484535217,0.8656046798485741
80,1.8490768671035767,1.920249581336975,1.5990581512451172,1.717365026473999,2.506181240081787,0.872747779253391
81,8.293930530548096,8.889595687389374,8.776752471923828,8.462934970855713,2.833933472633362,0.8761626635415809
82,3.833023428916931,5.210015296936035,4.762203574180603,3.930974990129471,6.248728513717651,0.9343865089477371
83,7.479931712150574,9.30707335472107,9.07412189245224,7.462237477302551,9.230927035212517,0.9158385444301876
84,0.7779426574707031,0.7027140855789185,0.8868225812911987,0.7650656700134277,2.5477898344397545,0.9032076876261589
85,6.185978442430496,4.332426577806473,4.4801483154296875,6.159162521362305,8.843217674642801,0.9414798530914887
86,1.7317088544368744,0.5395482778549194,0.3621661365032196,1.8717965483665466,6.328875303268433,0.9397568790888424
87,4.967866078019142,6.037445783615112,6.621165156364441,4.798198908567429,6.211114585399628,0.8909262266608928
88,8.626446902751923,6.166079342365265,4.052296161651611,8.806777752935886,23.893306612968445,0.8957311956397184
89,9.827473521232605,9.958739280700684,9.612514555454254,9.46675643324852,3.058220863342285,0.8645500631132831
90,9.253815174102783,4.429892361164093,6.003262102603912,9.178076822310686,26.299235105514526,0.8868467614435027
91,3.7089667916297913,4.810533046722412,5.6924304366111755,3.396581321954727,9.062437534332275,0.8922388449413259
92,8.852975130081177,6.451545715332031,7.395839214324951,8.676680088043213,26.21700620651245,0.8897068207348409
93,6.941996157169342,3.976593017578125,3.488448143005371,6.954320207238197,21.132473468780518,0.9142060675013198
94,1.926955223083496,6.804853439331055,4.654913663864136,2.0913000106811523,23.040939807891846,0.8936435643932467
95,4.928525805473328,9.608756065368652,1.0075438022613525,4.493330240249634,28.655718326568604,0.8865957302963161
96,6.32312273979187,7.805421829223633,7.329729080200195,6.299856424331665,6.227102756500244,0.9350163037430069
97,5.004823446273804,3.4368104934692383,3.5998966693878174,5.040003180503845,5.906222343444824,0.9238473569960174
98,2.7501730918884277,7.805229663848877,6.003729343414307,2.833367109298706,29.569363594055176,0.8904726535569518
99,8.443168878555298,6.479164123535156,7.349695444107056,8.122554063796997,6.130021572113037,0.8809073811978455
