,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
29,7.370798051357269,7.521756172180176,7.282335877418518,0.6278782188892365,2.267483841162175,0.9716788120372952
30,2.068779408931732,2.2406225204467773,2.269172251224518,9.350239545106888,2.2262223102152348,0.9743183020358881
31,3.1329848766326904,3.1756396293640137,3.2907148599624634,9.895936459302902,2.2210337091237307,0.9778435389113562
32,2.1826536655426025,2.2251410484313965,2.4158307909965515,8.872619718313217,2.170488929376006,0.9718484952717986
33,2.538275718688965,2.671487331390381,2.7562683820724487,9.51520699262619,2.276627831161022,0.9735470586607604
34,1.4820688962936401,1.5820140838623047,1.6750832796096802,8.254131376743317,2.180517293512821,0.9733318666689447
35,2.2385562658309937,2.2959213256835938,2.3723476827144623,9.506150782108307,2.2600576896220446,0.9792571955342934
36,1.6665560603141785,1.6800408363342285,1.882880985736847,9.297174036502838,2.209408779628575,0.9799281883712709
37,2.5612043738365173,2.510277271270752,2.497886002063751,9.53113967180252,2.2116843136027455,0.9693061652657493
38,1.6406752467155457,1.6617517471313477,1.832409381866455,9.151990711688995,2.2707054279744625,0.9793544359807382
39,2.134163558483124,2.1382346153259277,2.172136068344116,8.555399775505066,2.188702227547765,0.9697474554791184
40,1.0681235790252686,1.1434569358825684,1.1041707396507263,8.445641815662384,2.1844146866351366,0.9732195608139884
41,1.2499986290931702,1.2342681884765625,1.3846156001091003,9.274494349956512,2.1248375764116645,0.9731749171571082
42,1.2501218914985657,1.2281599044799805,1.2260496020317078,9.538661897182465,2.2425766428932548,0.9790631534174938
43,2.220382809638977,2.2167820930480957,2.244487226009369,9.508807480335236,2.1982456324622035,0.9768003558533968
44,1.2020467519760132,1.2395801544189453,1.2619786858558655,9.200550854206085,2.118060796521604,0.9698650133872975
45,1.7220127582550049,1.7418651580810547,1.9576321840286255,9.07995343208313,2.160098743624985,0.9739835327438804
46,1.2658514976501465,1.2526397705078125,1.4177095293998718,9.318559288978577,2.117873340845108,0.9715739635689205
47,1.9683387875556946,2.087836503982544,2.1479271054267883,8.88125479221344,2.194495104253292,0.9745961004604833
48,2.1338102221488953,2.0105104446411133,2.165638655424118,9.987141013145447,2.196191029623151,0.9784233514354683
49,1.6892850995063782,1.6717429161071777,1.9293038547039032,8.783190131187439,2.164951015263796,0.9721668437713504
50,7.093698851764202,7.1757001876831055,7.01470509916544,0.7703709602355957,2.2008110228925943,0.971631224433742
51,7.319137319922447,7.257785797119141,7.067295432090759,0.9801614284515381,2.2454934684792534,0.9721640664012619
52,3.6770784594118595,3.6576623916625977,3.765919491648674,9.706802129745483,2.234353231266141,0.9701957621153493
53,7.019065856933594,6.945870399475098,6.966555073857307,0.5381052494049072,2.2502171900123358,0.9696149492599677
54,7.201536372303963,7.106668472290039,6.911959022283554,0.7089362144470215,2.2509027048945427,0.9709629617864676
55,7.089930787682533,6.965773105621338,6.855558589100838,0.2354736328125,2.177202023565769,0.9720264589938938
56,8.334874138236046,8.334044456481934,8.06055723875761,1.5221765041351318,2.17833561450243,0.9704086837284411
57,6.5504336804151535,6.646000862121582,6.4844731986522675,0.4856894016265869,2.2292523626238108,0.9691162145639476
58,7.9677879475057125,7.9028401374816895,7.754342138767242,1.5954594612121582,2.2353405468165874,0.973756811164682
59,6.962009817361832,6.981609344482422,6.788034230470657,1.072005033493042,2.236326090991497,0.9690533559788097
60,6.483550101518631,6.51017951965332,6.441566705703735,0.3075230121612549,2.2375014647841454,0.9700797360171192
61,6.913071677554399,6.80353307723999,6.674905149266124,0.03791999816894531,2.1891320645809174,0.9738359734471327
62,8.723916351795197,8.68413782119751,8.57520030811429,1.8790614604949951,2.1981904641725123,0.9773379854875721
63,9.711634803563356,9.808223485946655,9.825161051005125,1.2153601050376892,2.1734688645228744,0.9708206362580087
64,8.959204252809286,8.862170457839966,8.71874325722456,0.9547631740570068,2.1517390962690115,0.9744311057577719
65,9.703322172164917,9.604720115661621,9.597563564777374,1.4471843838691711,2.1219529155641794,0.970552402795757
66,9.594406152144074,9.460467338562012,9.447945445775986,2.5429163575172424,2.184244695585221,0.9730366015070009
67,8.20654877461493,8.039815425872803,7.919130690395832,0.4240482449531555,2.2872574157081544,0.9706358179654135
68,9.801411721855402,9.92921781539917,9.641536638140678,2.1164019107818604,2.263327671214938,0.9746195303084445
69,8.156070027500391,8.051042795181274,8.037507060915232,0.46988362073898315,2.135347483679652,0.9708833265740938
70,9.316061034798622,9.211874008178711,9.101413041353226,0.45917344093322754,2.2708380483090878,0.9816137131034135
71,7.689251320436597,7.667485237121582,7.601893097162247,0.7216657400131226,2.186458110809326,0.9764284244275897
72,-7.478056848049164,9.413924053311348,-7.4256601780653,9.424817338585854,28.114395141601562,0.9832279175491481
73,-5.367598643526435,9.541726794093847,-5.28839741460979,9.070508819073439,24.669831156730652,0.9685740755114592
74,-7.739370763301849,2.211041137576103,-7.666116517037153,5.085787415504456,16.422442878130823,0.9911242913902628
75,-0.32811903953552246,6.033571243286133,-0.25032882392406464,9.218390941619873,9.924293041229248,0.9744974034148086
76,-2.1812907457351685,3.1331849098205566,-2.0672442466020584,7.852070569992065,8.416286319494247,0.9763079737010836
77,0.467782586812973,-6.532033897936344,0.6144356075674295,8.291558742523193,10.859411589801311,0.9691025580075895
78,-3.0856389105319977,4.187308572232723,-2.973684972152114,6.934511661529541,11.288663245737553,0.9807170278263334
79,1.434727132320404,-5.461426869034767,1.5780840367078781,9.351468324661255,11.835843600332737,0.9759843209270184
80,-0.4147453308105469,8.746229648590088,-0.2865399122238159,7.787517786026001,13.66950930096209,0.9702006457212868
81,1.4166698455810547,-2.465043067932129,1.5820647478103638,8.428540706634521,6.5103366151452065,0.9713459169772192
82,1.4550542831420898,-5.230072498321533,1.5807735919952393,9.515649318695068,10.42852520942688,0.9751107290619825
83,-2.802766799926758,1.7648983001708984,-2.7272894382476807,8.609439611434937,8.25560748577118,0.9818062270049468
84,-2.9142847061157227,1.9595088958740234,-2.836796522140503,9.476659536361694,7.894700407981873,0.9782822472475137
85,-2.9831714630126953,1.8460493087768555,-2.9379544258117676,8.271962404251099,7.811250448226929,0.9757877666778357
86,-2.344964027404785,2.504685401916504,-2.2597405910491943,9.736279964447021,8.909953951835632,0.9720639605688117
87,-2.816348075866699,2.672607421875,-2.6776463985443115,8.759265661239624,9.193447828292847,0.970157072192048
88,-2.6405715942382812,2.961489677429199,-2.546142339706421,7.567372798919678,9.03628396987915,0.9859619937776558
89,-2.1769447326660156,3.7678279876708984,-2.044893503189087,8.915750503540039,9.564571976661682,0.9740184562278235
90,-2.782489776611328,1.4220504760742188,-2.716775417327881,8.988378643989563,7.47609007358551,0.9886635483053396
91,-2.63181209564209,3.320018768310547,-2.5294198989868164,9.18657472729683,9.435851812362671,0.9745221297538231
92,-2.710543632507324,3.1557531356811523,-2.6644773483276367,9.833551108837128,9.627391993999481,0.9841342472734991
93,-2.522547721862793,3.102170944213867,-2.4430387020111084,8.836075723171234,8.927434504032135,0.9839523443277676
94,-2.7973480224609375,3.4685239791870117,-2.747711658477783,9.19037489593029,9.961646676063538,0.975219925744129
95,-2.9820194244384766,3.1906652450561523,-2.9281792640686035,8.139711141586304,10.079237699508667,0.9737352086950826
96,-3.310845375061035,2.4849653244018555,-3.2448620796203613,7.372345179319382,9.761474013328552,0.9840091467500318
97,-3.0840349197387695,3.226334571838379,-3.002208709716797,9.953622907400131,9.936481833457947,0.9857608228324188
98,-2.682530403137207,2.393726348876953,-2.6163134574890137,8.617391139268875,8.594761490821838,0.9871729030026231
99,-3.4654111862182617,1.874293327331543,-3.3718833923339844,9.699235707521439,9.240337491035461,0.969599507657847
