,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
65,-4.446732070297003,-4.220923779532313,-4.116871336475015,7.967178735882044,2.2409454584121704,0.9745402441108546
66,0.09852222725749016,-1.8439150042831898,0.31624429300427437,7.6706589460372925,12.823667287826538,0.969425288685031
67,-5.077718655578792,-4.941584929823875,-4.702850637957454,8.918547704815865,2.203746199607849,0.97224102564326
68,-3.614020064473152,-6.178703000769019,-3.550728313624859,7.673085719347,14.865729868412018,0.9876428162988815
69,-3.7329257875680923,-6.269121957942843,-3.6127946451306343,6.646324455738068,4.946312427520752,0.9894712938026562
70,-6.062219463288784,-6.355213502421975,-6.056151133030653,5.335486710071564,26.6269588470459,0.9782927389215533
71,-1.7712628915905952,-3.395989775657654,-1.697198510169983,8.113853633403778,11.517775416374207,0.9806259907906861
72,-5.572082281112671,-5.355065759271383,-5.506845705211163,5.139590203762054,2.1785610616207123,0.9733911701601312
73,-5.6182048581540585,-5.6941946260631084,-5.646344251930714,5.188533812761307,2.1850720942020416,0.9862469207670325
74,-0.5274661928415298,-2.4533128663897514,-0.32269418239593506,9.942580226808786,12.818075448274612,0.9724679268277217
75,3.4773460160940886,4.305530618876219,3.245537433773279,-7.930980950593948,21.089869767427444,0.9756436571143395
76,4.630569038912654,5.7759851650334895,4.597299640998244,-8.232382640242577,22.619070149958134,0.9699250548838241
77,3.9078566022217274,2.4659295231103897,3.8929614275693893,-5.832613501697779,3.9329768419265747,0.9715467040945154
78,3.321332525461912,3.4672228321433067,3.2418382465839386,-6.92510587349534,2.2539860010147095,0.9836417159257317
79,3.790554642677307,3.9397022798657417,3.9390887394547462,-6.361292719841003,2.14758837223053,0.9707555565753934
80,4.181267522275448,2.640351390466094,4.077899754047394,-6.667912572622299,3.9325170516967773,0.9857727494757742
81,2.4571038633584976,0.794184647500515,2.446737915277481,-6.233506441116333,3.8440862596035004,0.9735600332459161
82,0.8678132891654968,2.3197023570537567,0.8528963029384613,-9.38607202284038,17.968765139579773,0.9815044804086869
83,4.322174172848463,2.8649398274719715,4.350953936576843,-8.746965199708939,3.956181764602661,0.9752593666120714
84,6.534007214009762,6.367915108799934,6.277605421841145,-7.770112901926041,2.3044514656066895,0.9776312950266437
85,6.128065764904022,4.849102683365345,5.982324793934822,-6.10773104429245,10.282079219818115,0.9785640592317525
86,9.807490110397339,9.883502572774887,9.783953249454498,-4.6472890973091125,2.2466278076171875,0.9932551868923785
87,7.0955308973789215,5.935433365404606,6.951521694660187,-7.9742568880319595,22.754385113716125,0.9863102304566234
88,6.740113139152527,6.609672777354717,6.443192802369595,-5.7225108705461025,2.1291788816452026,0.9739187983752792
89,2.3585193157196045,2.377238243818283,2.138133116066456,-9.98171803355217,2.2822415828704834,0.9826103542374324
90,5.030277393758297,3.3672744780778885,4.921314023435116,-4.316198348999023,11.427530780434608,0.975226154746202
91,5.570421002805233,3.888068377971649,5.363687701523304,-2.743850262835622,11.603872619569302,0.9760736668491846
92,6.059634834527969,6.468067452311516,5.8783243000507355,-6.177436821162701,28.507138907909393,0.9753051702115421
93,3.191475845873356,3.26153826713562,3.2581456564366817,-5.234423991292715,15.554852724075317,0.9710336468009918
94,7.797414496541023,7.726308152079582,7.527734413743019,-3.932080887258053,2.2890684604644775,0.9795699936364002
95,8.234020330011845,8.30980271100998,8.219334559515119,-4.351054552942514,2.3395450115203857,0.9789320733182575
96,6.416030868887901,5.083450708538294,6.410355903208256,-3.5074606724083424,17.952147603034973,0.9725170184817131
97,8.166895853355527,7.153766892850399,7.926118470728397,-8.418568819761276,27.332865953445435,0.9731552311803512
98,5.602330036461353,4.139772173017263,5.41661841981113,-6.050298932939768,17.978908121585846,0.978685836936707
99,4.224941551685333,2.473280966281891,4.055380344390869,-2.860350474715233,3.8371518403291702,0.9719581252515866
