,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
37,1.512602984905243,7.449406996369362,4.501515202224255,1.5589672923088074,-8.669578433036804,9.28539565205574,27.18333175033331,0.8639603917632056
38,8.098297871649265,8.100890532135963,8.068893931806087,7.916631791740656,-3.318838357925415,3.0982760563492775,22.71892048418522,0.8643449596628617
39,8.820414572954178,8.048731863498688,7.942546546459198,8.313316851854324,-6.5996270179748535,-6.646491251885891,12.383380368351936,0.8851516633595176
40,9.385595701634884,9.129426248371601,9.348111847415566,9.230508603155613,-9.909327149391174,-9.706576466560364,2.7959553077816963,0.9514562732457728
41,6.856361895799637,3.5508118271827698,3.794185161590576,6.751375198364258,-9.072699785232544,-7.159421920776367,18.810510218143463,0.8819835274004145
42,6.2508928924798965,2.1830507814884186,1.7906778454780579,6.1962326150387526,-9.240487396717072,-3.9624337255954742,26.34601280093193,0.8696372129438665
43,2.1527612805366516,-0.8556155301630497,7.467753469944,2.50995983928442,-5.625382095575333,-4.046308696269989,28.64238131046295,0.8675458357727673
44,4.446779416874051,1.7166343070566654,1.5472256653010845,4.454364724457264,-9.030371531844139,-8.509318374097347,15.85297155380249,0.8885906912796353
45,3.255504935979843,1.796821940690279,1.86961929500103,3.1337576135993004,-2.9048596620559692,-4.96042862534523,6.1867386251688,0.9234594778961365
46,4.115332596004009,1.0448000878095627,1.5947314500808716,3.8837136514484882,-4.881154447793961,-8.793737277388573,14.331799045205116,0.8654751795659499
47,4.021162271499634,2.74289558455348,2.45508536696434,3.9566645324230194,-7.319529145956039,-6.057036843150854,5.79210290312767,0.8784914705868068
48,3.0892226174473763,2.54498028755188,2.7236367613077164,3.085083767771721,-4.850646376609802,-1.8623309433460236,12.336935117840767,0.9431114351589103
49,2.872015316039324,2.3811427392065525,2.499293591827154,2.8437334820628166,-8.194455623626709,-3.810698986053467,12.229230396449566,0.8859993913784189
50,3.1968314424157143,4.074009448289871,3.7251125276088715,3.108707346022129,-4.49882173538208,-7.605655550956726,12.284485990181565,0.8746986340766114
51,9.23326974362135,7.069743253290653,5.783130779862404,9.315747443586588,-4.0772318840026855,-3.939361274242401,16.862746339291334,0.908259069992339
52,6.176913022994995,4.43379545211792,4.427992582321167,6.008816763758659,-9.093780517578125,-1.6984390020370483,8.950024008750916,0.8785048736577894
53,4.775626573711634,5.269192636013031,5.140694871544838,4.493088999763131,-7.970869779586792,-4.988443374633789,12.050084974616766,0.8725967102315144
54,2.1301009207963943,3.257994294166565,3.142591118812561,1.9587417640723288,-2.7098757922649384,-3.258628860116005,6.448539510369301,0.9057728002360043
55,3.7072995379567146,4.326351463794708,4.519801497459412,3.8917579976841807,-9.365462809801102,-0.1844358891248703,12.213585898280144,0.9441866016854977
56,7.720530942082405,8.672826409339905,8.17679963260889,7.723699148744345,-6.272986389696598,-6.516814537346363,21.386787980794907,0.903512896987666
57,8.6059286929667,4.758752465248108,5.1261370331048965,8.52509342879057,-3.3166456073522568,-3.6294498592615128,26.66378679871559,0.8642817387004387
58,8.752272916957736,4.93557134270668,4.758273154497147,8.69313084334135,-8.8309889100492,-3.16948994807899,26.391747765243053,0.890121571326949
59,6.772770643234253,5.962595105171204,6.491692632436752,6.806548818945885,-5.06201895326376,-8.512699969112873,12.252628564834595,0.897661472276968
60,4.065841399133205,3.92384135723114,3.8829296976327896,3.5299709141254425,-0.05669084191322327,-4.438134014606476,2.803478544577956,0.8895944070939422
61,3.378225974738598,1.1123747825622559,1.8232147255912423,3.175552263855934,-7.615592420101166,-7.061086028814316,8.970240265130997,0.930170907844381
62,3.886863134801388,1.3916319608688354,2.1841168329119682,3.623975869268179,-8.148689664900303,-5.840813301503658,8.410867303609848,0.8969398462448368
63,0.8892419934272766,1.6514432430267334,2.181542158126831,0.9947777986526489,5.615808010101318,3.298821449279785,6.334682464599609,0.8683107735094322
64,2.705761518329382,3.329252779483795,3.157800864428282,2.4394360091537237,-1.1791405528783798,-9.592034883797169,12.495972780976444,0.9199758650082087
65,3.018806003034115,3.8018820881843567,4.111175134778023,2.755076363682747,-6.166641384363174,-1.5771711468696594,6.4644405245780945,0.9124961572103705
66,4.312378499656916,2.939278721809387,2.131836861371994,4.2583187855780125,-4.277147680521011,-1.5795915126800537,8.758130338042974,0.8687628685214933
67,0.5526748076081276,0.4932682514190674,0.3272674083709717,0.35372230038046837,-8.508450895547867,-6.807734251022339,3.109662242233753,0.8717779239878433
68,5.334850510582328,1.9564681649208069,3.067597210407257,5.041176171973348,-0.8295845314860344,-5.1532711032778025,17.416180113330483,0.8666617574529536
69,6.224706569686532,7.736275911331177,7.491483092308044,6.225849129259586,-0.44571259804069996,1.6862932033836842,6.3602961376309395,0.9272050564323905
70,-0.9681150866672397,1.4302964508533478,1.8926093578338623,-1.1009233891963959,-8.654249459505081,0.6052591949701309,15.046294778585434,0.8860632298202434
71,1.1351088657975197,1.8116973638534546,1.9790614247322083,1.236428514122963,-5.908655479550362,1.1740212738513947,12.119270652532578,0.9013991567418111
72,7.566125311655924,4.1839596182107925,2.8789359629154205,7.5445224568247795,-8.485513970255852,3.637141853570938,26.852547720074654,0.8796008565905656
73,3.800773970782757,4.5683287382125854,4.842877995222807,3.510175515897572,-9.048161000013351,2.352343335747719,15.679805606603622,0.9063800561075933
74,0.8546692477539182,1.8955321907997131,1.7357197292149067,0.5377657487988472,-3.1099298298358917,2.5680017843842506,15.7542624771595,0.8815238767734395
75,2.431842613965273,2.8278894424438477,2.8510412722826004,2.006557520478964,-8.71616293117404,-2.0797827132046223,12.064425844699144,0.8984626643003653
76,2.690856646746397,3.505401611328125,3.0343983061611652,2.7759588416665792,-8.5172139108181,-2.2529169861227274,12.101955987513065,0.880258439422298
77,5.318742098286748,8.701809048652649,8.755459077656269,5.266948880627751,-9.202200032770634,-4.91830175742507,24.332315519452095,0.8844886053475082
78,4.86449372023344,7.983189105987549,9.00190019607544,4.710880283266306,-8.97726283967495,-1.904047790914774,21.570719346404076,0.9030715274278605
79,5.390496216714382,1.9782553911209106,2.872506484389305,5.170229539275169,-3.2877771258354187,0.31303087435662746,16.363326003775,0.8963724269894251
80,6.22459283657372,3.0926772952079773,3.0590288192033768,6.171965152025223,-7.6272315084934235,-0.05828157439827919,17.35897845029831,0.8633116318598013
81,4.948257837444544,4.024502754211426,3.6957806050777435,5.2173596024513245,-9.128546595573425,0.20659217238426208,6.174614205956459,0.9154789620165233
82,4.3259683437645435,3.2909489572048187,2.8174896743148565,4.437670424580574,-7.0566752552986145,0.4794909507036209,6.079311151057482,0.9448384684062491
83,3.3722475469112396,2.4467564821243286,2.017109841108322,3.3718592524528503,-9.60854098200798,2.1593526005744934,6.205762911587954,0.9384304589472997
84,3.1707546338438988,2.8859410285949707,3.32500422000885,2.987120332196355,-2.716062307357788,0.66791632771492,2.7315022610127926,0.8825401734885452
85,2.7312479317188263,2.404303550720215,2.632801741361618,2.8147205784916878,-7.185048490762711,0.9789889231324196,2.96536323428154,0.8803284386754795
86,4.109052054584026,2.8143858909606934,2.775822587311268,4.136968556791544,-9.317386399954557,0.8365894705057144,6.16941924393177,0.9674625265233817
87,4.539087899029255,3.993685245513916,4.137695759534836,3.9169991686940193,-7.667825758457184,1.7605057153850794,2.7550292145460844,0.8636240346656829
88,3.757501006126404,3.8208999633789062,3.2826654613018036,3.199114330112934,-9.79720139503479,2.3178773522377014,2.7697216868400574,0.8816221377557317
89,3.1789814233779907,3.4657464027404785,3.5780834555625916,3.1176210325211287,-9.501177668571472,3.6049654074013233,2.7718555126339197,0.9124994646177886
90,3.3028478883206844,3.4801931381225586,3.2833736687898636,3.152500433847308,-9.622560620307922,3.4471784867346287,2.5182807240635157,0.8733889626708111
91,3.0536674298346043,3.1941726207733154,2.9116356521844864,2.5413868501782417,-9.898773908615112,2.5878728330135345,2.8662982136011124,0.8891106999191176
92,2.0526818335056305,2.3395447731018066,2.4701576232910156,2.079722225666046,-9.01870608329773,2.7676192820072174,3.0107350945472717,0.8763656688525993
93,3.069445177912712,2.9056777954101562,3.4867614805698395,3.3401758670806885,-9.571128606796265,2.242189958691597,2.6354469656944275,0.8692871493507853
94,2.540647719055414,2.214141845703125,2.9139372557401657,2.639239363372326,-9.246406078338623,2.3114802166819572,2.713885575532913,0.8686829445398274
95,2.0049651488661766,1.848287582397461,1.6989801339805126,1.8036147505044937,-7.452211856842041,1.4324775263667107,2.5778342001140118,0.8845575291195564
96,2.4687585160136223,2.514392852783203,2.3111818842589855,2.392141118645668,-4.751271963119507,2.4757309183478355,2.9972282759845257,0.884576701298588
97,2.4628286864608526,2.8371195793151855,2.6133712828159332,2.7716283351182938,-8.000226736068726,1.636871226131916,2.61230131983757,0.869361977993319
98,2.7648821473121643,2.9983463287353516,2.7751012071967125,2.4120575599372387,-9.716441750526428,2.244116149842739,2.7595909759402275,0.9107822620173682
99,2.6957153528928757,2.912325859069824,2.6299558877944946,2.7047500051558018,-8.679098963737488,0.6257276311516762,2.7093990072607994,0.9312089291200614
