,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
35,1.4713156768636848,-1.476558298963171,0.8537155729995269,0.012814449484661138,8.753291336647065,5.879905941989509,0.8396763001329128
36,-4.266743773477813,-9.885936133227396,-4.065126231589732,1.1599398882347434,-0.1856545550061186,29.30403393238221,0.8854337603733181
37,3.2314739038367266,0.7329946469201988,3.290069961920774,8.265205734869685,8.196226785021809,24.04465665692048,0.7923874633770968
38,0.4132290952441978,-1.1940620896890284,0.6236269556208872,4.5275923846115536,-1.7698843860334974,11.982205480026238,0.8289308378683037
39,-0.5113443147754047,0.6551442547699029,-0.9869741945766219,-3.338953997339955,3.2545648686222304,10.095234541384867,0.7811210591287483
40,-0.6794081409310455,-0.8018615530454031,-0.7922479364834256,6.786760409958758,1.1028250053594828,20.326721184059153,0.8929692314732105
41,-0.26333409718057244,6.789783144505078,-0.5331448989323996,-5.081014991890274,-1.8232429433533857,14.22950445332462,0.8141960200765478
42,1.1168435853286427,2.6786313291946158,0.8073879311996888,-3.3454520508256076,-1.4397415225205894,11.923698862588058,0.8916395913703286
43,-1.2410118330991824,-2.233059325081472,-0.8194609569283628,0.9624125235270251,-1.986708252473627,10.677815826333159,0.8149275985858826
44,4.133161278798945,3.418638861985012,3.780145095061421,-4.281458853598803,-2.3255338632884976,8.95727377882858,0.8221139889188956
45,-3.5029308387671128,-2.386894293292199,-3.748014045934985,-8.264102883866286,3.9083243630620275,10.692174153146972,0.854030927285456
46,-0.14504304176617633,-1.089731646064331,0.3590510311513737,3.0702887314239637,-0.6943966274325182,16.90507941332467,0.8295544082846755
47,-0.014714181452055955,1.246657451735525,-0.3130924601447259,-2.854973455377991,2.4940156549659616,10.10725697130114,0.8117468111444945
48,1.8560784158025254,0.5894803167039026,2.269410053311055,4.905045797134301,-1.6372991827692622,4.240204423469821,0.8505472425521177
49,-4.102432593010475,-9.883186149595184,-4.025053345626938,1.907673926222401,8.737074197249015,27.841288433253183,0.830145128567942
50,-0.6889909827798275,1.7744522047167024,-0.8815392980829666,-3.651555495358088,-0.12901319716802861,25.244873334064415,0.7810228218225348
51,0.2450879798117372,-1.7685535914189852,0.5960214387754952,3.858656362468037,2.9987949174962525,14.628904527499945,0.7902718224680676
52,-1.1133993553297339,-4.101667906431645,-1.0334794986100277,4.409308141310216,1.2744667596805146,17.35961382900528,0.7977521151682598
53,-0.9223626065815962,-0.058332676593896404,-0.6360590534358035,6.744373585036531,0.028331288646452846,15.414125061234738,0.7890897278389443
54,-1.2871571642260433,0.33563858411754766,-0.8533390908018947,0.5954543768592938,-3.4945901004769757,11.99741064951598,0.7887071002634677
55,1.8724386309993346,1.7667466891151375,1.8062446518559367,7.413057949823855,-6.232205355807628,11.529894734711796,0.8262458444518711
56,-2.609957864572993,-3.9616670575850566,-2.6146452757592384,3.860569354492591,2.9696447195334885,9.757985311572716,0.8104098379258274
57,2.28403068124773,2.3932932105008264,2.161578079744897,-0.6815496359676882,-5.077985451817313,6.557532964215518,0.8036541360199252
58,1.63499240483926,1.7654286852567733,0.9891062063551302,-2.1850091565802963,-0.7012330826056352,18.324737973247522,0.8356343561502239
59,-0.883396762326323,-4.7856038999943085,-0.589279613795231,5.568006400733651,1.2926105685145541,20.39330290546419,0.8488291925344335
60,-0.12982319390427788,3.1397552799557857,-0.3957920314141776,-3.5709805373688503,1.386090976094247,17.41449910344646,0.8336711189440784
61,1.2375316335421145,2.375788169539405,1.1127295605720668,-2.553808060582205,-1.101963859738799,23.146716131910008,0.8582943322142211
62,0.5376010365815065,-1.7128018937637401,0.8693822858474005,3.472890276379199,-2.2987707422043107,5.126110437780973,0.8556746880989441
63,-0.8317638875065025,-0.26475306344958394,-1.1010019219084608,-3.221464414949157,1.79788584459393,13.581013987858906,0.7755559775074113
64,-0.528451093533189,-1.1134390838988382,-0.6634701077107121,6.088747409148137,-1.0288853698410425,13.488184294970534,0.8303874128727772
65,0.8657625738542039,5.669685383651312,0.6088049298768234,-2.64889911079999,-2.43744248973566,25.247615158915153,0.8280236120789641
66,1.7202976971862824,3.816633501450056,1.4074307874939844,-2.7978781822437293,-1.9255647598863888,22.94492353248786,0.841821458329974
67,-1.3139339962545278,-3.7982805224790535,-1.6675625596102799,-3.2325477899199564,3.9345667849592703,16.064330234673335,0.9562828433348389
68,3.3248719360720056,1.3019081468765776,3.2309716361459966,-1.3768516008721177,-0.8883693048918947,21.850155273671653,0.9139030677993647
69,-0.23647881019962821,2.706205510507325,-0.46010892501977263,-5.308382903474596,-5.387644560489489,18.431404157047208,0.7752891946912062
70,-1.847274445208343,-1.1693169260479641,-1.4013876605942985,7.961665223305263,2.672708269199828,24.204376059240424,0.835626625706802
71,-0.7290630829461984,1.9977863713088282,-0.8338713343972656,-5.287551181816813,-0.5889966935470752,16.01804992069036,0.882601004672394
72,-0.24585366250976323,2.770627137028724,-0.45873641352080796,-3.9409277108238254,1.1989708677394604,17.00120775409753,0.8758484676092708
73,1.7878515036603586,-4.339263198246611,1.996672993279104,5.362556073468504,-1.4267510290177932,9.106912547577984,0.8340736835389738
74,-1.4481916037816562,2.3307091080146085,-1.5952020413620533,-4.245124788556625,1.0661530119693476,19.04191540400453,0.777857347957166
75,1.3350886927273566,1.4992389592458357,1.745142109967005,8.267126845484547,0.6133333730520171,15.759245870245188,0.8873814317614042
76,-0.08519562316844828,-7.747463588660056,0.06134939440589742,5.5731907564047365,3.6246763881490898,10.007910289455053,0.8519692403372257
77,-0.1461684012432281,0.40941784573166135,-0.0014264598208869345,3.2001287975510007,0.7174506766196618,8.765171976186213,0.926484616755684
78,1.0920502449190685,4.366016163305028,0.7698986700143271,-2.108893387750537,-1.6975338300745422,18.979043002273716,0.8445691909069424
79,1.798018793059374,1.7054803702425276,1.356593881908306,-4.61714642756078,-2.941440949003895,24.491949350011385,0.8521395690384128
80,-0.27455165054419434,-3.4293592746169725,0.004751692021362133,2.764000789173076,-1.053940274935025,5.7726730751417294,0.8683125554493123
81,-0.5339140621940928,1.7462770294258179,-0.8185109936588333,-3.8228186265577326,0.6899149680655867,15.531271044140032,0.7954157508672803
82,-0.7007347140448039,-0.44728643698633597,-0.600654632393488,-0.6250795551260286,-4.003739563578879,15.58493684823514,0.7983475674606365
83,-0.4466806804545269,2.3751016559179674,-0.7914194461213853,-3.823708637043913,0.008784513088637211,16.914794409458747,0.793333045845851
84,1.3500950421772808,2.2631341060960457,1.774809996172592,2.074707648654621,-2.092720242943942,3.781158389273285,0.8168225465247201
85,-0.7258374384722515,-1.282878370644331,-0.019954230284088718,2.9073543316433534,-2.6605997605325955,26.052067566381524,0.8163814148046938
86,0.6342322315623209,-2.2330383273685817,0.4066959136925997,-2.109482374147242,9.139228610496211,6.052765674352079,0.9363582425143834
87,3.320551238570509,3.81145509818643,2.9580138538859444,-0.9308678109190746,-0.49519884331795866,24.556345239378803,0.8152386620661165
88,-2.3030097526263047,-2.360139544947799,-2.2281923773177854,0.9644734055611338,2.0455772343235363,6.639481544614018,0.8325194269796482
89,0.23090318038035598,0.7581845763598516,0.1717411870997616,-3.295457330890327,3.3105214327633603,13.664512337833454,0.8226099540573933
90,-0.3635207098364698,-0.1756839864557808,-0.5208890891946938,3.4244966118657447,0.7700966183474114,13.210005477966138,0.8497451235806879
91,-0.6520252633964672,2.2300138030923966,-0.8073735025462672,-4.825350264746407,0.9601093331605663,16.991399190735812,0.8354314383234749
92,7.251561593650307,5.329114691800742,7.19887497037524,-3.6752779395831556,-2.55988841510894,13.316405823707422,0.7937817158300514
93,2.574861347682228,6.794675402112411,2.4925846659336015,-5.4395478143440865,-2.896902938838118,7.3850107231585325,0.9661009835810864
94,2.9512811705298443,5.621947839257491,2.508638491021327,-0.4950923574679005,-5.845259147644467,15.970832877173038,0.8558106363092151
95,1.7830148406292583,5.479089081461179,1.414319475431613,-1.1426748601541483,-4.479157035417773,21.868188041306354,0.8482070092263211
96,-0.4881808496084005,3.342077426245442,-0.6853199847189781,-4.0169349345797265,0.5554873929098042,20.95227675579958,0.8367728744341525
97,1.5585128331720375,-4.63142152069831,1.473867052042891,-5.716862902501406,2.8941179215066026,28.708225547349752,0.8523375550228494
98,1.338751086488333,1.1696578619995501,0.9080068586153545,-2.562713161596158,1.4733765360179794,11.174573727936986,0.9123813104795065
99,3.3667556018527725,2.6503796606426384,3.1629385339688767,-0.5624591482801722,1.7268153929539065,8.591559124288182,0.8816442086526024
