,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
38,8.629363775253296,5.242260217666626,8.666741013526917,-6.878010101616383,1.5701265335083008,5.579286575317383,0.9467781188552749
39,9.201539278030396,1.9551703929901123,9.159109592437744,-6.224834089167416,3.1955552101135254,11.932498931884766,0.9634854507012038
40,0.6347000598907471,9.96348488330841,0.5295028686523438,-7.401248820126057,4.524667263031006,16.555497407913208,0.9200843813942265
41,9.336580216884613,6.743390262126923,9.171319246292114,-5.507015030831099,7.585716485977173,4.880579471588135,0.9719313217467269
42,7.936485290527344,7.837865710258484,7.792710959911346,-9.133288979530334,6.927220821380615,1.9689230918884277,0.9291888226167423
43,9.510087132453918,9.306053638458252,9.547798335552216,-6.519630610942841,4.4716315269470215,2.2991080284118652,0.9666825146540966
44,4.108974456787109,1.3000600337982178,3.96566379070282,-1.215282917022705,5.542550086975098,26.845966339111328,0.9341053738378351
45,3.8566086292266846,6.435401439666748,3.620193772017956,-5.623014986515045,0.8440279960632324,14.715601444244385,0.9181930518005873
46,8.637090802192688,2.3691684901714325,8.546443553641438,-8.46801570057869,4.321815013885498,10.68343997001648,0.9158107854261346
47,6.934401869773865,3.4019590616226196,6.737076602876186,-3.535127192735672,2.789177656173706,5.647599220275879,0.9323975013298347
48,7.726057767868042,2.4246213734149933,7.5422960463911295,-5.5867040157318115,0.7076005935668945,8.432144165039062,0.9165977423101469
49,5.748344004154205,6.804178312420845,5.959744930267334,-6.136688441038132,2.1022802591323853,14.763980865478516,0.9443677861608882
50,5.571806788444519,4.829146981239319,5.635453667491674,-6.635417819023132,6.507505893707275,8.429636478424072,0.9164127322145285
51,6.119424283504486,6.685569882392883,6.259517349302769,-8.022498726844788,3.032829239964485,2.099181056022644,0.9139504885654135
52,2.8579121828079224,2.7640756368637085,2.2593619376420975,-9.99093109369278,7.177196025848389,2.1623491048812866,0.9216053150252169
53,2.388988673686981,2.5471742153167725,2.5227951146662235,-8.817422851920128,0.8108293414115906,2.0451176166534424,0.9441970203914237
54,4.160477042198181,6.726915180683136,4.218168467283249,-9.029396742582321,8.343961238861084,5.051843285560608,0.9573201747057044
55,2.8327109813690186,8.194195210933685,2.7181235924363136,-3.801903545856476,7.722163558006287,9.589325904846191,0.9195945479989722
56,5.16500186920166,5.300890564918518,5.463126391172409,-8.189325600862503,5.780981063842773,2.3525896072387695,0.9331713812621584
57,2.053741693496704,2.349201202392578,2.5528687983751297,-9.943460643291473,9.657761812210083,28.312882900238037,0.9138643325667692
58,2.180920720100403,3.663044720888138,2.09479321166873,-6.873785614967346,7.816051721572876,25.717894554138184,0.9848907505971372
59,3.016577959060669,3.1056638956069946,2.904603399336338,-6.692375898361206,8.931653499603271,2.287592887878418,0.9829502526935219
60,3.8654308319091797,3.6811057329177856,3.5422131959348917,-4.615367591381073,5.852415561676025,2.0703277587890625,0.9474211054166467
61,5.563506245613098,4.36142572760582,5.328195426613092,-8.723965585231781,2.5002479553222656,22.927199363708496,0.933754142854878
62,8.23345136642456,9.063874304294586,8.107660055160522,-2.664033547975123,4.92145848274231,8.426715850830078,0.9253124084177206
63,0.6970622539520264,3.0883721113204956,0.8513972461223602,9.290295301005244,6.087194561958313,5.199875116348267,0.9640735247532949
64,2.7847015857696533,0.33013391494750977,2.9772055335342884,8.023512467741966,1.490795612335205,5.159008026123047,0.9489906118378804
65,2.6137408018112183,4.262292385101318,2.922491565346718,8.337264716625214,0.31572532653808594,3.8255934715270996,0.9394793121557694
66,4.597431182861328,9.346343636512756,4.423511281609535,-1.640497487038374,0.8728961944580078,9.2395601272583,0.9223756979025235
67,8.01871395111084,3.9443819522857666,7.828199457377195,0.14824814349412918,9.783859729766846,21.582469820976257,0.9249209375538947
68,7.8461594581604,7.808834075927734,7.349517069756985,0.391958624124527,0.7467021942138672,2.3405961990356445,0.9280270824149361
69,0.7936463356018066,9.068177223205566,0.9284040927886963,8.75934136658907,6.848123550415039,14.279072761535645,0.9712200623452718
70,6.528730392456055,2.9489517211914062,6.448233399540186,-0.38353613018989563,8.810016632080078,6.846134185791016,0.957308089341212
71,6.574198246002197,4.52777624130249,6.408387899398804,-1.4078237488865852,8.166435241699219,12.6203932762146,0.958172690595974
72,5.5066914558410645,7.315406799316406,5.574360638856888,-3.92158854752779,7.226900100708008,3.8603568077087402,0.95350892957338
73,5.598647594451904,5.176084995269775,5.432157151401043,-4.271807782351971,6.166604042053223,2.1839733123779297,0.9351157364822609
74,6.705667972564697,9.371948719024658,6.5936571061611176,-4.576421860605478,1.9570198059082031,4.735939979553223,0.9690388394167341
75,7.071300506591797,4.188387870788574,6.901891395449638,0.6793780885636806,9.055973052978516,4.764473915100098,0.9168465245694296
76,7.784636497497559,4.585182189941406,7.61826690658927,2.077279210090637,4.071200370788574,5.861910343170166,0.9702343695685548
77,9.109465599060059,4.8477277755737305,8.967189848423004,2.400333173573017,9.876323699951172,7.5322370529174805,0.9134189851613455
78,7.352505683898926,3.685229778289795,7.345257673412561,0.015925228595733643,8.735859870910645,6.611126899719238,0.9179893112791171
79,8.38820219039917,6.99346923828125,8.319952543824911,1.6456925868988037,2.133543014526367,17.88902521133423,0.9570134274817319
80,8.18872594833374,8.10840892791748,7.8546081725507975,1.5961277484893799,1.8706674575805664,6.470249652862549,0.918514030274307
81,5.121666431427002,4.409986972808838,4.937009516637772,1.4603399634361267,9.05560302734375,8.632649898529053,0.9173999079396224
82,7.193355560302734,7.185532808303833,7.299484401941299,0.8211053311824799,2.932917594909668,2.271697998046875,0.9496608707549082
83,4.163905382156372,7.832754850387573,4.296645492315292,9.72682237625122,2.0909290313720703,6.578526020050049,0.9146682668420274
84,7.177534341812134,6.0327006578445435,7.129331294447184,0.363964319229126,3.1490392684936523,16.545409679412842,0.9324450958211576
85,5.67898154258728,3.984857201576233,5.494549416005611,0.2499687671661377,3.0594778060913086,3.7091236114501953,0.9363649909951766
86,1.002070665359497,1.047260046005249,1.0435948967933655,9.569430470466614,9.84154462814331,2.419813632965088,0.9464844538754221
87,3.7061920166015625,1.8948427438735962,3.795665742829442,9.726747751235962,1.148223876953125,3.5939226150512695,0.9229673966789997
88,1.335582971572876,7.602096438407898,1.4507390521466732,8.587745428085327,3.4001502990722656,11.078505516052246,0.9504912795799475
89,0.810704231262207,3.570828676223755,0.9192816540598869,7.092404246330261,7.545754432678223,4.758803367614746,0.9382278619943498
90,6.696305274963379,6.463755965232849,6.395382242277265,0.7634636163711548,4.4774627685546875,2.147505760192871,0.9240547147207225
91,6.636438846588135,6.821453094482422,6.4160072803497314,2.24344402551651,2.259866714477539,2.2450387477874756,0.9232636491522879
92,1.9418747425079346,3.788652181625366,2.1764133349061012,8.189591705799103,9.116250991821289,3.7980141639709473,0.9501993891648665
93,2.751281499862671,2.7815332412719727,3.140523236244917,6.969276189804077,0.2614307403564453,2.3153538703918457,0.9294631572524663
94,2.20268976688385,2.3499180376529694,2.4820518493652344,9.209260061383247,5.2927069664001465,2.0898613929748535,0.9443099204735881
95,8.444367051124573,8.454614892601967,8.682675682008266,0.6341513693332672,8.30811595916748,2.080040693283081,0.915352857173124
96,9.365079641342163,5.813282132148743,9.16859120875597,3.169862747192383,1.1986579895019531,5.491087913513184,0.9163817676971077
97,3.923377513885498,0.9685971736907959,4.170157000422478,9.253307819366455,9.286880493164062,6.2449541091918945,0.9308372107754342
98,9.40541934967041,0.060144901275634766,9.227644145488739,3.7240195274353027,0.056430816650390625,15.425006866455078,0.9677450654215884
99,8.062405586242676,2.454611301422119,7.839449405670166,0.9086399078369141,4.645866394042969,27.297438144683838,0.9205269719397905
