,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
43,4.415806693024933,4.425542995333672,4.3954414036124945,-7.365034632384777,2.2561548026278615,0.9906469864511465
44,4.443967076018453,4.372588925994933,4.3144914992153645,-8.530940387398005,2.214052785653621,0.9926565359571904
45,4.752008385956287,4.828774342313409,4.7649806048721075,-8.887189572677016,2.1769894026219845,0.9903070706253505
46,4.739663382992148,4.6050960784778,4.546892354264855,-9.032828507944942,2.236083119176328,0.989147520284605
47,4.790165210142732,4.812682463787496,4.7863805536180735,-8.513805760070682,2.191048367880285,0.9920003420391044
48,5.096896016970277,5.085617317818105,4.937298575416207,-7.877513302490115,2.2234651846811175,0.9920781481726544
49,5.084045147523284,5.011063961312175,5.10441717505455,-9.472820527851582,2.195122350938618,0.9884409189789941
50,5.115728955715895,5.163200207054615,5.045482525601983,-9.767152465879917,2.187015801668167,0.9933700148159977
51,4.756103094667196,4.711850443854928,4.7470374926924706,-8.657043168321252,2.1672583911567926,0.98853273428458
52,4.428452216088772,4.5375789403915405,4.439848421141505,-9.042812595143914,2.1813226668164134,0.9896129240042196
53,4.644998217001557,4.593271624296904,4.68187056388706,-8.854309218470007,2.2349533000960946,0.9878098854993147
54,4.910633269697428,4.843689952045679,4.828911830671132,-8.87503861868754,2.2489281171001494,0.9928218851718938
55,4.525512324646115,4.554703343659639,4.483124712482095,-9.252844067756087,2.1559383454732597,0.9898012911292013
56,4.489620916545391,4.592821450904012,4.450350990518928,-9.119241910520941,2.2767278268001974,0.9891027157406955
57,4.518020942807198,4.391186461783946,4.411394257098436,-8.451515302062035,2.199901035055518,0.9894996480864126
58,4.708736628293991,4.678544812835753,4.67511235550046,-8.679487608373165,2.1628729542717338,0.9895576774961481
59,3.6068728575482965,3.6710768006742,3.548295307904482,-7.77863222360611,2.279756903415546,0.9882597790553993
60,4.24290388636291,4.233617626130581,4.2301980424672365,-8.988521166145802,2.218438595533371,0.992796183928567
61,4.333928605541587,4.257174016907811,4.154945568647236,-9.192864670418203,2.2466806513257325,0.99096855886224
62,4.15562835521996,4.236470912583172,4.2041045180521905,-9.231465387158096,2.2122650833334774,0.9904743544081821
63,4.140262043103576,4.144138948060572,4.033709596842527,-8.042078788392246,2.2050407722126693,0.9925905135586793
64,4.34757905267179,4.40382844209671,4.388000011909753,-9.584779731929302,2.25673866760917,0.9905499758205697
65,4.446246270090342,4.407358815893531,4.366071235854179,-8.912438534200191,2.2003719282802194,0.9934000571175249
66,4.421070537529886,4.3555802423506975,4.324612094089389,-8.660103768110275,2.2823807736858726,0.9897233434155337
67,3.6112635135650635,3.6262171622365713,3.6012821858748794,-7.155874393880367,2.1927292700856924,0.9883880565600573
68,2.673553578555584,2.6495235841721296,2.5299427690915763,-6.862989339977503,2.258800291456282,0.9877094185798556
69,4.776688911020756,4.745328684337437,4.7521552154794335,-6.501068100333214,2.2449486115947366,0.9893874184605489
70,3.295565233565867,3.253748929128051,3.134223568253219,-6.418134142411873,2.209870691411197,0.9882462402700947
71,4.3162830621004105,4.340738166123629,4.317144276574254,-6.764086432754993,2.183470595628023,0.9879046859971599
72,4.966417211573571,5.000548640266061,4.906891765072942,-6.821896351873875,2.2862713881768286,0.9888233695056955
73,5.376338232308626,5.474899727851152,5.306115987710655,-7.041122749447823,2.277567720040679,0.987962128504954
74,5.435840414837003,5.374467637389898,5.375287416391075,-6.982812639325857,2.2009798735380173,0.9913587766558478
75,5.873952251859009,5.948435189202428,5.784762611612678,-7.431914009153843,2.24600238725543,0.9916889951866044
76,5.886440468020737,5.927168026566505,5.707185499370098,-7.3620695322752,2.224512130022049,0.988949519400544
77,5.49484899174422,5.568719083443284,5.402428423054516,-7.566037017852068,2.186858654022217,0.9906682360267511
78,5.512098389677703,5.507954241707921,5.40677220467478,-7.287072319537401,2.230573385953903,0.9936586109334377
79,5.858183667995036,5.789215695112944,5.658594385720789,-7.098611814901233,2.2523734506685287,0.989419085138407
80,6.0253457725048065,6.140207480639219,5.940649255178869,-7.658873863518238,2.223184546455741,0.9900557850583904
81,5.906420627608895,5.890511623583734,5.745063719339669,-8.591439105570316,2.193819765932858,0.9919207287142647
82,5.513874053955078,5.5686790104955435,5.405554093886167,-7.751744389533997,2.259665853343904,0.9911268755535233
83,5.503888368606567,5.520951146259904,5.537929438054562,-7.8174361102283,2.2131576384417713,0.9909455316797011
84,5.639465750195086,5.76786018256098,5.710050248075277,-7.521571561694145,2.225154500687495,0.9880173827862505
85,5.7186793172732,5.579387270845473,5.649132391903549,-8.136753305792809,2.227981563890353,0.9886464851190646
86,5.5484576635062695,5.692033416591585,5.496864243410528,-7.750604137778282,2.236166133545339,0.9886149496067347
87,5.67644115164876,5.727970154024661,5.536259544081986,-8.03253872692585,2.244569895789027,0.9907514438468954
88,6.098271291702986,5.988390815444291,5.9215617487207055,-8.6776572316885,2.258908001706004,0.9901558920041224
89,5.85920487344265,5.909570240415633,5.720167686231434,-7.753894247114658,2.234930345788598,0.9911693825957357
90,5.4602405480109155,5.515233685262501,5.498221839778125,-7.672990769147873,2.2667169542983174,0.9890905695813439
91,5.772990045603365,5.715357753448188,5.809577680192888,-7.759960383176804,2.2159930686466396,0.9876551007617527
92,6.1509020598605275,6.038703887723386,5.9455410819500685,-8.313022840768099,2.2390789655037224,0.9896438394850479
93,5.71644960064441,5.756230258382857,5.685434440150857,-7.551822703331709,2.237130130175501,0.9935448211967963
94,4.806187561480328,4.771257467567921,4.69574658293277,-4.775394566357136,2.257221173029393,0.9880169367165166
95,7.450397685170174,7.357454125769436,7.450079022906721,-7.749242469668388,2.178175716660917,0.9879954236876659
96,7.239910924807191,7.283865806180984,7.17380544450134,-8.171108834445477,2.208910370245576,0.9949700107145782
97,7.417917719343677,7.289523640181869,7.208596178563312,-8.439781019696966,2.244091991800815,0.9892158985299657
98,9.377979941666126,9.427819192409515,9.298284463584423,-5.384950146079063,2.236339562572539,0.9942246137423286
99,8.831565707921982,8.78005275130272,8.842961072921753,-3.9609458446502686,2.1829676628112793,0.9876543568871272
