,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
48,-1.5252511269446316,-2.9186174150337094,-2.018852933106092,-2.4210229858107213,-2.954141726354286,-1.7506916529433187,20.7700351818296,0.5944784684778888
49,-1.7870235823072171,-2.172676646527004,-1.9429020023279198,-0.7082612756654875,-0.8072336181771184,-1.1332420274427408,15.899467288683113,0.6680285056911669
50,-1.9647455101209155,-4.355877119850569,-2.269708627416895,-2.0799518120763927,-6.325712950243287,-1.7869762801756972,19.829262164215372,0.6265504311720282
51,-0.7762415285388358,-2.3625821100740536,-0.8925447078269533,-1.1796613291962494,-3.353050520117735,-0.7360103148192634,13.468940156278915,0.7879844645834815
52,-1.6236481487780376,-2.1933622333039535,-3.271844160069125,-0.08814601364507865,-1.379459327156099,-1.3343113233405561,13.93991030543394,0.7996968419519206
53,-1.8593049291284562,0.5778546375243392,-1.0577939507972673,-3.0110139871414594,-1.1177121829377916,-1.7791248631830325,17.704863681394883,0.5931565645898764
54,-1.2709019507223842,0.9811501501576068,-1.6508360548019463,0.7741459421888479,0.5663370080456139,-0.9613304456607223,17.153965428816406,0.6658398320169354
55,-0.35526388064629005,0.38379347599155356,-3.3382521817000383,-1.967164078072097,0.388266348341316,-0.5662634723865203,14.43608822242561,0.6906498532700248
56,-0.510537265342046,4.14615314909915,-0.4020654476698391,-1.5527255205422794,-2.778667266484553,-1.2789903744548696,19.761859193942676,0.6752796075266608
57,-1.1131197623080147,-0.5423810531270197,-0.5333894890044023,-1.4618142704029817,-1.462971740378256,-1.394782354627106,15.57732002238087,0.6251839512532347
58,-0.9567200397801572,-0.9582295740317885,-0.13643748845328374,-1.5601390651513691,-3.3316185841626957,-0.7294061425804477,13.123796110880198,0.6722550895523157
59,-0.13825932586080825,2.534488849584557,-0.18748064569737544,0.4993820735629795,2.160739014334167,-0.07244444621181678,18.52887264732305,0.6297523713306965
60,0.702227611675685,2.4447174443958786,-0.0007315216230369135,-1.8628123334086129,2.2233161924935767,0.928250482685598,15.317588104014458,0.6417877193703301
61,-0.7313628806046006,-0.10755082432482288,-1.9550923992050442,-1.2369366450931254,-0.42211177864702554,-0.9212273620771703,15.149309186490239,0.6784242615630436
62,-2.000130890401498,-4.912661211853189,-1.96671515325209,-0.9724078393047597,-4.433917689327307,-1.9458327626313654,15.934920761775068,0.6619226623677792
63,-1.4332173782345161,-3.6475814477606665,-1.9153451325618254,-1.245548438336358,-4.687887568155386,-1.310210963677585,15.192778812273978,0.6360517953010748
64,-1.2686727561510034,-0.24334933113375545,1.2801098931415225,-2.976185469385449,-1.9156819952194724,-0.6574135480002219,15.846088716479505,0.598057698267195
65,-1.1678445728735716,-4.668047216040917,-1.1085212464085115,-1.3209116569472075,-4.485259788073062,-1.2123789541246128,21.129696899548176,0.6542214491778988
66,-1.4674731361626754,1.5664783061501446,-1.291792353104459,-1.8712812060240962,0.4913645514564111,-1.4927661356528887,17.230710185338047,0.7108823182902335
67,-1.0342292111633666,0.26678553380542447,-1.970190915106008,-0.9146222276351852,-3.8252888668785188,-1.7054590690640234,13.738767242203057,0.6032950979267175
68,-1.0461087398132882,-1.7752350141518014,-1.7489674593325852,-1.3464203850260552,-1.651997401771777,-0.858240917530696,16.086954898366947,0.5986612590842697
69,-0.3980181885477797,1.0900921541702744,0.23182853977897483,-2.2543105160669814,-0.21338039861299374,-0.2841107784153398,13.842419473231097,0.5950535328448664
70,-2.592111136081072,-2.5630254861659854,-0.734266699972173,-1.0816707871641185,-2.605047495409726,-2.3397469373596813,18.8078911631517,0.6292621193067796
71,-1.57189958997313,0.8645643257814819,-1.9267623022372609,-0.7543936866922567,0.7387417817717072,-1.3839356745418416,19.094608592469175,0.6882293251193408
72,-0.13143217310777186,1.384819110997443,-1.050793566919416,-3.388109146921301,-3.0979011497420945,-0.7790491871459457,21.381436548309345,0.6706506259162686
73,-0.1803570303581863,-0.4797012076407455,-0.09039663133117251,-0.5824830902227899,-0.8454865318349551,-0.14943635985981563,3.511912550978743,0.6674387942949073
74,-0.15908606925880095,1.3541449777483971,-0.5732995487662527,-0.40772333995403265,-1.8487870770409867,-1.0308706790178075,9.837252842616845,0.6293274057455746
75,-1.4530016487398547,-4.948342069744276,-1.2613382491733787,-1.0200627168453997,-3.588301858689207,-1.7228933279074852,14.099097624050604,0.6400210568971322
76,-0.5515198349307091,3.333736324068528,0.34980534306048666,-0.17479870849126927,-5.091293527451008,-1.1265428452359654,11.945882410540973,0.7240954437176941
77,-0.48835289911763935,-0.06574702006485292,-0.7078260441135573,-0.8100835819921867,-1.1269053023714568,-0.9748268532483464,12.360698348657456,0.6579327219929592
78,-2.4599403547620367,-1.311484118682229,-1.2091816160263393,-3.933125009294752,-2.256100912215181,-2.5708137617914586,16.346942874291962,0.5973114451012645
79,-0.9184077527692673,-0.013546680583275246,-0.8175329535122232,-0.9151235232258382,0.2837406756493698,-1.2059464567129505,21.450612406627375,0.6469268669449744
80,-2.209162625232841,-4.566784038546172,-2.1683962171230147,-3.4835220486490126,-5.669105215955758,-2.238172154779276,17.60257231516168,0.6415602095190865
81,-1.356799493723606,-3.164926938330888,-2.0746198943977214,-0.16611408138016776,-1.6312279855874277,-1.4817940937623704,13.275301401614483,0.643145201417205
82,-1.2484195896995272,1.3224299344854726,0.14380302618787752,-0.5393765385262652,-3.1470947365436652,-1.976885881248358,14.078302359364017,0.682527419901568
83,-0.43480448375437003,-1.2729247593527728,-1.456178018924502,-1.2489108373910758,-1.017800748836502,-0.6758975179897243,10.688250743587796,0.8636322671091325
84,-0.9256567759037709,-0.29651361211814387,-1.1903448540066837,-0.8081301912631852,-2.242269684478995,-1.8353404352297948,18.95929880104789,0.5952964440447781
85,-0.012500133168373652,2.14545333403082,-1.8890448939529234,-1.1093332740669086,1.389521526031369,-0.07522091561555311,15.662518973652011,0.6352774214884889
86,-0.6596611301919353,3.1513868985752187,-0.25565995685243204,-0.4840608733090116,-3.5335988027161713,-1.2822390357108282,17.455412791056972,0.7416558900639116
87,-1.5902891414954903,-2.5701215304266585,-1.3984260460915796,-1.4163124674766605,-2.208204949529761,-1.5560699683980586,17.93858981155062,0.6295446598979895
88,-1.6347360912740343,-1.6064531664797124,-1.9032533183694356,-1.6409319482793527,-2.146893578236612,-2.133165655293777,18.899119560796255,0.6167685358630343
89,-1.3561513647792252,-0.7633402730576004,-1.311165427142335,-1.902887933605168,-1.369383868348229,-1.279017073174319,17.075711504348543,0.7527407851792745
90,-1.7767364230506253,-1.751500069011307,-1.1025366300830206,-3.3719615092236914,-3.6462083200840674,-1.7945485805880494,15.789556724394757,0.6095363308604024
91,-1.6971653440257917,-1.8799851160513812,-0.26745484225694277,-0.9093111580706221,-1.4661272986625145,-1.9859551948597527,13.502297072734958,0.6996612815155824
92,-0.3907706050451548,2.1496640565083913,-1.8793268481224246,-2.1784041959440237,0.6099940128447072,-0.24141069919349228,18.823479352828198,0.6211941744899329
93,-1.3276336377154512,1.5483494165443916,-1.9100133506161954,-1.791281281152128,0.9271145310074734,-1.2056346027180853,15.715526855832334,0.7475101036835325
94,-0.8161476175901032,-1.1932335092844517,0.21265721418133685,-1.0042925116493058,-2.8640334540129655,-0.7066617617138222,10.177328792467417,0.6002258022852746
95,-1.4756685642192233,2.521778671173374,-1.9884870706990365,-1.8150268736771777,-3.4591964425491173,-2.098745710735203,16.676937480982012,0.6466321140239769
96,0.3057180324565463,4.455731521320607,-0.05170741965237507,-2.3578404509614237,1.120531963231974,0.5942754842786346,10.19491703712205,0.5939876026824102
97,-0.06508000278110196,0.08864292422417666,0.9312482602273019,-1.2266379737252509,-1.0720098975207306,-0.3545230767845764,8.008384309839533,0.7039661417591652
98,-1.3401907598891745,-0.04574466017947642,-1.1647079029448322,-0.46754140907018277,0.9787803305615126,-1.3620564769552048,12.259017201523573,0.615108266312778
99,-0.5251262563569523,-0.7334550734636882,-0.06292504415824492,0.34709628887213806,1.0415013373473547,0.20717999154943537,4.484286703917169,0.600507620524452
